Date,Open,High,Low,Close,Adj Close,Volume
2019-06-27,41.7599983215332,42.2599983215332,41.630001068115234,42.08000183105469,38.91698455810547,4351400
2019-06-28,42.150001525878906,42.56999969482422,42.150001525878906,42.369998931884766,39.1851692199707,5620800
2019-07-01,43.029998779296875,43.38999938964844,42.16999816894531,42.459999084472656,39.26841354370117,5753500
2019-07-02,42.459999084472656,42.4900016784668,41.90999984741211,42.130001068115234,38.96321487426758,3050700
2019-07-03,42.22999954223633,42.560001373291016,42.130001068115234,42.459999084472656,39.26841354370117,1753700
2019-07-05,42.290000915527344,43.029998779296875,42.290000915527344,42.970001220703125,39.740081787109375,4524400
2019-07-08,42.88999938964844,43.31999969482422,42.68000030517578,42.90999984741211,39.68459701538086,5042500
2019-07-09,42.70000076293945,42.959999084472656,42.54999923706055,42.63999938964844,39.43488693237305,4518700
2019-07-10,42.72999954223633,42.81999969482422,42.279998779296875,42.470001220703125,39.277671813964844,8142700
2019-07-11,42.59000015258789,42.810001373291016,42.34000015258789,42.47999954223633,39.286922454833984,5434600
2019-07-12,42.61000061035156,43.349998474121094,42.58000183105469,43.15999984741211,39.91579818725586,3664900
2019-07-15,43.310001373291016,43.47999954223633,42.79999923706055,43.04999923706055,39.814064025878906,4709300
2019-07-16,43.13999938964844,43.33000183105469,42.900001525878906,43.130001068115234,39.88805389404297,3056700
2019-07-17,43.25,43.25,42.58000183105469,42.65999984741211,39.4533805847168,2506800
2019-07-18,42.58000183105469,42.59000015258789,42.25,42.41999816894531,39.231422424316406,3055500
2019-07-19,42.58000183105469,42.77000045776367,42.400001525878906,42.47999954223633,39.286922454833984,3546100
2019-07-22,42.59000015258789,42.779998779296875,41.97999954223633,42.130001068115234,38.96321487426758,3186500
2019-07-23,42.27000045776367,42.470001220703125,41.970001220703125,42.349998474121094,39.16667938232422,3553600
2019-07-24,42.380001068115234,43.279998779296875,42.31999969482422,43.189998626708984,39.943546295166016,5978600
2019-07-25,43.20000076293945,43.43000030517578,42.650001525878906,42.72999954223633,39.51811981201172,4062300
2019-07-26,42.790000915527344,43.11000061035156,42.61000061035156,42.970001220703125,39.740081787109375,2695800
2019-07-29,43.060001373291016,43.15999984741211,42.5099983215332,43.04999923706055,39.814064025878906,1997100
2019-07-30,42.75,42.79999923706055,42.31999969482422,42.63999938964844,39.43488693237305,3965500
2019-07-31,42.540000915527344,43.13999938964844,42.119998931884766,42.59000015258789,39.388648986816406,3452000
2019-08-01,42.68000030517578,43.04999923706055,40.7400016784668,41.209999084472656,38.11237335205078,13018100
2019-08-02,41.06999969482422,41.34000015258789,40.7599983215332,41.0099983215332,37.92740249633789,7579800
2019-08-05,40.29999923706055,40.33000183105469,39.630001068115234,40.099998474121094,37.08580780029297,5034600
2019-08-06,40.36000061035156,40.689998626708984,39.97999954223633,40.61000061035156,37.5574836730957,4674600
2019-08-07,40.20000076293945,40.630001068115234,39.869998931884766,40.52000045776367,37.474239349365234,5339600
2019-08-08,40.84000015258789,41.189998626708984,40.61000061035156,41.130001068115234,38.03838348388672,4017100
2019-08-09,40.970001220703125,41.0,40.119998931884766,40.20000076293945,37.178287506103516,4388700
2019-08-12,39.97999954223633,40.029998779296875,39.349998474121094,39.470001220703125,36.5031623840332,8308100
2019-08-13,39.34000015258789,41.150001525878906,39.029998779296875,40.099998474121094,37.08580780029297,10896700
2019-08-14,38.97999954223633,39.25,38.380001068115234,38.41999816894531,35.532081604003906,11785100
2019-08-15,38.63999938964844,38.7599983215332,37.459999084472656,37.810001373291016,34.96793746948242,6934500
2019-08-16,38.16999816894531,38.72999954223633,38.130001068115234,38.61000061035156,35.70780944824219,5102800
2019-08-19,39.20000076293945,39.369998931884766,39.0,39.099998474121094,36.16097640991211,3663400
2019-08-20,39.0,39.0,38.560001373291016,38.72999954223633,35.81878662109375,3948400
2019-08-21,39.439998626708984,39.560001373291016,39.099998474121094,39.459999084472656,36.493919372558594,5213200
2019-08-22,39.849998474121094,40.220001220703125,39.61000061035156,40.08000183105469,37.06731033325195,5045700
2019-08-23,39.65999984741211,39.720001220703125,38.38999938964844,38.560001373291016,35.66157150268555,10756500
2019-08-26,38.84000015258789,39.029998779296875,38.38999938964844,39.0,36.0684928894043,3659400
2019-08-27,39.369998931884766,39.45000076293945,38.5099983215332,38.52000045776367,35.62457275390625,3990800
2019-08-28,38.45000076293945,39.70000076293945,38.31999969482422,39.54999923706055,36.577144622802734,6356800
2019-08-29,40.040000915527344,40.38999938964844,39.77000045776367,40.150001525878906,37.13205337524414,4584900
2019-08-30,40.31999969482422,40.470001220703125,39.650001525878906,39.77000045776367,36.78062057495117,3909800
2019-09-03,39.5099983215332,39.70000076293945,38.91999816894531,39.15999984741211,36.21646499633789,3950500
2019-09-04,39.47999954223633,39.689998626708984,39.279998779296875,39.59000015258789,36.614139556884766,3262400
2019-09-05,40.2400016784668,41.2400016784668,40.20000076293945,41.06999969482422,37.98289489746094,7778600
2019-09-06,41.33000183105469,41.61000061035156,40.95000076293945,41.0099983215332,37.92740249633789,6169100
2019-09-09,41.18000030517578,42.47999954223633,41.13999938964844,42.43000030517578,39.240665435791016,7890400
2019-09-10,42.38999938964844,43.630001068115234,42.349998474121094,43.61000061035156,40.33198165893555,11979200
2019-09-11,43.54999923706055,44.060001373291016,42.83000183105469,43.880001068115234,40.5816764831543,8255500
2019-09-12,43.970001220703125,44.290000915527344,43.220001220703125,43.529998779296875,40.25798416137695,9857000
2019-09-13,43.77000045776367,44.279998779296875,43.45000076293945,43.56999969482422,40.294979095458984,5975200
2019-09-16,43.2599983215332,43.56999969482422,43.02000045776367,43.06999969482422,39.832557678222656,6297900
2019-09-17,43.0099983215332,43.0099983215332,42.36000061035156,42.7599983215332,39.54586410522461,8971400
2019-09-18,42.77000045776367,42.86000061035156,41.91999816894531,42.33000183105469,39.148193359375,5718300
2019-09-19,42.5,42.59000015258789,42.02000045776367,42.099998474121094,38.93547821044922,7129700
2019-09-20,41.93000030517578,42.43000030517578,41.72999954223633,41.779998779296875,38.80266571044922,6930300
2019-09-23,41.68000030517578,42.47999954223633,41.58000183105469,42.22999954223633,39.22058868408203,4963800
2019-09-24,42.540000915527344,42.810001373291016,41.70000076293945,41.880001068115234,38.89553451538086,6265200
2019-09-25,42.0,42.41999816894531,41.81999969482422,42.27000045776367,39.257747650146484,4368400
2019-09-26,42.369998931884766,42.369998931884766,41.68000030517578,42.0,39.006996154785156,2877700
2019-09-27,42.060001373291016,42.529998779296875,41.79999923706055,42.0,39.006996154785156,4184200
2019-09-30,42.13999938964844,42.599998474121094,42.099998474121094,42.43000030517578,39.40634536743164,2860000
2019-10-01,42.63999938964844,43.13999938964844,42.08000183105469,42.119998931884766,39.11843490600586,5535300
2019-10-02,41.70000076293945,41.91999816894531,40.869998931884766,41.0,38.07825469970703,7926900
2019-10-03,40.779998779296875,41.13999938964844,40.11000061035156,41.119998931884766,38.189693450927734,6159300
2019-10-04,41.220001220703125,41.43000030517578,40.91999816894531,41.400001525878906,38.449745178222656,3356100
2019-10-07,41.20000076293945,41.689998626708984,41.08000183105469,41.349998474121094,38.40330505371094,4122000
2019-10-08,40.9900016784668,41.209999084472656,40.5099983215332,40.75,37.84606170654297,3800800
2019-10-09,41.13999938964844,41.40999984741211,40.88999938964844,41.130001068115234,38.19898986816406,4252300
2019-10-10,41.189998626708984,41.689998626708984,41.189998626708984,41.560001373291016,38.59834671020508,4980000
2019-10-11,42.09000015258789,43.040000915527344,42.09000015258789,42.470001220703125,39.44349670410156,11153500
2019-10-14,42.25,42.43000030517578,41.689998626708984,42.040000915527344,39.04414367675781,5675800
2019-10-15,42.2400016784668,42.880001068115234,42.02000045776367,42.529998779296875,39.49922180175781,4804200
2019-10-16,42.38999938964844,42.939998626708984,42.38999938964844,42.779998779296875,39.73139953613281,2880100
2019-10-17,43.0,43.349998474121094,42.88999938964844,43.33000183105469,40.242210388183594,3393700
2019-10-18,42.779998779296875,42.939998626708984,42.459999084472656,42.709999084472656,39.6663932800293,5212600
2019-10-21,43.06999969482422,43.529998779296875,43.040000915527344,43.220001220703125,40.14004898071289,5474200
2019-10-22,43.380001068115234,43.88999938964844,43.040000915527344,43.7599983215332,40.64156723022461,5692600
2019-10-23,43.72999954223633,44.02000045776367,43.439998626708984,43.97999954223633,40.845882415771484,5032600
2019-10-24,44.13999938964844,44.13999938964844,43.529998779296875,43.91999816894531,40.790164947509766,3256400
2019-10-25,43.63999938964844,44.43000030517578,43.599998474121094,44.38999938964844,41.22666931152344,5437800
2019-10-28,44.779998779296875,45.0,44.619998931884766,44.7599983215332,41.5703010559082,3780100
2019-10-29,44.43000030517578,44.56999969482422,43.9900016784668,44.02000045776367,40.88304138183594,3093300
2019-10-30,43.97999954223633,44.119998931884766,43.38999938964844,43.68000030517578,40.56726837158203,3135800
2019-10-31,43.54999923706055,43.599998474121094,42.83000183105469,43.150001525878906,40.075042724609375,4088300
2019-11-01,43.38999938964844,43.79999923706055,43.25,43.68000030517578,40.56726837158203,2878000
2019-11-04,44.0,44.400001525878906,43.9900016784668,44.400001525878906,41.2359619140625,4085200
2019-11-05,44.439998626708984,45.220001220703125,44.439998626708984,44.95000076293945,41.746768951416016,4970800
2019-11-06,45.040000915527344,45.040000915527344,44.5,44.7599983215332,41.5703010559082,3193200
2019-11-07,45.310001373291016,45.40999984741211,44.66999816894531,44.70000076293945,41.51458740234375,3733900
2019-11-08,44.7400016784668,44.79999923706055,44.31999969482422,44.470001220703125,41.30096435546875,4243500
2019-11-11,44.29999923706055,44.439998626708984,44.11000061035156,44.439998626708984,41.27311325073242,3025600
2019-11-12,44.400001525878906,44.68000030517578,44.150001525878906,44.36000061035156,41.198814392089844,3363300
2019-11-13,44.189998626708984,44.279998779296875,43.75,44.130001068115234,40.98519515991211,1947800
2019-11-14,44.29999923706055,44.779998779296875,44.13999938964844,44.41999816894531,41.2545280456543,3222800
2019-11-15,44.779998779296875,44.970001220703125,44.380001068115234,44.86000061035156,41.663169860839844,4624800
2019-11-18,44.849998474121094,44.91999816894531,44.58000183105469,44.81999969482422,41.626033782958984,2403600
2019-11-19,44.189998626708984,44.459999084472656,43.7400016784668,43.95000076293945,40.818023681640625,5153600
2019-11-20,43.79999923706055,43.84000015258789,42.959999084472656,43.38999938964844,40.29792785644531,4557000
2019-11-21,43.349998474121094,43.56999969482422,43.08000183105469,43.25,40.16790771484375,4010500
2019-11-22,43.70000076293945,43.880001068115234,43.43000030517578,43.84000015258789,40.71586608886719,3191800
2019-11-25,44.15999984741211,44.650001525878906,43.970001220703125,44.56999969482422,41.39384078979492,3934800
2019-11-26,44.560001373291016,45.09000015258789,44.349998474121094,44.84000015258789,41.64460754394531,5399400
2019-11-27,44.939998626708984,45.22999954223633,44.86000061035156,45.02000045776367,41.81177520751953,2740900
2019-11-29,45.029998779296875,45.040000915527344,44.650001525878906,44.68000030517578,41.49601364135742,1487600
2019-12-02,44.72999954223633,44.75,44.119998931884766,44.20000076293945,41.05021667480469,4593800
2019-12-03,43.70000076293945,43.75,43.36000061035156,43.599998474121094,40.49296569824219,3093200
2019-12-04,43.84000015258789,44.20000076293945,43.7400016784668,43.90999984741211,40.780887603759766,3133100
2019-12-05,44.0099983215332,44.25,43.68000030517578,43.75,40.63228225708008,3099100
2019-12-06,44.5,44.970001220703125,44.36000061035156,44.7599983215332,41.5703010559082,2899300
2019-12-09,44.630001068115234,45.279998779296875,44.61000061035156,44.93000030517578,41.72819900512695,2826700
2019-12-10,44.779998779296875,44.9900016784668,44.66999816894531,44.90999984741211,41.70961380004883,2834300
2019-12-11,44.689998626708984,44.869998931884766,44.36000061035156,44.599998474121094,41.42170333862305,2133600
2019-12-12,44.70000076293945,45.650001525878906,44.58000183105469,45.52000045776367,42.276145935058594,5378600
2019-12-13,45.54999923706055,45.689998626708984,44.61000061035156,44.66999816894531,41.48670959472656,4455200
2019-12-16,44.9900016784668,45.060001373291016,44.619998931884766,44.63999938964844,41.45884704589844,3849000
2019-12-17,44.720001220703125,45.189998626708984,44.529998779296875,45.18000030517578,41.96037292480469,2958400
2019-12-18,45.2599983215332,45.72999954223633,45.2400016784668,45.619998931884766,42.36902618408203,3915100
2019-12-19,45.7599983215332,45.97999954223633,45.68000030517578,45.81999969482422,42.554771423339844,2038600
2019-12-20,45.81999969482422,45.97999954223633,45.56999969482422,45.709999084472656,42.650882720947266,3206900
2019-12-23,45.86000061035156,45.86000061035156,45.400001525878906,45.54999923706055,42.501583099365234,3313300
2019-12-24,45.56999969482422,45.84000015258789,45.56999969482422,45.720001220703125,42.66020202636719,810700
2019-12-26,45.93000030517578,46.09000015258789,45.66999816894531,46.04999923706055,42.968116760253906,1360100
2019-12-27,46.31999969482422,46.56999969482422,46.09000015258789,46.2400016784668,43.14540100097656,2174500
2019-12-30,46.2400016784668,46.38999938964844,45.630001068115234,45.93000030517578,42.85614776611328,1915400
2019-12-31,45.689998626708984,46.189998626708984,45.540000915527344,46.0099983215332,42.9307975769043,2042300
2020-01-02,46.540000915527344,46.540000915527344,45.439998626708984,45.65999984741211,42.60422134399414,3539300
2020-01-03,45.040000915527344,45.5,45.0099983215332,45.310001373291016,42.27764892578125,4236000
2020-01-06,45.099998474121094,45.54999923706055,44.93000030517578,45.470001220703125,42.42694091796875,3350300
2020-01-07,45.5,45.68000030517578,45.02000045776367,45.310001373291016,42.27764892578125,2889600
2020-01-08,45.72999954223633,45.779998779296875,45.189998626708984,45.400001525878906,42.36161804199219,4679700
2020-01-09,45.45000076293945,45.5,44.900001525878906,45.209999084472656,42.1843376159668,5148700
2020-01-10,45.13999938964844,45.209999084472656,44.779998779296875,45.08000183105469,42.06303405761719,4331000
2020-01-13,45.11000061035156,45.38999938964844,44.70000076293945,45.34000015258789,42.30563735961914,2520000
2020-01-14,45.25,45.79999923706055,45.16999816894531,45.61000061035156,42.55757141113281,2221300
2020-01-15,45.29999923706055,45.529998779296875,45.150001525878906,45.34000015258789,42.30563735961914,3564000
2020-01-16,45.79999923706055,46.130001068115234,45.630001068115234,45.93000030517578,42.85614776611328,5704400
2020-01-17,46.130001068115234,46.130001068115234,45.720001220703125,45.880001068115234,42.80950164794922,2867500
2020-01-21,45.72999954223633,45.77000045776367,45.400001525878906,45.63999938964844,42.5855598449707,2438000
2020-01-22,45.650001525878906,45.84000015258789,45.34000015258789,45.470001220703125,42.42694091796875,2507900
2020-01-23,45.31999969482422,45.59000015258789,44.90999984741211,45.41999816894531,42.380279541015625,4707300
2020-01-24,45.560001373291016,45.58000183105469,44.59000015258789,44.900001525878906,41.89508819580078,5446100
2020-01-27,43.95000076293945,44.75,43.41999816894531,44.470001220703125,41.493858337402344,7000800
2020-01-28,44.68000030517578,44.88999938964844,44.380001068115234,44.720001220703125,41.72712707519531,2877600
2020-01-29,44.810001373291016,45.150001525878906,44.61000061035156,44.619998931884766,41.633819580078125,2126500
2020-01-30,44.220001220703125,44.5,43.95000076293945,44.369998931884766,41.40055465698242,3612200
2020-01-31,44.18000030517578,44.22999954223633,42.900001525878906,43.060001373291016,40.178226470947266,8436100
2020-02-03,43.290000915527344,43.93000030517578,43.209999084472656,43.4900016784668,40.579437255859375,3079100
2020-02-04,44.06999969482422,44.349998474121094,43.709999084472656,43.83000183105469,40.896690368652344,5554300
2020-02-05,44.25,44.93000030517578,44.209999084472656,44.81999969482422,41.82044219970703,4791700
2020-02-06,44.970001220703125,44.9900016784668,44.47999954223633,44.56999969482422,41.58716583251953,2062300
2020-02-07,44.29999923706055,44.310001373291016,43.720001220703125,43.90999984741211,40.97134780883789,2428400
2020-02-10,43.849998474121094,44.27000045776367,43.81999969482422,44.0099983215332,41.06464767456055,2142600
2020-02-11,44.36000061035156,44.560001373291016,43.91999816894531,44.349998474121094,41.38188552856445,1996700
2020-02-12,44.619998931884766,45.2400016784668,44.619998931884766,45.099998474121094,42.081695556640625,4646600
2020-02-13,44.91999816894531,45.09000015258789,44.66999816894531,44.93000030517578,41.923072814941406,4280400
2020-02-14,45.04999923706055,45.18000030517578,44.650001525878906,44.81999969482422,41.82044219970703,4241900
2020-02-18,44.900001525878906,45.31999969482422,44.709999084472656,45.0099983215332,41.99772262573242,4075000
2020-02-19,44.970001220703125,45.33000183105469,44.66999816894531,45.11000061035156,42.09103012084961,2561100
2020-02-20,45.33000183105469,46.2400016784668,45.15999984741211,46.099998474121094,43.01476287841797,6619500
2020-02-21,45.97999954223633,46.18000030517578,45.63999938964844,45.79999923706055,42.73484802246094,5552300
2020-02-24,44.2400016784668,44.630001068115234,43.81999969482422,44.16999816894531,41.21393966674805,5865700
2020-02-25,44.5099983215332,44.5099983215332,42.529998779296875,42.689998626708984,39.832984924316406,9671400
2020-02-26,43.119998931884766,43.369998931884766,41.689998626708984,41.709999084472656,38.9185676574707,9836900
2020-02-27,40.77000045776367,42.13999938964844,39.79999923706055,40.540000915527344,37.826873779296875,10635100
2020-02-28,39.29999923706055,40.650001525878906,39.15999984741211,40.279998779296875,37.58427429199219,9079700
2020-03-02,40.20000076293945,40.91999816894531,39.310001373291016,40.91999816894531,38.18144989013672,7669100
2020-03-03,40.90999984741211,41.81999969482422,39.5,39.9900016784668,37.31367874145508,11493600
2020-03-04,40.4900016784668,41.08000183105469,39.959999084472656,41.0099983215332,38.26541519165039,6672400
2020-03-05,40.09000015258789,40.33000183105469,39.25,39.56999969482422,36.921791076660156,7519400
2020-03-06,38.650001525878906,39.61000061035156,38.27000045776367,39.130001068115234,36.5112419128418,11267600
2020-03-09,36.56999969482422,37.90999984741211,36.0099983215332,37.0099983215332,34.533119201660156,13912900
2020-03-10,38.15999984741211,38.369998931884766,36.029998779296875,37.66999816894531,35.148948669433594,8640200
2020-03-11,36.7599983215332,36.970001220703125,34.689998626708984,34.970001220703125,32.629638671875,10756200
2020-03-12,32.41999816894531,32.650001525878906,30.65999984741211,30.65999984741211,28.60809326171875,6809300
2020-03-13,32.650001525878906,32.7400016784668,30.329999923706055,32.7400016784668,30.548887252807617,8172100
2020-03-16,29.309999465942383,30.530000686645508,28.530000686645508,28.65999984741211,26.741939544677734,6643100
2020-03-17,29.200000762939453,30.93000030517578,27.940000534057617,30.139999389648438,28.122892379760742,7068100
2020-03-18,28.309999465942383,29.399999618530273,26.399999618530273,27.75,25.892839431762695,6790200
2020-03-19,27.81999969482422,29.799999237060547,26.950000762939453,29.270000457763672,27.311115264892578,7602800
2020-03-20,29.610000610351562,29.989999771118164,27.760000228881836,27.959999084472656,26.08878517150879,9441100
2020-03-23,27.719999313354492,27.799999237060547,26.290000915527344,26.989999771118164,25.342315673828125,5231400
2020-03-24,28.709999084472656,29.84000015258789,28.399999618530273,29.739999771118164,27.924436569213867,7675300
2020-03-25,29.850000381469727,31.59000015258789,29.229999542236328,30.260000228881836,28.412694931030273,9344200
2020-03-26,30.34000015258789,31.6299991607666,30.25,31.200000762939453,29.295310974121094,7533000
2020-03-27,30.34000015258789,30.790000915527344,29.729999542236328,30.030000686645508,28.19673728942871,7728600
2020-03-30,30.18000030517578,30.18000030517578,29.280000686645508,30.020000457763672,28.18734359741211,5659900
2020-03-31,29.770000457763672,30.43000030517578,29.559999465942383,29.780000686645508,27.96199607849121,5705900
2020-04-01,28.649999618530273,28.969999313354492,27.81999969482422,28.030000686645508,26.318838119506836,8301900
2020-04-02,27.739999771118164,28.549999237060547,27.1200008392334,27.639999389648438,25.95263671875,7368500
2020-04-03,27.549999237060547,27.770000457763672,26.65999984741211,27.190000534057617,25.530115127563477,6500400
2020-04-06,28.329999923706055,30.309999465942383,28.329999923706055,30.209999084472656,28.36574363708496,9990200
2020-04-07,31.690000534057617,32.400001525878906,30.75,31.0,29.107519149780273,9737900
2020-04-08,31.489999771118164,32.709999084472656,31.190000534057617,32.380001068115234,30.40327262878418,10212000
2020-04-09,33.13999938964844,34.400001525878906,33.09000015258789,33.54999923706055,31.501842498779297,9256700
2020-04-13,33.599998474121094,33.61000061035156,32.61000061035156,33.279998779296875,31.248329162597656,8565100
2020-04-14,34.15999984741211,34.720001220703125,33.83000183105469,34.400001525878906,32.299964904785156,4866100
2020-04-15,33.16999816894531,33.400001525878906,32.65999984741211,33.06999969482422,31.051145553588867,5829000
2020-04-16,33.13999938964844,33.369998931884766,32.5099983215332,32.97999954223633,30.966646194458008,4996300
2020-04-17,34.09000015258789,34.459999084472656,33.630001068115234,34.369998931884766,32.27178192138672,5175100
2020-04-20,33.869998931884766,34.56999969482422,33.65999984741211,33.97999954223633,31.905590057373047,6840500
2020-04-21,33.16999816894531,33.720001220703125,32.810001373291016,33.08000183105469,31.060544967651367,5251200
2020-04-22,33.880001068115234,33.88999938964844,33.15999984741211,33.29999923706055,31.267107009887695,5638400
2020-04-23,33.2599983215332,34.04999923706055,33.15999984741211,33.58000183105469,31.530014038085938,5068500
2020-04-24,33.95000076293945,34.7400016784668,33.779998779296875,34.540000915527344,32.43141555786133,4506000
2020-04-27,34.81999969482422,36.54999923706055,34.810001373291016,36.36000061035156,34.14030456542969,8164200
2020-04-28,37.33000183105469,37.68000030517578,36.189998626708984,36.81999969482422,34.57222366333008,7894400
2020-04-29,37.880001068115234,38.43000030517578,37.43000030517578,37.91999816894531,35.60506820678711,5507200
2020-04-30,37.38999938964844,37.52000045776367,36.5099983215332,36.68000030517578,34.44076919555664,7751700
2020-05-01,35.77000045776367,36.130001068115234,35.029998779296875,35.65999984741211,33.48303985595703,7308000
2020-05-04,35.099998474121094,35.90999984741211,34.72999954223633,35.849998474121094,33.66144561767578,5046400
2020-05-05,36.58000183105469,37.150001525878906,36.119998931884766,36.209999084472656,33.99945831298828,4667700
2020-05-06,36.470001220703125,36.75,35.97999954223633,36.310001373291016,34.093353271484375,5450300
2020-05-07,36.72999954223633,37.130001068115234,36.43000030517578,36.529998779296875,34.29991912841797,3317900
2020-05-08,37.08000183105469,38.150001525878906,36.880001068115234,38.029998779296875,35.70835494995117,5562700
2020-05-11,37.849998474121094,38.2400016784668,37.380001068115234,37.97999954223633,35.66140365600586,4373700
2020-05-12,38.13999938964844,38.31999969482422,36.959999084472656,37.0,34.74122619628906,5053000
2020-05-13,36.90999984741211,37.11000061035156,35.380001068115234,36.040000915527344,33.83983612060547,6793500
2020-05-14,35.459999084472656,36.27000045776367,34.689998626708984,36.220001220703125,34.008846282958984,5350800
2020-05-15,35.90999984741211,37.209999084472656,35.709999084472656,36.95000076293945,34.69428253173828,5720800
2020-05-18,38.45000076293945,38.81999969482422,38.20000076293945,38.52000045776367,36.16843795776367,6015600
2020-05-19,38.599998474121094,38.959999084472656,37.95000076293945,38.040000915527344,35.71774673461914,4138000
2020-05-20,38.79999923706055,38.86000061035156,38.029998779296875,38.2400016784668,35.905540466308594,3977500
2020-05-21,38.33000183105469,39.279998779296875,38.18000030517578,39.02000045776367,36.637916564941406,6565600
2020-05-22,39.02000045776367,39.22999954223633,38.65999984741211,39.18000030517578,36.788150787353516,4383200
2020-05-26,40.34000015258789,40.720001220703125,40.209999084472656,40.2599983215332,37.80221939086914,6627000
2020-05-27,41.09000015258789,41.70000076293945,40.02000045776367,41.63999938964844,39.09796905517578,6158000
2020-05-28,42.11000061035156,42.11000061035156,40.529998779296875,40.7400016784668,38.25292205810547,4905500
2020-05-29,40.58000183105469,41.029998779296875,40.25,40.79999923706055,38.309242248535156,7341900
2020-06-01,40.70000076293945,41.459999084472656,40.61000061035156,41.099998474121094,38.5909309387207,4727900
2020-06-02,41.400001525878906,42.16999816894531,41.22999954223633,42.060001373291016,39.49232482910156,4368600
2020-06-03,42.52000045776367,43.439998626708984,42.5099983215332,43.18000030517578,40.54396057128906,5847300
2020-06-04,43.04999923706055,43.77000045776367,42.95000076293945,43.31999969482422,40.67540740966797,5712900
2020-06-05,44.84000015258789,45.11000061035156,44.18000030517578,44.349998474121094,41.64252471923828,3879200
2020-06-08,45.119998931884766,45.41999816894531,44.83000183105469,45.349998474121094,42.581478118896484,4900800
2020-06-09,44.63999938964844,44.81999969482422,43.849998474121094,44.22999954223633,41.52985763549805,7829400
2020-06-10,44.20000076293945,44.380001068115234,43.13999938964844,43.20000076293945,40.56273651123047,5895600
2020-06-11,41.709999084472656,42.09000015258789,40.5,40.84000015258789,38.346805572509766,8464500
2020-06-12,42.349998474121094,42.43000030517578,40.18000030517578,41.290000915527344,38.76934051513672,7504700
2020-06-15,40.189998626708984,42.09000015258789,39.970001220703125,41.83000183105469,39.276371002197266,5759300
