Date,Open,High,Low,Close,Adj Close,Volume
2018-01-19,73.93000030517578,74.11000061035156,73.66999816894531,74.0,73.21101379394531,6800
2018-01-22,74.05000305175781,74.5199966430664,74.05000305175781,74.5199966430664,73.72545623779297,1000
2018-01-23,74.5,74.70999908447266,74.36000061035156,74.70999908447266,73.91342163085938,1900
2018-01-24,74.62999725341797,75.04000091552734,74.2699966430664,74.30999755859375,73.51770782470703,4000
2018-01-25,74.55000305175781,74.69999694824219,74.29000091552734,74.41000366210938,73.61662292480469,2600
2018-01-26,75.30999755859375,75.5,75.18000030517578,75.41999816894531,74.6158676147461,3000
2018-01-29,75.55000305175781,75.55000305175781,74.8499984741211,74.8499984741211,74.05194854736328,1600
2018-01-30,74.47000122070312,74.70999908447266,74.1500015258789,74.30000305175781,73.50779724121094,7100
2018-01-31,74.75,74.87999725341797,74.5199966430664,74.5199966430664,73.72545623779297,6500
2018-02-01,74.27999877929688,74.62999725341797,74.22000122070312,74.5199966430664,73.72545623779297,9600
2018-02-02,73.87999725341797,73.87999725341797,73.19000244140625,73.19000244140625,72.40966033935547,4100
2018-02-05,72.77999877929688,73.27999877929688,70.77999877929688,71.0,70.24299621582031,8500
2018-02-06,70.0,71.19000244140625,69.4000015258789,71.19000244140625,70.43095397949219,6900
2018-02-07,71.52999877929688,72.4000015258789,71.52999877929688,72.05999755859375,71.29167938232422,2700
2018-02-08,72.16999816894531,72.16999816894531,70.26000213623047,70.26000213623047,69.51085662841797,1500
2018-02-09,70.31999969482422,70.91999816894531,68.44000244140625,70.5,69.7483139038086,5900
2018-02-12,71.30999755859375,71.56999969482422,71.2699966430664,71.2699966430664,70.51011657714844,2300
2018-02-13,71.88999938964844,72.02999877929688,71.88999938964844,71.91000366210938,71.1432876586914,1100
2018-02-14,72.5199966430664,73.02999877929688,72.5199966430664,73.02999877929688,72.25133514404297,6700
2018-02-15,73.80000305175781,74.80000305175781,73.7699966430664,74.80000305175781,74.00247955322266,2100
2018-02-16,74.77999877929688,75.43000030517578,74.77999877929688,75.27999877929688,74.47734069824219,4600
2018-02-20,74.98999786376953,75.87999725341797,74.98999786376953,75.2300033569336,74.42787170410156,4700
2018-02-21,75.98999786376953,76.25,74.95999908447266,75.13999938964844,74.33883666992188,2300
2018-02-22,75.5199966430664,75.54000091552734,75.04000091552734,75.08000183105469,74.27948760986328,11100
2018-02-23,75.5199966430664,76.08999633789062,75.1500015258789,75.86000061035156,75.05118560791016,6700
2018-02-26,76.25,76.43000030517578,75.97000122070312,76.27999877929688,75.4666976928711,4300
2018-02-27,76.69000244140625,76.69000244140625,75.8499984741211,75.91000366210938,75.10063171386719,3000
2018-02-28,76.37000274658203,76.37000274658203,75.69999694824219,75.69999694824219,74.89287567138672,11200
2018-03-01,74.58999633789062,75.19000244140625,74.38999938964844,74.38999938964844,73.59683227539062,3700
2018-03-02,74.26000213623047,76.08999633789062,74.26000213623047,76.08999633789062,75.2787094116211,7400
2018-03-05,75.9800033569336,77.30999755859375,75.87999725341797,77.16999816894531,76.34719848632812,3200
2018-03-06,77.45999908447266,77.45999908447266,76.94999694824219,77.2300033569336,76.40655517578125,3600
2018-03-07,77.33000183105469,78.19000244140625,77.33000183105469,78.13999938964844,77.30685424804688,3000
2018-03-08,78.63999938964844,78.63999938964844,78.0199966430664,78.5999984741211,77.76194763183594,8800
2018-03-09,78.91000366210938,79.19999694824219,78.91000366210938,79.16999816894531,78.32587432861328,5900
2018-03-12,79.58000183105469,79.68000030517578,79.25,79.55000305175781,78.70183563232422,10000
2018-03-13,79.47000122070312,79.47000122070312,78.5,78.5,77.66304016113281,6100
2018-03-14,78.9800033569336,79.13999938964844,78.43000030517578,78.86000061035156,78.01917266845703,12000
2018-03-15,78.75,78.80999755859375,78.55999755859375,78.55999755859375,77.72236633300781,1400
2018-03-16,78.56999969482422,78.91000366210938,78.54000091552734,78.62999725341797,77.79164123535156,4300
2018-03-19,78.33999633789062,78.33999633789062,76.97000122070312,77.91000366210938,77.09992218017578,3700
2018-03-20,78.05000305175781,78.16999816894531,77.9000015258789,78.16000366210938,77.34730529785156,17900
2018-03-21,78.83999633789062,78.83999633789062,78.70999908447266,78.70999908447266,77.8915786743164,700
2018-03-22,77.7699966430664,77.87999725341797,77.02999877929688,77.02999877929688,76.22904968261719,1700
2018-03-23,76.23999786376953,76.52999877929688,75.41999816894531,75.41999816894531,74.63579559326172,5300
2018-03-26,76.04000091552734,76.81999969482422,75.72000122070312,76.81999969482422,76.02123260498047,3300
2018-03-27,77.69999694824219,77.69999694824219,74.83000183105469,74.83000183105469,74.05194854736328,3200
2018-03-28,74.94999694824219,74.97000122070312,74.01000213623047,74.4800033569336,73.70556640625,3600
2018-03-29,74.38999938964844,75.91000366210938,74.38999938964844,75.5999984741211,74.81391143798828,5700
2018-04-02,75.0,75.0,73.66999816894531,74.0,73.23057556152344,11200
2018-04-03,74.19999694824219,74.51000213623047,73.69999694824219,74.25,73.47795104980469,7900
2018-04-04,73.5999984741211,75.48999786376953,73.5999984741211,75.48999786376953,74.70504760742188,2300
2018-04-05,75.94000244140625,76.0,75.94000244140625,75.94000244140625,75.15038299560547,700
2018-04-06,75.66999816894531,75.66999816894531,73.9800033569336,74.58999633789062,73.81441497802734,3900
2018-04-09,75.12000274658203,75.7699966430664,74.86000061035156,74.86000061035156,74.0816421508789,1200
2018-04-10,75.56999969482422,75.94999694824219,75.55999755859375,75.94999694824219,75.16028594970703,4600
2018-04-11,76.23999786376953,76.23999786376953,76.02999877929688,76.02999877929688,75.23944091796875,500
2018-04-12,76.38999938964844,76.9800033569336,76.38999938964844,76.83999633789062,76.0410385131836,2500
2018-04-13,76.94999694824219,76.94999694824219,76.08000183105469,76.30000305175781,75.50664520263672,1800
2018-04-16,76.6500015258789,77.38999938964844,76.63999938964844,77.33000183105469,76.52593994140625,12200
2018-04-17,77.95999908447266,78.87999725341797,77.95999908447266,78.7300033569336,77.91138458251953,7300
2018-04-18,78.95999908447266,79.20999908447266,78.36000061035156,79.02999877929688,78.20826721191406,8200
2018-04-19,78.88999938964844,80.0,74.58999633789062,78.80999755859375,77.99053192138672,10100
2018-04-20,78.30000305175781,78.43000030517578,77.80000305175781,77.80000305175781,76.99103546142578,2200
2018-04-23,78.0199966430664,78.16999816894531,77.62999725341797,77.73999786376953,76.93165588378906,3800
2018-04-24,78.05999755859375,78.12000274658203,76.5999984741211,76.73999786376953,75.94207000732422,4000
2018-04-25,76.18000030517578,76.72000122070312,75.7300033569336,76.2300033569336,75.43737030029297,3600
2018-04-26,77.04000091552734,77.80000305175781,77.04000091552734,77.69999694824219,76.89209747314453,2600
2018-04-27,77.12999725341797,77.3499984741211,77.12999725341797,77.3499984741211,76.54573059082031,900
2018-04-30,78.01000213623047,78.01000213623047,77.41999816894531,77.44000244140625,76.6347885131836,4800
2018-05-01,77.33999633789062,77.77999877929688,77.0,77.77999877929688,76.97124481201172,3600
2018-05-02,77.36000061035156,78.08000183105469,77.36000061035156,77.68000030517578,76.87230682373047,3000
2018-05-03,77.27999877929688,77.79000091552734,76.97000122070312,77.79000091552734,76.98114776611328,3300
2018-05-04,77.94000244140625,78.94000244140625,77.94000244140625,78.80999755859375,77.99053192138672,16300
2018-05-07,78.80999755859375,79.79000091552734,78.80999755859375,79.5,78.67337036132812,11800
2018-05-08,79.62000274658203,80.18000030517578,79.5199966430664,80.18000030517578,79.34630584716797,5700
2018-05-09,80.3499984741211,81.1500015258789,80.30000305175781,80.70999908447266,79.87078857421875,17700
2018-05-10,80.87000274658203,81.54000091552734,80.87000274658203,81.33999633789062,80.49422454833984,13400
2018-05-11,81.02999877929688,81.02999877929688,80.5199966430664,80.76000213623047,79.9202880859375,7500
2018-05-14,80.58999633789062,80.69999694824219,79.80000305175781,79.80999755859375,78.98014831542969,31400
2018-05-15,79.44000244140625,79.7699966430664,78.93000030517578,79.69000244140625,78.86138153076172,16300
2018-05-16,80.06999969482422,80.06999969482422,79.61000061035156,80.06999969482422,79.23743438720703,9100
2018-05-17,79.95999908447266,80.30000305175781,79.70999908447266,79.9800033569336,79.14836120605469,4000
2018-05-18,80.04000091552734,80.58999633789062,80.02999877929688,80.47000122070312,79.63328552246094,37500
2018-05-21,80.94000244140625,80.97000122070312,80.20999908447266,80.20999908447266,79.3759765625,1900
2018-05-22,80.76000213623047,80.76000213623047,79.91999816894531,79.91999816894531,79.0889892578125,66000
2018-05-23,79.5999984741211,80.30999755859375,79.33000183105469,80.29000091552734,79.45515441894531,7900
2018-05-24,79.9800033569336,80.62999725341797,79.9800033569336,80.62999725341797,79.7916259765625,4200
2018-05-25,80.37000274658203,80.43000030517578,80.2300033569336,80.2300033569336,79.39579010009766,4300
2018-05-29,80.0,80.08999633789062,79.7699966430664,80.06999969482422,79.23743438720703,1600
2018-05-30,80.0,81.12000274658203,80.0,80.87999725341797,80.03902435302734,7500
2018-05-31,81.2699966430664,81.2699966430664,80.75,80.87999725341797,80.03902435302734,18300
2018-06-01,81.27999877929688,81.73999786376953,81.2300033569336,81.63999938964844,80.7911148071289,4100
2018-06-04,81.95999908447266,82.69999694824219,81.91999816894531,82.55999755859375,81.7015609741211,10100
2018-06-05,82.9800033569336,83.30999755859375,82.81999969482422,83.19999694824219,82.33489990234375,9200
2018-06-06,83.05999755859375,83.68000030517578,83.05999755859375,83.66999816894531,82.80001068115234,7300
2018-06-07,84.01000213623047,84.18000030517578,81.98999786376953,82.54000091552734,81.68175506591797,4500
2018-06-08,81.93000030517578,82.87999725341797,81.93000030517578,82.76000213623047,81.89948272705078,8000
2018-06-11,83.18000030517578,83.37999725341797,83.08999633789062,83.25,82.3843765258789,21200
2018-06-12,83.55999755859375,84.33000183105469,83.5,84.29000091552734,83.41355895996094,15200
2018-06-13,84.55999755859375,85.12000274658203,84.12999725341797,84.61000061035156,83.73023986816406,12900
2018-06-14,84.8499984741211,85.26000213623047,84.7699966430664,84.94999694824219,84.06668853759766,16200
2018-06-15,84.68000030517578,84.98999786376953,84.20999908447266,84.98999786376953,84.10627746582031,7700
2018-06-18,84.5,85.47000122070312,84.31999969482422,85.4000015258789,84.55181884765625,19800
2018-06-19,84.5199966430664,84.72000122070312,83.54000091552734,84.72000122070312,83.87857818603516,7400
2018-06-20,85.11000061035156,85.25,84.97000122070312,85.01000213623047,84.16567993164062,2800
2018-06-21,85.0,85.0,83.58999633789062,83.8499984741211,83.0172119140625,17200
2018-06-22,83.87000274658203,83.87000274658203,82.86000061035156,82.95999908447266,82.13603973388672,6300
2018-06-25,82.12999725341797,82.33000183105469,80.4000015258789,80.97000122070312,80.16583251953125,11100
2018-06-26,81.23999786376953,81.7699966430664,80.95999908447266,81.52999877929688,80.72026062011719,13500
2018-06-27,81.5,81.5,79.97000122070312,79.97000122070312,79.17574310302734,4300
2018-06-28,79.5999984741211,81.05999755859375,79.43000030517578,80.94999694824219,80.14601135253906,5700
2018-06-29,81.0999984741211,81.47000122070312,81.0,81.0,80.19550323486328,5200
2018-07-02,81.25,82.11000061035156,81.25,81.9000015258789,81.08657836914062,17600
2018-07-03,82.3499984741211,82.72000122070312,82.26000213623047,82.26000213623047,81.44300842285156,5900
2018-07-05,82.4800033569336,83.01000213623047,82.16999816894531,82.98999786376953,82.1657485961914,12700
2018-07-06,83.41999816894531,84.37000274658203,83.41999816894531,84.37000274658203,83.53203582763672,5000
2018-07-09,84.4000015258789,84.55999755859375,84.01000213623047,84.55999755859375,83.72015380859375,18700
2018-07-10,85.12000274658203,85.12000274658203,84.19999694824219,84.31999969482422,83.48255157470703,10300
2018-07-11,84.16999816894531,84.7699966430664,84.16999816894531,84.7699966430664,83.92807006835938,3900
2018-07-12,85.30999755859375,86.4000015258789,85.30999755859375,86.30000305175781,85.44287872314453,18200
2018-07-13,86.75,86.75,85.87999725341797,86.33999633789062,85.48247528076172,15800
2018-07-16,86.2300033569336,86.25,85.4800033569336,85.62999725341797,84.77952575683594,7400
2018-07-17,85.12999725341797,86.66999816894531,85.12999725341797,86.66999816894531,85.80919647216797,28600
2018-07-18,86.7699966430664,86.7699966430664,86.16000366210938,86.58999633789062,85.72999572753906,6700
2018-07-19,87.19999694824219,87.19999694824219,86.5,86.66000366210938,85.79930114746094,22100
2018-07-20,86.80999755859375,86.81999969482422,86.43000030517578,86.43000030517578,85.57158660888672,17800
2018-07-23,86.63999938964844,86.7699966430664,86.0,86.7699966430664,85.90819549560547,6000
2018-07-24,88.51000213623047,88.51000213623047,84.95999908447266,85.69000244140625,84.83894348144531,41000
2018-07-25,85.83999633789062,86.76000213623047,85.83999633789062,86.58999633789062,85.72999572753906,7300
2018-07-26,86.69000244140625,87.02999877929688,86.22000122070312,86.68000030517578,85.81909942626953,30900
2018-07-27,86.80000305175781,86.80000305175781,83.87999725341797,84.4000015258789,83.5617446899414,18000
2018-07-30,84.44000244140625,84.44000244140625,81.75,82.2699966430664,81.4529037475586,10800
2018-07-31,81.70999908447266,82.62999725341797,81.19000244140625,81.9800033569336,81.16580200195312,102100
2018-08-01,82.9000015258789,83.19999694824219,82.80999755859375,83.06999969482422,82.24495697021484,62700
2018-08-02,82.77999877929688,84.2699966430664,82.77999877929688,84.2699966430664,83.43303680419922,12200
2018-08-03,84.7300033569336,84.7300033569336,83.41000366210938,83.98999786376953,83.15583038330078,31300
2018-08-06,84.31999969482422,84.8499984741211,84.30000305175781,84.83999633789062,83.99737548828125,8400
2018-08-07,84.31999969482422,85.69000244140625,84.30000305175781,85.37999725341797,84.53202056884766,12000
2018-08-08,85.55000305175781,85.73999786376953,85.4800033569336,85.68000030517578,84.82903289794922,8900
2018-08-09,86.30999755859375,86.63999938964844,86.08999633789062,86.08999633789062,85.23494720458984,5700
2018-08-10,85.55999755859375,86.55999755859375,85.55999755859375,86.29000091552734,85.43296813964844,10100
2018-08-13,86.69999694824219,86.83000183105469,85.87000274658203,85.93000030517578,85.07655334472656,4900
2018-08-14,85.6500015258789,86.3499984741211,85.45999908447266,86.2699966430664,85.4131851196289,15800
2018-08-15,86.0199966430664,86.19999694824219,85.06999969482422,85.72000122070312,84.86864471435547,30000
2018-08-16,86.0,86.44000244140625,86.0,86.20999908447266,85.35377502441406,57200
2018-08-17,86.16000366210938,86.54000091552734,85.80999755859375,86.54000091552734,85.68050384521484,6200
2018-08-20,86.7300033569336,86.9000015258789,86.22000122070312,86.80000305175781,85.93792724609375,7900
2018-08-21,86.98999786376953,87.5999984741211,86.98999786376953,87.3499984741211,86.4824447631836,6100
2018-08-22,87.37999725341797,88.0999984741211,87.37999725341797,87.94999694824219,87.07646942138672,3100
2018-08-23,88.5,88.70999908447266,88.33999633789062,88.41000366210938,87.53193664550781,7500
2018-08-24,88.44000244140625,89.94000244140625,88.44000244140625,89.94000244140625,89.0467300415039,10800
2018-08-27,90.02999877929688,90.25,89.69999694824219,89.9000015258789,89.00712585449219,10300
2018-08-28,89.7699966430664,90.13999938964844,89.70999908447266,90.05999755859375,89.16554260253906,11600
2018-08-29,89.95999908447266,91.0,89.95999908447266,90.95999908447266,90.05658721923828,5400
2018-08-30,91.04000091552734,91.04000091552734,90.38999938964844,90.58999633789062,89.69025421142578,6300
2018-08-31,90.52999877929688,91.23999786376953,90.52999877929688,91.23999786376953,90.33382415771484,5500
2018-09-04,91.2300033569336,91.5199966430664,90.48999786376953,91.5199966430664,90.61104583740234,75800
2018-09-05,91.37000274658203,91.4800033569336,88.76000213623047,89.75,88.85860443115234,12400
2018-09-06,90.08999633789062,90.4000015258789,89.47000122070312,90.4000015258789,89.5021743774414,9300
2018-09-07,90.3499984741211,90.98999786376953,90.12000274658203,90.33999633789062,89.4427490234375,10400
2018-09-10,90.87000274658203,90.94999694824219,90.31999969482422,90.69000244140625,89.78927612304688,8200
2018-09-11,90.69000244140625,91.54000091552734,90.69000244140625,91.43000030517578,90.52192687988281,21800
2018-09-12,91.43000030517578,92.0199966430664,90.63999938964844,92.0199966430664,91.10606384277344,8800
2018-09-13,92.55000305175781,92.5999984741211,92.01000213623047,92.01000213623047,91.0961685180664,17800
2018-09-14,92.44000244140625,92.80000305175781,92.2699966430664,92.63999938964844,91.71991729736328,8900
2018-09-17,93.01000213623047,93.01000213623047,90.47000122070312,90.62000274658203,89.719970703125,12800
2018-09-18,90.88999938964844,91.54000091552734,90.75,91.31999969482422,90.41300964355469,16600
2018-09-19,91.48999786376953,91.48999786376953,89.51000213623047,89.87999725341797,88.98733520507812,15100
2018-09-20,90.37000274658203,90.75,89.9000015258789,90.75,89.84868621826172,14800
2018-09-21,91.30000305175781,91.30000305175781,90.41000366210938,90.5999984741211,89.70016479492188,29300
2018-09-24,90.0199966430664,90.6500015258789,89.70999908447266,90.5,89.63776397705078,10500
2018-09-25,90.58000183105469,91.52999877929688,90.58000183105469,91.52999877929688,90.65797424316406,26000
2018-09-26,94.26000213623047,97.61000061035156,90.62000274658203,90.62000274658203,89.75662994384766,10700
2018-09-27,91.02999877929688,91.23999786376953,90.68000030517578,90.72000122070312,89.85566711425781,7600
2018-09-28,90.63999938964844,91.08999633789062,90.55999755859375,90.69000244140625,89.82596588134766,14500
2018-10-01,91.3499984741211,91.3499984741211,89.51000213623047,89.66999816894531,88.815673828125,11900
2018-10-02,89.79000091552734,89.79000091552734,88.18000030517578,88.33999633789062,87.49835205078125,28500
2018-10-03,88.66000366210938,89.37000274658203,88.56999969482422,89.01000213623047,88.16197967529297,25100
2018-10-04,89.2300033569336,89.2300033569336,87.12999725341797,87.55999755859375,86.72577667236328,33100
2018-10-05,87.55999755859375,87.83999633789062,85.94000244140625,86.95999908447266,86.13150024414062,21600
2018-10-08,86.33999633789062,86.44999694824219,83.83000183105469,85.05000305175781,84.23970794677734,17900
2018-10-09,84.56999969482422,85.19000244140625,83.95999908447266,84.4800033569336,83.67513275146484,10900
2018-10-10,84.26000213623047,84.26000213623047,80.5,80.7699966430664,80.00045013427734,46400
2018-10-11,80.30000305175781,81.5999984741211,79.41999816894531,79.75,78.99019622802734,74300
2018-10-12,81.5199966430664,82.13999938964844,80.4000015258789,81.27999877929688,80.505615234375,14200
2018-10-15,81.31999969482422,81.66999816894531,80.66999816894531,81.37999725341797,80.60465240478516,8600
2018-10-16,81.87999725341797,83.94000244140625,81.87999725341797,83.94000244140625,83.14027404785156,11600
2018-10-17,84.05999755859375,84.05999755859375,83.11000061035156,83.91999816894531,83.1204833984375,5700
2018-10-18,83.2300033569336,83.2300033569336,81.86000061035156,82.13999938964844,81.35741424560547,25500
2018-10-19,82.8499984741211,83.0199966430664,80.79000091552734,80.88999938964844,80.11932373046875,7400
2018-10-22,81.08000183105469,82.05999755859375,81.08000183105469,81.76000213623047,80.9810562133789,4100
2018-10-23,80.63999938964844,81.70999908447266,79.5999984741211,81.58000183105469,80.80274200439453,24500
2018-10-24,81.3499984741211,81.3499984741211,77.77999877929688,77.77999877929688,77.03894805908203,18700
2018-10-25,78.47000122070312,79.77999877929688,78.47000122070312,79.73999786376953,78.98029327392578,10300
2018-10-26,77.77999877929688,79.29000091552734,77.0199966430664,78.33999633789062,77.59361267089844,24200
2018-10-29,79.37999725341797,79.9000015258789,76.05000305175781,76.05000305175781,75.32542419433594,12200
2018-10-30,76.76000213623047,78.54000091552734,76.76000213623047,78.4000015258789,77.65306854248047,58400
2018-10-31,79.62000274658203,81.08999633789062,79.62000274658203,80.48999786376953,79.72313690185547,10800
2018-11-01,80.05000305175781,81.23999786376953,80.05000305175781,81.11000061035156,80.33724975585938,5600
2018-11-02,81.5999984741211,82.16000366210938,80.45999908447266,80.9000015258789,80.1292495727539,39600
2018-11-05,80.13999938964844,80.19999694824219,79.63999938964844,79.95999908447266,79.19818878173828,8400
2018-11-06,79.97000122070312,80.7300033569336,79.86000061035156,80.37000274658203,79.60427856445312,15200
2018-11-07,80.98999786376953,83.23999786376953,80.98999786376953,83.08999633789062,82.29837036132812,34600
2018-11-08,83.23999786376953,83.62000274658203,82.5,82.86000061035156,82.07056427001953,26000
2018-11-09,82.41999816894531,82.41999816894531,80.62999725341797,81.2699966430664,80.4957046508789,3700
2018-11-12,81.16999816894531,81.16999816894531,78.76000213623047,79.23999786376953,78.48505401611328,11500
2018-11-13,79.62000274658203,80.0,78.87999725341797,79.08000183105469,78.32656860351562,4300
2018-11-14,79.16000366210938,79.16000366210938,78.36000061035156,78.86000061035156,78.1086654663086,3700
2018-11-15,78.58999633789062,80.26000213623047,78.27999877929688,80.26000213623047,79.49534606933594,3400
2018-11-16,79.88999938964844,80.13999938964844,79.38999938964844,80.05999755859375,79.2972412109375,14500
2018-11-19,79.54000091552734,79.54000091552734,75.76000213623047,76.20999908447266,75.48392486572266,17300
2018-11-20,74.37999725341797,75.94999694824219,73.70999908447266,74.63999938964844,73.92887115478516,17000
2018-11-21,75.41999816894531,76.8499984741211,75.41999816894531,76.20999908447266,75.48392486572266,7000
2018-11-23,75.69999694824219,76.7699966430664,75.69999694824219,76.7699966430664,76.03858184814453,5900
2018-11-26,77.69000244140625,78.19999694824219,77.33000183105469,78.19999694824219,77.45496368408203,22100
2018-11-27,77.45999908447266,77.6500015258789,77.44999694824219,77.63999938964844,76.90030670166016,1500
2018-11-28,77.9800033569336,80.22000122070312,77.88999938964844,80.22000122070312,79.45571899414062,6500
2018-11-29,80.0999984741211,80.66000366210938,79.62999725341797,80.31999969482422,79.55476379394531,9200
2018-11-30,80.30999755859375,81.08000183105469,80.30999755859375,81.02999877929688,80.25800323486328,31100
2018-12-03,82.52999877929688,82.70999908447266,81.05999755859375,81.7300033569336,80.95133209228516,10700
2018-12-04,81.51000213623047,81.56999969482422,78.62000274658203,78.81999969482422,78.06904602050781,9500
2018-12-06,77.52999877929688,79.69999694824219,77.2300033569336,79.52999877929688,78.77228546142578,11900
2018-12-07,79.61000061035156,79.9000015258789,77.33000183105469,77.76000213623047,77.01914978027344,42000
2018-12-10,77.5199966430664,78.91999816894531,77.5199966430664,78.83999633789062,78.08885192871094,40800
2018-12-11,79.62000274658203,79.97000122070312,78.11000061035156,78.75,77.99972534179688,6900
2018-12-12,80.01000213623047,81.0999984741211,79.69999694824219,79.69999694824219,78.940673828125,7800
2018-12-13,80.30999755859375,80.30999755859375,78.93000030517578,79.12999725341797,78.37609100341797,8900
2018-12-14,77.94000244140625,79.08000183105469,77.48999786376953,77.76000213623047,77.01914978027344,6400
2018-12-17,77.31999969482422,77.31999969482422,74.7699966430664,74.77999877929688,74.06753540039062,17900
