Date,Open,High,Low,Close,Adj Close,Volume
2020-06-23,99.41999816894531,100.12999725341797,99.18000030517578,99.26000213623047,97.53096771240234,33600
2020-06-24,99.08999633789062,99.56999969482422,96.4800033569336,97.2699966430664,95.57563781738281,14000
2020-06-25,97.18000030517578,98.25,96.16999816894531,98.25,96.53855895996094,25400
2020-06-26,98.12999725341797,98.12999725341797,96.05999755859375,96.27999877929688,94.60287475585938,12700
2020-06-29,96.08999633789062,97.04000091552734,94.88999938964844,97.04000091552734,95.34964752197266,18800
2020-06-30,97.3499984741211,99.58999633789062,97.3499984741211,99.37000274658203,97.6390609741211,30300
2020-07-01,99.63999938964844,101.0999984741211,99.37000274658203,100.70999908447266,98.9557113647461,39600
2020-07-02,102.20999908447266,102.73999786376953,101.81999969482422,101.94000244140625,100.1642837524414,58800
2020-07-06,103.88999938964844,105.4000015258789,103.88999938964844,104.98999786376953,103.16117095947266,63800
2020-07-07,104.98999786376953,105.91999816894531,104.19999694824219,104.19999694824219,102.38493347167969,28800
2020-07-08,105.29000091552734,105.87999725341797,104.80000305175781,105.87999725341797,104.03565979003906,42500
2020-07-09,107.12999725341797,107.75,105.5,107.4000015258789,105.5291976928711,25100
2020-07-10,107.44000244140625,108.5,106.43000030517578,108.48999786376953,106.6001968383789,27700
2020-07-13,110.05000305175781,111.2699966430664,104.94000244140625,105.12999725341797,103.2987289428711,29800
2020-07-14,104.43000030517578,105.95999908447266,102.38999938964844,105.95999908447266,104.11428833007812,48100
2020-07-15,106.73999786376953,106.73999786376953,104.16999816894531,106.0199966430664,104.17322540283203,32900
2020-07-16,104.56999969482422,105.37000274658203,103.72000122070312,104.86000061035156,103.03343963623047,10200
2020-07-17,105.38999938964844,105.38999938964844,104.12999725341797,104.95999908447266,103.13167572021484,23900
2020-07-20,105.30000305175781,109.05000305175781,105.04000091552734,109.01000213623047,107.11115264892578,16500
2020-07-21,109.75,109.75,107.0,107.18000030517578,105.3130111694336,12400
2020-07-22,107.61000061035156,108.12000274658203,106.87999725341797,107.7300033569336,105.85343933105469,20200
2020-07-23,108.08999633789062,108.19999694824219,104.69999694824219,105.1500015258789,103.3183822631836,27300
2020-07-24,103.43000030517578,104.86000061035156,102.37999725341797,104.0999984741211,102.28668212890625,25500
2020-07-27,105.08000183105469,107.18000030517578,104.83000183105469,107.0999984741211,105.23441314697266,19600
2020-07-28,106.66000366210938,106.80000305175781,105.30000305175781,105.33999633789062,103.50506591796875,11000
2020-07-29,107.0199966430664,108.0199966430664,106.83999633789062,107.5199966430664,105.6470947265625,20600
2020-07-30,106.44999694824219,107.94000244140625,105.8499984741211,107.77999877929688,105.9025650024414,14900
2020-07-31,109.06999969482422,109.06999969482422,106.47000122070312,108.0,106.11873626708984,24100
2020-08-03,109.08000183105469,110.23999786376953,108.87000274658203,110.12000274658203,108.20181274414062,22300
2020-08-04,110.25,111.16000366210938,110.16999816894531,111.1500015258789,109.21385955810547,47500
2020-08-05,111.41999816894531,111.68000030517578,111.19999694824219,111.4800033569336,109.53812408447266,21600
2020-08-06,111.69999694824219,112.25,110.9800033569336,112.08000183105469,110.1276626586914,12000
2020-08-07,111.61000061035156,111.61000061035156,108.70999908447266,110.02999877929688,108.11336517333984,15300
2020-08-10,110.04000091552734,110.16000366210938,107.83000183105469,109.33999633789062,107.4354019165039,33200
2020-08-11,108.9800033569336,109.23999786376953,107.0,107.19999694824219,105.33264923095703,30100
2020-08-12,108.66999816894531,111.13999938964844,108.58999633789062,110.7300033569336,108.80117797851562,14100
2020-08-13,111.31999969482422,111.68000030517578,110.22000122070312,110.69999694824219,108.77169799804688,17000
2020-08-14,111.02999877929688,111.25,110.11000061035156,110.45999908447266,108.53587341308594,11000
2020-08-17,111.5,113.2699966430664,111.48999786376953,113.08999633789062,111.12006378173828,10100
2020-08-18,114.16999816894531,114.55000305175781,113.37999725341797,114.23999786376953,112.25003051757812,13800
2020-08-19,114.30999755859375,114.95999908447266,113.70999908447266,113.94999694824219,111.96509552001953,16400
2020-08-20,113.06999969482422,115.80000305175781,113.0,115.5999984741211,113.58634948730469,12200
2020-08-21,115.83000183105469,116.36000061035156,115.44000244140625,116.18000030517578,114.15624237060547,18400
2020-08-24,117.80000305175781,117.91000366210938,116.0,116.79000091552734,114.755615234375,16200
2020-08-25,116.61000061035156,118.36000061035156,116.61000061035156,118.36000061035156,116.29827117919922,16300
2020-08-26,119.97000122070312,122.75,119.97000122070312,122.66000366210938,120.52337646484375,41000
2020-08-27,122.98999786376953,123.02999877929688,121.29000091552734,121.94000244140625,119.81593322753906,19900
2020-08-28,122.8499984741211,123.48999786376953,122.41999816894531,123.02999877929688,120.88692474365234,17800
2020-08-31,123.37000274658203,125.0199966430664,122.6500015258789,124.69999694824219,122.52783203125,24500
2020-09-01,125.9800033569336,127.05999755859375,124.62000274658203,126.5999984741211,124.39473724365234,36100
2020-09-02,128.32000732421875,128.32000732421875,124.0,126.69999694824219,124.49299621582031,39800
2020-09-03,124.16999816894531,124.16999816894531,118.80999755859375,119.87000274658203,117.78196716308594,62900
2020-09-04,118.68000030517578,120.18000030517578,113.55000305175781,118.4000015258789,116.33757019042969,64400
2020-09-08,112.41999816894531,114.95999908447266,111.08999633789062,111.08999633789062,109.1549072265625,56400
2020-09-09,114.33000183105469,115.37999725341797,112.81999969482422,114.8499984741211,112.84942626953125,37300
2020-09-10,116.75,117.23999786376953,112.51000213623047,113.23999786376953,111.26744079589844,52300
2020-09-11,114.80000305175781,114.91999816894531,111.4800033569336,112.68000030517578,110.71720886230469,32700
2020-09-14,114.80000305175781,116.19999694824219,114.12000274658203,115.87999725341797,113.86146545410156,23400
2020-09-15,117.7699966430664,118.91000366210938,117.5999984741211,118.44000244140625,116.37688446044922,22300
2020-09-16,118.69999694824219,118.86000061035156,116.37999725341797,116.41000366210938,114.38223266601562,24600
2020-09-17,113.23999786376953,115.37000274658203,112.87999725341797,114.77999877929688,112.78062438964844,19900
2020-09-18,116.19999694824219,116.19999694824219,112.80999755859375,114.52999877929688,112.53498840332031,19200
2020-09-21,113.19999694824219,115.44000244140625,111.83999633789062,115.37999725341797,113.43455505371094,37000
2020-09-22,115.77999877929688,116.26000213623047,113.80999755859375,116.06999969482422,114.1129379272461,36200
2020-09-23,115.4000015258789,115.43000030517578,111.81999969482422,111.86000061035156,109.9738998413086,24400
2020-09-24,110.47000122070312,113.77999877929688,110.33999633789062,112.51000213623047,110.61296081542969,68500
2020-09-25,112.83000183105469,115.31999969482422,112.25,115.2699966430664,113.32640838623047,22800
2020-09-28,117.63999938964844,117.63999938964844,116.2300033569336,117.41999816894531,115.4401626586914,16300
2020-09-29,117.33999633789062,118.45999908447266,117.16999816894531,117.83000183105469,115.84325408935547,31100
2020-09-30,118.0,119.70999908447266,118.0,118.70999908447266,116.70840454101562,17400
2020-10-01,120.70999908447266,121.16999816894531,120.0199966430664,121.13999938964844,119.09744262695312,22500
2020-10-02,118.0199966430664,120.19000244140625,117.29000091552734,117.29000091552734,115.31234741210938,29300
2020-10-05,118.4800033569336,120.08000183105469,118.4800033569336,120.08000183105469,118.05531311035156,57300
2020-10-06,120.08000183105469,121.08000183105469,118.26000213623047,118.5999984741211,116.60026550292969,23700
2020-10-07,120.02999877929688,121.43000030517578,120.02999877929688,121.27999877929688,119.23506927490234,17600
2020-10-08,122.58000183105469,122.58000183105469,121.54000091552734,121.87999725341797,119.824951171875,10400
2020-10-09,122.76000213623047,123.36000061035156,122.56999969482422,123.36000061035156,121.2800064086914,17900
2020-10-12,125.20999908447266,127.0,124.80000305175781,125.98999786376953,123.86566925048828,26400
2020-10-13,126.5999984741211,126.94999694824219,125.4800033569336,126.2699966430664,124.14095306396484,44600
2020-10-14,126.83000183105469,127.04000091552734,125.0999984741211,125.8499984741211,123.72802734375,19400
2020-10-15,123.16000366210938,124.58999633789062,123.12000274658203,124.48999786376953,122.39095306396484,21400
2020-10-16,125.69000244140625,125.79000091552734,123.73999786376953,123.87999725341797,121.79124450683594,16600
2020-10-19,125.0,125.26000213623047,122.2699966430664,122.44999694824219,120.38534545898438,16700
2020-10-20,122.97000122070312,123.48999786376953,121.9800033569336,122.4800033569336,120.41484832763672,19100
2020-10-21,122.62000274658203,123.06999969482422,121.83000183105469,121.88999938964844,119.83478546142578,24800
2020-10-22,122.43000030517578,122.43000030517578,120.0199966430664,121.33000183105469,119.28423309326172,18500
2020-10-23,121.5199966430664,121.6500015258789,120.18000030517578,121.6500015258789,119.5988540649414,13600
2020-10-26,120.58000183105469,121.68000030517578,118.20999908447266,119.61000061035156,117.59325408935547,34600
2020-10-27,120.4800033569336,120.6500015258789,119.97000122070312,120.43000030517578,118.39940643310547,10600
2020-10-28,118.25,118.33999633789062,115.87000274658203,116.01000213623047,114.0539321899414,34600
2020-10-29,116.80000305175781,119.02999877929688,116.41999816894531,118.05000305175781,116.0595474243164,38700
2020-10-30,117.16999816894531,117.25,113.88999938964844,114.87000274658203,112.93317413330078,35600
2020-11-02,116.0,117.0199966430664,114.0999984741211,115.23999786376953,113.29691314697266,36400
2020-11-03,116.02999877929688,118.1500015258789,115.5,117.7699966430664,115.78426361083984,14500
2020-11-04,120.91000366210938,122.80000305175781,120.19000244140625,121.97000122070312,119.91344451904297,43800
2020-11-05,125.13999938964844,126.22000122070312,124.56999969482422,126.08999633789062,123.96395874023438,45500
2020-11-06,125.72000122070312,126.86000061035156,124.30000305175781,126.55000305175781,124.4162368774414,30300
2020-11-09,127.72000122070312,128.75,123.36000061035156,123.41999816894531,121.3389892578125,42300
2020-11-10,122.12000274658203,122.43000030517578,118.80999755859375,119.95999908447266,117.93733978271484,42700
2020-11-11,121.41999816894531,123.31999969482422,121.37000274658203,123.19000244140625,121.11287689208984,19000
2020-11-12,123.61000061035156,124.41999816894531,122.04000091552734,122.41999816894531,120.35586547851562,27700
2020-11-13,123.87000274658203,124.02999877929688,122.2699966430664,123.73999786376953,121.65361785888672,17700
2020-11-16,123.79000091552734,124.76000213623047,123.1500015258789,124.61000061035156,122.5089340209961,83800
2020-11-17,126.0199966430664,126.2699966430664,124.98999786376953,125.41999816894531,123.3052749633789,43000
2020-11-18,125.83000183105469,127.36000061035156,124.94999694824219,126.16000366210938,124.03279876708984,30300
2020-11-19,126.08000183105469,127.77999877929688,125.66000366210938,127.69999694824219,125.54681396484375,17400
2020-11-20,127.7699966430664,127.87000274658203,126.62999725341797,126.66000366210938,124.52437591552734,34000
2020-11-23,127.5199966430664,128.5,127.0,128.05999755859375,125.90076446533203,19600
2020-11-24,129.32000732421875,130.24000549316406,127.88999938964844,130.1300048828125,127.93586730957031,29300
2020-11-25,130.07000732421875,131.0,129.60000610351562,130.82000732421875,128.6142120361328,29700
2020-11-27,132.0399932861328,133.16000366210938,132.0399932861328,132.4499969482422,130.2167205810547,19700
2020-11-30,132.75,133.07000732421875,129.85000610351562,132.22999572753906,130.0004425048828,60600
2020-12-01,134.16000366210938,134.64999389648438,132.94000244140625,134.25,131.9863739013672,46000
2020-12-02,133.0,133.8699951171875,131.72999572753906,133.6699981689453,131.41616821289062,37100
2020-12-03,134.6199951171875,135.52999877929688,134.3699951171875,134.38999938964844,132.1240234375,29500
2020-12-04,134.9199981689453,136.10000610351562,134.60000610351562,136.10000610351562,133.80519104003906,23700
2020-12-07,136.72999572753906,138.25999450683594,136.72999572753906,138.2100067138672,135.87962341308594,47900
2020-12-08,137.91000366210938,138.9600067138672,136.85000610351562,138.63999938964844,136.30239868164062,88100
2020-12-09,138.72999572753906,138.72999572753906,133.97999572753906,134.6999969482422,132.42881774902344,51100
2020-12-10,133.1999969482422,136.0399932861328,132.5399932861328,135.85000610351562,133.55941772460938,21600
2020-12-11,134.8800048828125,135.2899932861328,133.5500030517578,134.92999267578125,132.6549072265625,18900
2020-12-14,135.6699981689453,137.10000610351562,135.6699981689453,136.49000549316406,134.1885986328125,44100
2020-12-15,137.6699981689453,138.00999450683594,136.44000244140625,137.57000732421875,135.2504119873047,439700
2020-12-16,137.8800048828125,139.07000732421875,137.1300048828125,138.94000244140625,136.59732055664062,29700
2020-12-17,139.60000610351562,140.66000366210938,139.5,140.5800018310547,138.20965576171875,40000
2020-12-18,141.27999877929688,141.39999389648438,138.9600067138672,140.30999755859375,137.94419860839844,48300
2020-12-21,139.4199981689453,141.0,138.64999389648438,140.8800048828125,138.5836181640625,60800
2020-12-22,141.1999969482422,141.32000732421875,139.55999755859375,141.10000610351562,138.800048828125,24700
2020-12-23,141.4199981689453,141.4199981689453,139.6300048828125,139.6699981689453,137.39332580566406,17900
2020-12-24,139.55999755859375,140.22999572753906,139.1199951171875,139.66000366210938,137.38351440429688,13300
2020-12-28,140.67999267578125,140.67999267578125,138.0,138.30999755859375,136.0554962158203,36300
2020-12-29,139.58999633789062,140.30999755859375,138.85000610351562,140.24000549316406,137.9540557861328,33300
2020-12-30,140.9600067138672,141.77999877929688,140.5500030517578,141.5399932861328,139.23287963867188,30400
2020-12-31,141.75999450683594,141.77000427246094,140.80999755859375,141.35000610351562,139.04595947265625,28500
2021-01-04,142.33999633789062,142.85000610351562,138.55999755859375,140.14999389648438,137.86550903320312,61200
2021-01-05,139.91000366210938,142.9199981689453,139.91000366210938,142.9199981689453,140.59036254882812,33000
2021-01-06,141.4600067138672,142.75,139.91000366210938,140.07000732421875,137.78683471679688,54400
2021-01-07,142.25,144.8000030517578,142.25,144.5399932861328,142.18394470214844,40000
2021-01-08,146.35000610351562,146.6199951171875,144.5399932861328,146.25999450683594,143.8759002685547,26700
2021-01-11,145.35000610351562,147.22999572753906,144.89999389648438,145.75,143.37423706054688,26500
2021-01-12,146.44000244140625,146.99000549316406,145.30999755859375,146.72999572753906,144.3382568359375,34400
2021-01-13,147.5800018310547,147.85000610351562,146.22000122070312,147.10000610351562,144.7022247314453,23400
2021-01-14,148.4199981689453,149.5,147.47000122070312,147.57000732421875,145.16458129882812,21900
2021-01-15,148.02000427246094,148.02000427246094,144.89999389648438,145.35000610351562,142.9807586669922,31700
2021-01-19,147.5,148.7100067138672,146.88999938964844,148.7100067138672,146.28598022460938,39300
2021-01-20,151.3000030517578,151.61000061035156,150.1999969482422,151.17999267578125,148.71571350097656,38000
2021-01-21,151.72000122070312,152.6199951171875,150.61000061035156,152.3000030517578,149.81747436523438,25200
2021-01-22,151.19000244140625,151.44000244140625,150.63999938964844,151.0800018310547,148.61737060546875,19400
2021-01-25,153.10000610351562,153.4600067138672,148.3699951171875,151.49000549316406,149.02069091796875,26300
2021-01-26,151.9499969482422,151.9499969482422,149.8800048828125,149.9199981689453,147.47625732421875,29700
2021-01-27,147.67999267578125,148.2100067138672,143.42999267578125,144.17999267578125,141.82981872558594,47600
2021-01-28,145.6699981689453,148.88999938964844,145.6699981689453,147.00999450683594,144.61370849609375,22100
2021-01-29,146.27999877929688,146.55999755859375,142.74000549316406,144.0,141.6527557373047,29900
2021-02-01,146.3300018310547,149.00999450683594,145.00999450683594,148.72999572753906,146.30564880371094,97100
2021-02-02,150.66000366210938,152.27999877929688,150.61000061035156,152.11000061035156,149.63059997558594,232600
2021-02-03,153.27000427246094,153.42999267578125,151.6300048828125,151.80999755859375,149.33543395996094,37200
2021-02-04,152.35000610351562,153.0399932861328,151.58999633789062,153.0399932861328,150.54539489746094,34800
2021-02-05,153.32000732421875,154.16000366210938,152.89999389648438,154.1300048828125,151.61766052246094,42900
2021-02-08,155.11000061035156,155.8000030517578,154.67999267578125,155.8000030517578,153.26040649414062,28800
2021-02-09,155.8000030517578,157.30999755859375,155.75,156.82000732421875,154.26382446289062,28100
2021-02-10,157.9600067138672,158.72999572753906,155.25,157.2100067138672,154.64744567871094,26800
2021-02-11,158.2100067138672,159.50999450683594,157.72999572753906,158.66000366210938,156.0738067626953,29500
2021-02-12,158.3000030517578,159.1699981689453,157.52999877929688,159.1699981689453,156.5754852294922,21000
2021-02-16,160.44000244140625,161.33999633789062,158.9600067138672,159.85000610351562,157.24441528320312,30200
2021-02-17,158.4499969482422,158.4499969482422,156.17999267578125,158.3699951171875,155.7885284423828,19200
2021-02-18,156.27999877929688,157.27999877929688,154.77000427246094,156.77999877929688,154.2244415283203,25700
2021-02-19,158.19000244140625,159.1999969482422,157.30999755859375,157.69000244140625,155.11961364746094,30100
2021-02-22,155.5500030517578,155.99000549316406,152.07000732421875,152.19000244140625,149.7092742919922,27500
2021-02-23,148.35000610351562,152.5399932861328,144.08999633789062,152.05999755859375,149.58139038085938,85200
2021-02-24,150.92999267578125,153.80999755859375,149.5800018310547,153.75,151.24383544921875,19700
2021-02-25,153.27999877929688,153.27999877929688,146.0,146.6699981689453,144.27923583984375,29300
2021-02-26,147.85000610351562,149.49000549316406,145.16000366210938,147.77000427246094,145.36135864257812,25700
2021-03-01,150.66000366210938,152.8800048828125,150.0,152.77999877929688,150.28964233398438,115200
2021-03-02,153.52000427246094,153.52000427246094,148.89999389648438,148.9600067138672,146.53192138671875,110000
2021-03-03,149.55999755859375,149.74000549316406,144.27999877929688,144.44000244140625,142.08558654785156,83700
2021-03-04,143.52999877929688,145.0500030517578,137.33999633789062,139.69000244140625,137.4130401611328,66800
2021-03-05,141.83999633789062,142.0399932861328,135.05999755859375,141.99000549316406,139.6754913330078,42000
2021-03-08,140.94000244140625,142.02000427246094,135.47999572753906,135.47999572753906,133.27162170410156,67900
2021-03-09,139.91000366210938,143.7100067138672,139.91000366210938,142.88999938964844,140.56085205078125,85600
2021-03-10,145.07000732421875,145.42999267578125,141.25,141.3000030517578,138.99679565429688,30300
2021-03-11,145.02000427246094,146.77999877929688,143.9499969482422,146.41000366210938,144.0234832763672,18300
2021-03-12,143.82000732421875,144.9499969482422,142.77000427246094,144.9499969482422,142.58724975585938,52900
2021-03-15,145.02000427246094,146.27000427246094,143.8000030517578,146.27000427246094,143.88575744628906,12300
2021-03-16,147.60000610351562,148.77999877929688,145.8300018310547,146.4499969482422,144.0627899169922,13500
2021-03-17,144.47000122070312,147.5399932861328,143.49000549316406,146.82000732421875,144.42678833007812,31400
2021-03-18,144.47999572753906,144.6300048828125,141.2899932861328,141.5500030517578,139.24267578125,27200
2021-03-19,141.77000427246094,143.17999267578125,140.99000549316406,142.67999267578125,140.354248046875,18300
2021-03-22,144.13999938964844,145.22000122070312,143.22999572753906,144.1699981689453,142.0031280517578,13700
2021-03-23,144.4199981689453,144.75,142.41000366210938,142.5399932861328,140.3976287841797,16600
2021-03-24,143.82000732421875,143.82000732421875,138.5500030517578,138.5500030517578,136.46759033203125,25400
2021-03-25,136.63999938964844,139.30999755859375,136.63999938964844,138.82000732421875,136.7335205078125,34900
2021-03-26,138.85000610351562,142.61000061035156,138.85000610351562,142.52999877929688,140.3877716064453,11600
2021-03-29,142.08999633789062,142.1300048828125,140.39999389648438,141.42999267578125,139.3042449951172,10200
2021-03-30,140.39999389648438,142.08999633789062,139.67999267578125,141.72000122070312,139.58993530273438,14400
2021-03-31,142.80999755859375,145.47999572753906,142.80999755859375,144.6999969482422,142.525146484375,14900
2021-04-01,147.82000732421875,149.0,147.82000732421875,148.75999450683594,146.5241241455078,23700
2021-04-05,150.3000030517578,151.08999633789062,149.47000122070312,150.6699981689453,148.4054412841797,32500
2021-04-06,150.5,152.32000732421875,150.5,151.0,148.73048400878906,19500
2021-04-07,150.97000122070312,151.3699951171875,149.89999389648438,150.6199951171875,148.35618591308594,19900
2021-04-08,152.3300018310547,152.99000549316406,152.14999389648438,152.9600067138672,150.66104125976562,15700
2021-04-09,152.05999755859375,153.2100067138672,151.82000732421875,153.16000366210938,150.85800170898438,11300
2021-04-12,152.55999755859375,152.6300048828125,151.4600067138672,152.3300018310547,150.04046630859375,22700
2021-04-13,152.8800048828125,153.72999572753906,152.64999389648438,153.66000366210938,151.3504638671875,11600
2021-04-14,154.2100067138672,154.2100067138672,151.16000366210938,151.44000244140625,149.16384887695312,14800
2021-04-15,152.94000244140625,153.58999633789062,152.36000061035156,153.4499969482422,151.14364624023438,14300
2021-04-16,153.72999572753906,153.72999572753906,152.58999633789062,153.25,150.94664001464844,16200
2021-04-19,152.6300048828125,153.25999450683594,149.9199981689453,150.86000061035156,148.59259033203125,13100
2021-04-20,150.67999267578125,150.83999633789062,147.91000366210938,148.7899932861328,146.55368041992188,20700
2021-04-21,148.11000061035156,150.61000061035156,147.52000427246094,150.61000061035156,148.3463592529297,11200
2021-04-22,150.7100067138672,150.99000549316406,148.2100067138672,148.77000427246094,146.5339813232422,12500
2021-04-23,149.64999389648438,151.7100067138672,149.64999389648438,151.42999267578125,149.15399169921875,16200
2021-04-26,151.80999755859375,153.3000030517578,151.66000366210938,153.3000030517578,150.99591064453125,11700
2021-04-27,153.44000244140625,153.60000610351562,152.30999755859375,152.80999755859375,150.5132598876953,10700
2021-04-28,152.75999450683594,153.4199981689453,152.14999389648438,152.77999877929688,150.4836883544922,12900
2021-04-29,154.1999969482422,154.1999969482422,150.6199951171875,151.88999938964844,149.60707092285156,14200
2021-04-30,150.25999450683594,151.86000061035156,149.85000610351562,150.13999938964844,147.88339233398438,15200
2021-05-03,150.8699951171875,150.89999389648438,148.5500030517578,148.6300048828125,146.39608764648438,14600
2021-05-04,147.5,147.5,143.89999389648438,146.0800018310547,143.88438415527344,19900
2021-05-05,147.27999877929688,147.2899932861328,145.49000549316406,145.5,143.31314086914062,16800
2021-05-06,145.16000366210938,145.5,143.61000061035156,145.1699981689453,142.9880828857422,22200
2021-05-07,146.61000061035156,148.0,146.22000122070312,146.58999633789062,144.38674926757812,18400
2021-05-10,145.3300018310547,145.3300018310547,140.9499969482422,141.0,138.88076782226562,45600
2021-05-11,136.89999389648438,141.80999755859375,136.89999389648438,141.5800018310547,139.45205688476562,28500
2021-05-12,139.3800048828125,139.3800048828125,136.57000732421875,136.88999938964844,134.83253479003906,36300
2021-05-13,138.60000610351562,139.3000030517578,135.4499969482422,136.67999267578125,134.62570190429688,33400
2021-05-14,138.67999267578125,141.16000366210938,138.5,140.88999938964844,138.77243041992188,12600
2021-05-17,139.8300018310547,140.3800048828125,138.92999267578125,140.3800048828125,138.2700958251953,19300
2021-05-18,141.02000427246094,142.13999938964844,140.52000427246094,140.55999755859375,138.44737243652344,16700
2021-05-19,137.57000732421875,141.60000610351562,137.4499969482422,141.52999877929688,139.4027862548828,16000
2021-05-20,142.5,145.35000610351562,142.5,145.14999389648438,142.9683837890625,9200
2021-05-21,146.02999877929688,146.02999877929688,144.1699981689453,144.1699981689453,142.0031280517578,9000
2021-05-24,145.50999450683594,147.88999938964844,145.42999267578125,147.27000427246094,145.05653381347656,9000
2021-05-25,147.52999877929688,148.25999450683594,146.99000549316406,147.32000732421875,145.10580444335938,18200
2021-05-26,147.49000549316406,148.07000732421875,147.49000549316406,147.74000549316406,145.51947021484375,17600
2021-05-27,147.75999450683594,148.39999389648438,147.3000030517578,148.24000549316406,146.01193237304688,20400
2021-05-28,148.63999938964844,150.0500030517578,148.63999938964844,149.02000427246094,146.7802276611328,28800
2021-06-01,150.42999267578125,150.88999938964844,149.3699951171875,150.0800018310547,147.82431030273438,34400
2021-06-02,150.05999755859375,150.5800018310547,149.58999633789062,150.0399932861328,147.78489685058594,31400
2021-06-03,148.5399932861328,148.64999389648438,147.1699981689453,147.6300048828125,145.41110229492188,13400
2021-06-04,148.52000427246094,150.49000549316406,148.52000427246094,150.25,147.99172973632812,6800
2021-06-07,150.0399932861328,150.72000122070312,149.4499969482422,150.6300048828125,148.3660125732422,17400
2021-06-08,151.6199951171875,151.7100067138672,149.30999755859375,149.9499969482422,147.6962432861328,11600
2021-06-09,150.49000549316406,150.5500030517578,149.38999938964844,149.47999572753906,147.2333221435547,7500
2021-06-10,149.99000549316406,151.1699981689453,149.47999572753906,151.10000610351562,148.8289794921875,7200
2021-06-11,151.13999938964844,152.05999755859375,151.13999938964844,152.05999755859375,149.77452087402344,9000
2021-06-14,152.3699951171875,153.75999450683594,152.3300018310547,153.63999938964844,151.33079528808594,13700
2021-06-15,153.5399932861328,153.75999450683594,152.1699981689453,152.22000122070312,149.93211364746094,7400
2021-06-16,152.4199981689453,152.8000030517578,150.32000732421875,151.6199951171875,149.3411407470703,8400
2021-06-17,151.05999755859375,154.63999938964844,151.05999755859375,154.3800048828125,152.05966186523438,13300
2021-06-18,153.58999633789062,154.05999755859375,152.4199981689453,152.67999267578125,150.3852081298828,9100
2021-06-21,152.41000366210938,153.13999938964844,151.13999938964844,152.97999572753906,150.7804412841797,9600
2021-06-22,152.92999267578125,154.02999877929688,152.88999938964844,153.83999633789062,151.62808227539062,10400
2021-06-23,154.41000366210938,155.35000610351562,154.41000366210938,154.8699951171875,152.6432647705078,16900
2021-06-24,156.1199951171875,157.10000610351562,156.1199951171875,156.3699951171875,154.12168884277344,9700
2021-06-25,157.22999572753906,157.22999572753906,155.9499969482422,156.2899932861328,154.04286193847656,5900
2021-06-28,157.16000366210938,158.5,157.16000366210938,158.42999267578125,156.1520538330078,11700
2021-06-29,158.2100067138672,159.3699951171875,158.2100067138672,159.3699951171875,157.07855224609375,8100
2021-06-30,159.3699951171875,159.4499969482422,158.72000122070312,159.0800018310547,156.79273986816406,9400
2021-07-01,159.27999877929688,159.27999877929688,157.32000732421875,157.75999450683594,155.49171447753906,9500
2021-07-02,158.72999572753906,159.10000610351562,158.27000427246094,158.77000427246094,156.4871826171875,5300
2021-07-06,158.97999572753906,159.4499969482422,157.32000732421875,158.94000244140625,156.65478515625,15100
2021-07-07,159.97999572753906,160.0,157.14999389648438,157.22999572753906,154.9693603515625,10100
2021-07-08,153.85000610351562,156.16000366210938,153.47999572753906,155.5500030517578,153.31350708007812,14000
2021-07-09,156.08999633789062,158.0800018310547,155.97000122070312,158.0,155.728271484375,14100
2021-07-12,158.50999450683594,158.7899932861328,157.64999389648438,158.38999938964844,156.11265563964844,7200
2021-07-13,158.17999267578125,159.85000610351562,158.1699981689453,158.3699951171875,156.0929412841797,8100
2021-07-14,159.2100067138672,159.2899932861328,157.22999572753906,157.25,154.9890594482422,8000
2021-07-15,157.1999969482422,157.36000061035156,154.64999389648438,155.3000030517578,153.0670928955078,13600
2021-07-16,156.1300048828125,156.1300048828125,153.44000244140625,153.5500030517578,151.34226989746094,8000
2021-07-19,151.30999755859375,152.97000122070312,150.7899932861328,152.97000122070312,150.77061462402344,14300
2021-07-20,153.66000366210938,155.94000244140625,152.5,155.19000244140625,152.95867919921875,13600
2021-07-21,155.22000122070312,157.83999633789062,155.13999938964844,157.83999633789062,155.570556640625,12300
2021-07-22,157.99000549316406,158.55999755859375,157.99000549316406,158.50999450683594,156.23092651367188,13800
2021-07-23,159.36000061035156,159.99000549316406,158.5,159.99000549316406,157.68966674804688,5800
2021-07-26,159.22999572753906,159.47999572753906,158.44000244140625,159.00999450683594,156.72373962402344,33100
2021-07-27,158.0800018310547,158.0800018310547,153.3300018310547,155.94000244140625,153.6978759765625,17800
2021-07-28,157.1999969482422,158.61000061035156,156.30999755859375,158.35000610351562,156.07322692871094,9600
2021-07-29,158.41000366210938,159.82000732421875,158.41000366210938,159.25,156.96031188964844,9900
2021-07-30,157.5,159.1699981689453,157.5,158.57000732421875,156.2900848388672,7300
2021-08-02,159.44000244140625,160.5500030517578,159.13999938964844,159.2899932861328,156.99969482421875,17900
2021-08-03,159.5,159.9600067138672,158.16000366210938,159.9600067138672,157.66006469726562,7300
2021-08-04,160.27999877929688,161.60000610351562,160.27999877929688,161.5800018310547,159.25677490234375,10200
2021-08-05,161.6999969482422,162.91000366210938,161.5399932861328,162.72000122070312,160.3804168701172,8600
2021-08-06,161.5,161.85000610351562,161.19000244140625,161.60000610351562,159.27651977539062,7100
2021-08-09,161.97000122070312,162.3300018310547,161.82000732421875,161.8800048828125,159.55250549316406,4300
2021-08-10,162.36000061035156,162.36000061035156,160.1300048828125,160.1300048828125,157.8276824951172,10000
