Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,87.33999633789062,87.3949966430664,84.06700134277344,84.2229995727539,82.6423110961914,12400
2018-12-18,84.44000244140625,85.6500015258789,84.44000244140625,85.41200256347656,83.80899810791016,32500
2018-12-19,85.08000183105469,86.87200164794922,83.41999816894531,83.91000366210938,82.3351821899414,20000
2018-12-20,83.4000015258789,84.0,80.2239990234375,81.59400177001953,80.0626449584961,17800
2018-12-21,81.58999633789062,81.7239990234375,78.2699966430664,78.40599822998047,76.93447875976562,14900
2018-12-24,76.05000305175781,78.12899780273438,76.05000305175781,76.9800033569336,76.74705505371094,119200
2018-12-26,77.44000244140625,81.20999908447266,77.13700103759766,81.20999908447266,80.96424865722656,8900
2018-12-27,80.28700256347656,81.91999816894531,79.30899810791016,81.91999816894531,81.6720962524414,23500
2018-12-28,81.91999816894531,82.98999786376953,81.05500030517578,82.33999633789062,82.09082794189453,34000
2018-12-31,82.70999908447266,82.94000244140625,82.08999633789062,82.70999908447266,82.459716796875,13500
2019-01-02,80.7300033569336,83.38200378417969,80.7300033569336,82.85099792480469,82.60028076171875,14900
2019-01-03,80.33599853515625,81.2300033569336,79.7699966430664,79.8489990234375,79.60736846923828,21500
2019-01-04,82.27999877929688,84.0009994506836,82.26000213623047,83.76699829101562,83.51351165771484,5600
2019-01-07,84.2300033569336,86.30000305175781,84.2300033569336,86.26000213623047,85.99897003173828,10500
2019-01-08,86.80999755859375,87.55999755859375,85.88300323486328,87.14099884033203,86.8772964477539,12000
2019-01-09,87.16999816894531,88.4489974975586,87.16999816894531,88.12000274658203,87.85334777832031,7900
2019-01-10,87.38999938964844,88.52300262451172,87.38999938964844,88.52300262451172,88.255126953125,5700
2019-01-11,88.41000366210938,88.83000183105469,87.8499984741211,88.52400207519531,88.25611877441406,8400
2019-01-14,86.87999725341797,87.55899810791016,86.66000366210938,87.14900207519531,86.8852767944336,5300
2019-01-15,87.16000366210938,88.87999725341797,87.16000366210938,88.7699966430664,88.5013656616211,7600
2019-01-16,88.66000366210938,89.51000213623047,88.54000091552734,88.66999816894531,88.40166473388672,9500
2019-01-17,88.12999725341797,90.36000061035156,88.12999725341797,89.86000061035156,89.58806610107422,11100
2019-01-18,90.5,92.11100006103516,90.30999755859375,91.48999786376953,91.213134765625,7800
2019-01-22,90.51000213623047,90.51000213623047,88.87000274658203,89.26000213623047,88.9898910522461,8900
2019-01-23,89.58999633789062,90.25,88.5,89.26000213623047,88.9898910522461,5300
2019-01-24,89.7969970703125,91.04299926757812,89.7969970703125,91.04299926757812,90.76748657226562,34400
2019-01-25,91.51000213623047,93.56999969482422,91.51000213623047,93.45500183105469,93.17219543457031,14200
2019-01-28,92.62000274658203,92.73400115966797,91.5199966430664,92.6719970703125,92.39155578613281,5500
2019-01-29,92.44999694824219,92.552001953125,91.69999694824219,91.75,91.47235107421875,7200
2019-01-30,92.1500015258789,93.58999633789062,92.06999969482422,93.54199981689453,93.2589340209961,10000
2019-01-31,93.41999816894531,95.6500015258789,93.41999816894531,95.38999938964844,95.10133361816406,20200
2019-02-01,95.83000183105469,96.55000305175781,95.3499984741211,96.5,96.2079849243164,16100
2019-02-04,96.5999984741211,98.0,96.5999984741211,97.7239990234375,97.42827606201172,18900
2019-02-05,98.25,98.45999908447266,97.81500244140625,98.2699966430664,97.97261810302734,17600
2019-02-06,98.11000061035156,98.5999984741211,97.97100067138672,98.20700073242188,97.9098129272461,11800
2019-02-07,96.88999938964844,97.0,95.51100158691406,96.38400268554688,96.09233856201172,12100
2019-02-08,95.4800033569336,97.63999938964844,95.4800033569336,97.56300354003906,97.26776885986328,12200
2019-02-11,98.04000091552734,98.5,97.53600311279297,97.76499938964844,97.46915435791016,32200
2019-02-12,98.29000091552734,100.03700256347656,98.29000091552734,100.03700256347656,99.7342758178711,23200
2019-02-13,100.30000305175781,100.37000274658203,99.58399963378906,99.86399841308594,99.56180572509766,8300
2019-02-14,99.86000061035156,101.05000305175781,99.62999725341797,100.79900360107422,100.49396514892578,15300
2019-02-15,101.25,101.25,100.43000030517578,100.64399719238281,100.33943176269531,12800
2019-02-19,100.06999969482422,101.30000305175781,100.06999969482422,101.1259994506836,100.81998443603516,12800
2019-02-20,101.08999633789062,101.97000122070312,100.9800033569336,101.12000274658203,100.81399536132812,12900
2019-02-21,101.44000244140625,101.44000244140625,99.93099975585938,100.39600372314453,100.09219360351562,15000
2019-02-22,100.37000274658203,102.73999786376953,100.37000274658203,102.73500061035156,102.42411041259766,7100
2019-02-25,103.45999908447266,104.43900299072266,103.41600036621094,103.58999633789062,103.27651977539062,12600
2019-02-26,102.97000122070312,103.43000030517578,102.72000122070312,103.0009994506836,102.6893081665039,11800
2019-02-27,102.91000366210938,103.56999969482422,102.26000213623047,103.48999786376953,103.17682647705078,12000
2019-02-28,104.2300033569336,104.2300033569336,102.5199966430664,102.90699768066406,102.59558868408203,12200
2019-03-01,104.73999786376953,104.73999786376953,102.91400146484375,103.69400024414062,103.38021087646484,17400
2019-03-04,104.08999633789062,104.4800033569336,100.58999633789062,101.9229965209961,101.61456298828125,17700
2019-03-05,102.11000061035156,102.43000030517578,101.59100341796875,102.29000091552734,101.98046112060547,14600
2019-03-06,102.55999755859375,102.55999755859375,100.61499786376953,100.7239990234375,100.41919708251953,8300
2019-03-07,100.31999969482422,100.68000030517578,99.41799926757812,99.72000122070312,99.4182357788086,12100
2019-03-08,98.94000244140625,99.7030029296875,97.45999908447266,99.7030029296875,99.40128326416016,12600
2019-03-11,100.61000061035156,102.70999908447266,100.61000061035156,102.5459976196289,102.23567199707031,8000
2019-03-12,102.87999725341797,103.16000366210938,102.05000305175781,102.6760025024414,102.36530303955078,9000
2019-03-13,102.81999969482422,103.41999816894531,102.54000091552734,102.68499755859375,102.37425994873047,10000
2019-03-14,103.12999725341797,103.5,102.54000091552734,102.93499755859375,102.62350463867188,9100
2019-03-15,103.45999908447266,104.18000030517578,103.24099731445312,103.62999725341797,103.31640625,19000
2019-03-18,103.7699966430664,104.51799774169922,103.11699676513672,103.94300079345703,103.62845611572266,5200
2019-03-19,104.86000061035156,104.94999694824219,104.2300033569336,104.5780029296875,104.26153564453125,9400
2019-03-20,104.58999633789062,105.0,103.30999755859375,104.31800079345703,104.0023193359375,6500
2019-03-21,105.59300231933594,106.66000366210938,105.59300231933594,106.58200073242188,106.25946807861328,15200
2019-03-22,106.0,106.0,102.87799835205078,102.87799835205078,102.5666732788086,14400
2019-03-25,102.10600280761719,103.14600372314453,101.81999969482422,102.9520034790039,102.64045715332031,5100
2019-03-26,104.30000305175781,104.31300354003906,103.09500122070312,103.49600219726562,103.18280792236328,2700
2019-03-27,103.3499984741211,103.3499984741211,100.98500061035156,102.0719985961914,101.76311492919922,6600
2019-03-28,101.9209976196289,103.0530014038086,101.9209976196289,102.88700103759766,102.57565307617188,3700
2019-03-29,103.55999755859375,104.45999908447266,103.55999755859375,104.44599914550781,104.12992858886719,12300
2019-04-01,105.33000183105469,105.85199737548828,104.80000305175781,105.85199737548828,105.53167724609375,11600
2019-04-02,105.38400268554688,106.37999725341797,105.38400268554688,106.36900329589844,106.047119140625,5100
2019-04-03,107.37000274658203,108.11299896240234,107.08000183105469,107.43000030517578,107.10491180419922,12500
2019-04-04,107.79000091552734,107.79000091552734,104.3290023803711,105.62799835205078,105.30835723876953,20300
2019-04-05,106.3030014038086,106.69000244140625,106.25499725341797,106.30599975585938,105.98430633544922,5100
2019-04-08,106.29000091552734,106.44999694824219,105.0,106.44999694824219,106.12786102294922,4100
2019-04-09,106.16999816894531,106.41899871826172,105.94999694824219,105.94999694824219,105.62937927246094,4800
2019-04-10,105.72000122070312,107.0199966430664,105.72000122070312,106.90499877929688,106.58148193359375,5700
2019-04-11,106.9800033569336,107.16000366210938,106.63700103759766,106.68000030517578,106.357177734375,28800
2019-04-12,107.18000030517578,107.38500213623047,106.94000244140625,107.34700012207031,107.02215576171875,5500
2019-04-15,107.37000274658203,107.4000015258789,106.3499984741211,106.8239974975586,106.50074005126953,22400
2019-04-16,107.20999908447266,107.77899932861328,106.76000213623047,106.9800033569336,106.65626525878906,5700
2019-04-17,107.79000091552734,107.79000091552734,105.62999725341797,105.97899627685547,105.65828704833984,5600
2019-04-18,105.9000015258789,105.9000015258789,104.17400360107422,105.3759994506836,105.05712127685547,16900
2019-04-22,104.56999969482422,106.5199966430664,104.56999969482422,106.41000366210938,106.08798217773438,8600
2019-04-23,106.47000122070312,108.47000122070312,106.47000122070312,108.18000030517578,107.85263061523438,12100
2019-04-24,108.45999908447266,108.72100067138672,108.08999633789062,108.11299896240234,107.78584289550781,4400
2019-04-25,108.08000183105469,108.79499816894531,107.0,107.94200134277344,107.6153564453125,4600
2019-04-26,107.06199645996094,108.5,107.06199645996094,108.47599792480469,108.14773559570312,6100
2019-04-29,108.94999694824219,109.54000091552734,108.875,109.14600372314453,108.81571197509766,5400
2019-04-30,108.5199966430664,109.51000213623047,107.94999694824219,109.23899841308594,108.9084243774414,8500
2019-05-01,109.33000183105469,109.61000061035156,107.96399688720703,107.96399688720703,107.63728332519531,4000
2019-05-02,107.58000183105469,108.91999816894531,106.83999633789062,108.14800262451172,107.82073211669922,6100
2019-05-03,108.33999633789062,109.9000015258789,108.33999633789062,109.80000305175781,109.46773529052734,7100
2019-05-06,107.0999984741211,109.45999908447266,106.88999938964844,109.23999786376953,108.909423828125,8300
2019-05-07,108.08000183105469,108.447998046875,105.75199890136719,106.77999877929688,106.45686340332031,8300
2019-05-08,105.9000015258789,106.96800231933594,105.9000015258789,106.30999755859375,105.98828887939453,4000
2019-05-09,105.0199966430664,106.5979995727539,103.87000274658203,106.39299774169922,106.07103729248047,10500
2019-05-10,105.52999877929688,106.43299865722656,103.79100036621094,105.95800018310547,105.63735961914062,6700
2019-05-13,103.01000213623047,103.01000213623047,101.06099700927734,101.33200073242188,101.02536010742188,10500
2019-05-14,102.19000244140625,103.79000091552734,102.19000244140625,103.37000274658203,103.05719757080078,4200
2019-05-15,102.88999938964844,105.02999877929688,102.45999908447266,104.75800323486328,104.44099426269531,13000
2019-05-16,104.9800033569336,106.68000030517578,104.66000366210938,106.22000122070312,105.89856719970703,5600
2019-05-17,105.43000030517578,106.29000091552734,104.61000061035156,104.68000030517578,104.36322021484375,3100
2019-05-20,103.19999694824219,103.36000061035156,102.11000061035156,102.41400146484375,102.10408020019531,7800
2019-05-21,103.66999816894531,104.13099670410156,103.66999816894531,103.84400177001953,103.52975463867188,3200
2019-05-22,103.41000366210938,104.16899871826172,103.05000305175781,103.33000183105469,103.01731872558594,7100
2019-05-23,101.73999786376953,101.9800033569336,100.44999694824219,100.95999908447266,100.65447998046875,33700
2019-05-24,101.64099884033203,101.76100158691406,101.33999633789062,101.58200073242188,101.27460479736328,2900
2019-05-28,102.71199798583984,102.71199798583984,101.37999725341797,101.62100219726562,101.31348419189453,5200
2019-05-29,100.6500015258789,101.48899841308594,100.14700317382812,100.55000305175781,100.24571990966797,5200
2019-05-30,101.0,101.5999984741211,101.0,101.4489974975586,101.14200592041016,2900
2019-05-31,100.04000091552734,100.62999725341797,99.76000213623047,99.91500091552734,99.6126480102539,13600
2019-06-03,99.94000244140625,99.94000244140625,96.4000015258789,96.83000183105469,96.53697967529297,10400
2019-06-04,98.47000122070312,100.68000030517578,97.87000274658203,100.68000030517578,100.37532806396484,10700
2019-06-05,100.91999816894531,101.41799926757812,99.84200286865234,101.41799926757812,101.111083984375,8800
2019-06-06,100.4000015258789,101.43399810791016,100.08999633789062,101.43399810791016,101.12703704833984,3800
2019-06-07,101.81999969482422,103.11900329589844,101.81999969482422,102.41999816894531,102.11006164550781,11600
2019-06-10,103.63999938964844,105.5,103.63999938964844,104.1259994506836,103.81089782714844,5700
2019-06-11,105.0,105.0,103.0,103.36499786376953,103.05220794677734,2100
2019-06-12,103.33999633789062,103.447998046875,102.97000122070312,103.447998046875,103.13495635986328,4900
2019-06-13,103.7300033569336,103.93000030517578,103.68000030517578,103.73899841308594,103.4250717163086,2600
2019-06-14,103.11000061035156,103.1500015258789,102.37000274658203,102.83000183105469,102.5188217163086,2100
2019-06-17,103.91999816894531,103.91999816894531,103.18000030517578,103.36000061035156,103.04721069335938,4700
2019-06-18,104.98999786376953,106.06999969482422,104.77300262451172,105.16000366210938,104.8417739868164,6800
2019-06-19,105.23999786376953,106.14399719238281,105.19999694824219,106.14399719238281,105.82278442382812,2700
2019-06-20,107.9800033569336,108.16999816894531,106.63999938964844,107.16200256347656,106.83772277832031,3200
2019-06-21,106.95999908447266,106.95999908447266,105.9800033569336,106.072998046875,105.75200653076172,2000
2019-06-24,105.46499633789062,105.46499633789062,104.6780014038086,104.68900299072266,104.37220001220703,5400
2019-06-25,104.04000091552734,104.04000091552734,102.26000213623047,102.41200256347656,102.10208892822266,14400
2019-06-26,103.22000122070312,103.76599884033203,102.94999694824219,102.94999694824219,102.63845825195312,2100
2019-06-27,103.16000366210938,104.91500091552734,103.16000366210938,104.77799987792969,104.46092224121094,2000
2019-06-28,105.30999755859375,105.65399932861328,105.1709976196289,105.65399932861328,105.33427429199219,3500
2019-07-01,108.2699966430664,108.2699966430664,106.37000274658203,106.70999908447266,106.38707733154297,6900
2019-07-02,106.94000244140625,106.94000244140625,106.2300033569336,106.78800201416016,106.46484375,5000
2019-07-03,107.16999816894531,107.77300262451172,107.16999816894531,107.77300262451172,107.44686126708984,2100
2019-07-05,106.97000122070312,107.93000030517578,106.47000122070312,107.89800262451172,107.57148742675781,7400
2019-07-08,107.30000305175781,107.66000366210938,107.22000122070312,107.51200103759766,107.18665313720703,2700
2019-07-09,106.88999938964844,108.74400329589844,106.88999938964844,108.74400329589844,108.4149169921875,1300
2019-07-10,109.08999633789062,110.19000244140625,109.08999633789062,109.5260009765625,109.1945571899414,6300
2019-07-11,109.5199966430664,109.91999816894531,109.14700317382812,109.6259994506836,109.29425811767578,6400
2019-07-12,109.72000122070312,109.8740005493164,109.20999908447266,109.8740005493164,109.54150390625,3200
2019-07-15,109.69999694824219,110.33000183105469,109.52899932861328,110.22200012207031,109.88845825195312,3400
2019-07-16,110.44000244140625,110.44000244140625,109.20999908447266,109.26300048828125,108.93236541748047,2200
2019-07-17,109.66000366210938,109.72000122070312,109.197998046875,109.197998046875,108.86754608154297,2700
2019-07-18,108.6500015258789,109.26499938964844,108.55799865722656,109.26499938964844,108.93434143066406,900
2019-07-19,109.43000030517578,109.9000015258789,108.56700134277344,108.5790023803711,108.25042724609375,1500
2019-07-22,109.63500213623047,109.63500213623047,109.26000213623047,109.32599639892578,108.99516296386719,19700
2019-07-23,109.4749984741211,109.60099792480469,108.8499984741211,109.60099792480469,109.26933288574219,4300
2019-07-24,110.12000274658203,112.2300033569336,110.12000274658203,112.08100128173828,111.7418212890625,2500
2019-07-25,112.05000305175781,112.05000305175781,111.0270004272461,111.0270004272461,110.69102478027344,5100
2019-07-26,112.33000183105469,112.70999908447266,112.31900024414062,112.48200225830078,112.1416244506836,6400
2019-07-29,112.80000305175781,113.0,109.39099884033203,110.677001953125,110.34207153320312,5300
2019-07-30,109.44999694824219,110.23300170898438,109.44999694824219,110.10299682617188,109.76981353759766,1900
2019-07-31,109.56999969482422,109.88700103759766,107.79000091552734,108.1780014038086,107.85064697265625,3400
2019-08-01,108.80000305175781,110.4000015258789,107.5199966430664,107.58999633789062,107.26441192626953,4500
2019-08-02,106.1989974975586,106.3489990234375,105.0999984741211,105.67400360107422,105.35421752929688,4700
2019-08-05,102.5999984741211,102.5999984741211,100.27899932861328,101.39399719238281,101.08716583251953,14500
2019-08-06,102.06999969482422,103.4000015258789,100.97000122070312,101.76499938964844,101.45704650878906,17200
2019-08-07,100.08999633789062,101.43000030517578,100.01499938964844,101.3219985961914,101.01538848876953,2800
2019-08-08,102.70999908447266,104.93599700927734,102.61699676513672,104.93299865722656,104.61546325683594,6400
2019-08-09,104.05000305175781,104.70999908447266,103.54000091552734,104.28600311279297,103.97042083740234,19900
2019-08-12,103.4000015258789,103.58999633789062,103.12999725341797,103.18000030517578,102.86776733398438,15100
2019-08-13,103.0,105.30000305175781,103.0,104.677001953125,104.3602294921875,4600
2019-08-14,102.55000305175781,102.68599700927734,100.83999633789062,101.56500244140625,101.25765228271484,7100
2019-08-15,101.27200317382812,101.27200317382812,100.43000030517578,101.06600189208984,100.7601547241211,21300
2019-08-16,102.27999877929688,103.1050033569336,102.20999908447266,102.96700286865234,102.65541076660156,4300
2019-08-19,104.52999877929688,104.68900299072266,103.63999938964844,103.66999816894531,103.35627746582031,9600
2019-08-20,103.0999984741211,103.62100219726562,103.0999984741211,103.26100158691406,102.94852447509766,2900
2019-08-21,104.9000015258789,105.15299987792969,104.5999984741211,104.7509994506836,104.43401336669922,3200
2019-08-22,104.66999816894531,105.1500015258789,103.94999694824219,104.83100128173828,104.51376342773438,5400
2019-08-23,104.26000213623047,104.3010025024414,102.22000122070312,102.22000122070312,101.91067504882812,2600
2019-08-26,103.37999725341797,103.59400177001953,102.93000030517578,103.14900207519531,102.83685302734375,28900
2019-08-27,104.12999725341797,104.37100219726562,102.25599670410156,102.8499984741211,102.53874969482422,1800
2019-08-28,101.73799896240234,102.65699768066406,101.73799896240234,102.49600219726562,102.18583679199219,3000
2019-08-29,104.0199966430664,104.55000305175781,103.97000122070312,104.36399841308594,104.04817199707031,1900
2019-08-30,104.94000244140625,104.94000244140625,103.16000366210938,104.28900146484375,103.9734115600586,5200
2019-09-03,103.61000061035156,103.69999694824219,102.94499969482422,103.41000366210938,103.09707641601562,2900
2019-09-04,104.20999908447266,105.0,104.20999908447266,104.78399658203125,104.46690368652344,1300
2019-09-05,106.41000366210938,106.87000274658203,105.7239990234375,106.69499969482422,106.37212371826172,22800
2019-09-06,106.80400085449219,107.25,106.48300170898438,106.48300170898438,106.16077423095703,2200
2019-09-09,105.55999755859375,105.62100219726562,103.97000122070312,104.83499908447266,104.51775360107422,4600
2019-09-10,103.27400207519531,104.29399871826172,103.27400207519531,103.89600372314453,103.58160400390625,1300
2019-09-11,104.22000122070312,105.28399658203125,104.22000122070312,105.28399658203125,104.96539306640625,3100
2019-09-12,105.77999877929688,106.5199966430664,105.35900115966797,105.36399841308594,105.04515838623047,7000
2019-09-13,105.08999633789062,105.63999938964844,105.06999969482422,105.10299682617188,104.78494262695312,3200
2019-09-16,104.97000122070312,105.28800201416016,104.97000122070312,105.28800201416016,104.9693832397461,500
2019-09-17,105.4000015258789,106.09600067138672,105.4000015258789,106.09600067138672,105.77493286132812,1200
2019-09-18,105.62999725341797,105.62999725341797,103.85099792480469,105.0469970703125,104.72911071777344,4900
2019-09-19,105.17500305175781,105.17500305175781,104.822998046875,104.97200012207031,104.65434265136719,4300
2019-09-20,104.94000244140625,105.08499908447266,103.46900177001953,104.03600311279297,103.72118377685547,2900
2019-09-23,103.55000305175781,104.0199966430664,103.12999725341797,103.62300109863281,103.30941772460938,3200
2019-09-24,103.12000274658203,103.12000274658203,100.77999877929688,101.06800079345703,100.76215362548828,3200
2019-09-25,100.77999877929688,102.6500015258789,100.4219970703125,102.49600219726562,102.18583679199219,7800
2019-09-26,102.0250015258789,102.13999938964844,101.7249984741211,101.8270034790039,101.51885986328125,2200
2019-09-27,100.69000244140625,100.76000213623047,98.12999725341797,98.83899688720703,98.53990173339844,13100
2019-09-30,99.1449966430664,100.05999755859375,99.1449966430664,99.82599639892578,99.52391052246094,1400
2019-10-01,100.33399963378906,100.33399963378906,99.125,99.2020034790039,98.90180206298828,3900
2019-10-02,98.59500122070312,98.59500122070312,97.36599731445312,97.98100280761719,97.68450164794922,5700
2019-10-03,98.0,100.05500030517578,96.91999816894531,100.05500030517578,99.75222778320312,3200
2019-10-04,100.25,101.3280029296875,100.25,101.3280029296875,101.02136993408203,2200
2019-10-07,101.01000213623047,101.9800033569336,101.01000213623047,101.67400360107422,101.36632537841797,18000
2019-10-08,101.5,101.5,99.20999908447266,99.20999908447266,98.90977478027344,3300
2019-10-09,100.35299682617188,100.97599792480469,100.35299682617188,100.80699920654297,100.50194549560547,2600
2019-10-10,100.81800079345703,101.19300079345703,100.33000183105469,100.5999984741211,100.29557037353516,6300
2019-10-11,102.0,103.12999725341797,102.0,102.31999969482422,102.01036834716797,9500
2019-10-14,102.06999969482422,102.5199966430664,102.06999969482422,102.4489974975586,102.13896942138672,3900
2019-10-15,102.81999969482422,104.06999969482422,102.81999969482422,103.91600036621094,103.6015396118164,2600
2019-10-16,102.58000183105469,102.61000061035156,102.2300033569336,102.3010025024414,101.9914321899414,4600
2019-10-17,102.58000183105469,103.19999694824219,102.58000183105469,102.8290023803711,102.517822265625,8200
2019-10-18,102.15499877929688,102.15499877929688,99.08599853515625,100.38200378417969,100.07823181152344,2100
2019-10-21,100.58000183105469,102.09500122070312,100.58000183105469,101.76599884033203,101.45804595947266,2600
2019-10-22,101.79000091552734,101.79000091552734,100.37100219726562,100.3740005493164,100.07025909423828,3100
2019-10-23,100.77999877929688,100.77999877929688,99.7750015258789,100.23999786376953,99.93666076660156,3600
2019-10-24,100.62000274658203,102.6969985961914,100.62000274658203,102.6969985961914,102.38622283935547,2900
2019-10-25,101.83200073242188,103.44999694824219,101.83200073242188,103.44999694824219,103.13694763183594,16100
2019-10-28,103.88999938964844,105.64099884033203,103.88999938964844,105.52999877929688,105.21065521240234,3900
2019-10-29,105.58000183105469,105.58000183105469,104.98999786376953,105.08799743652344,104.76998901367188,4100
2019-10-30,105.36000061035156,106.2979965209961,105.36000061035156,106.2979965209961,105.97632598876953,2800
2019-10-31,105.55000305175781,105.55000305175781,104.6500015258789,105.375,105.05612182617188,2400
2019-11-01,106.76599884033203,107.56999969482422,106.76599884033203,107.56999969482422,107.24447631835938,2400
2019-11-04,107.94999694824219,108.8280029296875,107.91200256347656,107.91200256347656,107.58544921875,2800
2019-11-05,107.38800048828125,107.75,107.38800048828125,107.71800231933594,107.39203643798828,6300
2019-11-06,107.10099792480469,107.16000366210938,107.08799743652344,107.08799743652344,106.7639389038086,900
2019-11-07,107.37899780273438,107.51000213623047,106.74299621582031,106.74299621582031,106.41998291015625,3600
2019-11-08,107.11000061035156,108.13400268554688,107.11000061035156,108.0739974975586,107.7469482421875,2400
2019-11-11,107.95999908447266,108.52899932861328,107.22000122070312,108.52899932861328,108.20057678222656,4000
2019-11-12,109.33999633789062,109.572998046875,109.06900024414062,109.06900024414062,108.73893737792969,1200
2019-11-13,108.7300033569336,109.5530014038086,108.7300033569336,109.5530014038086,109.22147369384766,2400
2019-11-14,109.19599914550781,109.43499755859375,109.19599914550781,109.2969970703125,108.96624755859375,600
2019-11-15,110.12000274658203,110.93299865722656,110.12000274658203,110.93299865722656,110.59729766845703,2900
2019-11-18,110.7699966430664,111.5999984741211,110.7249984741211,111.25199890136719,110.91532897949219,5700
2019-11-19,111.80999755859375,111.80999755859375,110.98999786376953,111.48500061035156,111.14762878417969,3600
2019-11-20,111.80400085449219,112.20899963378906,111.12000274658203,111.70099639892578,111.36296844482422,2800
2019-11-21,111.33799743652344,111.5,110.55000305175781,110.80999755859375,110.47467803955078,1600
2019-11-22,111.41999816894531,111.41999816894531,110.78600311279297,111.34700012207031,111.01005554199219,1800
2019-11-25,111.44999694824219,113.46900177001953,111.44999694824219,113.34600067138672,113.00299835205078,5100
2019-11-26,113.37000274658203,113.79900360107422,113.37000274658203,113.58000183105469,113.23628997802734,3700
2019-11-27,114.3499984741211,114.3499984741211,113.75,113.98300170898438,113.63807678222656,3000
2019-11-29,114.01000213623047,114.01000213623047,113.16000366210938,113.37999725341797,113.03689575195312,1600
2019-12-02,112.83000183105469,112.83000183105469,109.87000274658203,110.72699737548828,110.39192199707031,3900
2019-12-03,108.5199966430664,110.98100280761719,108.50599670410156,110.98100280761719,110.64515686035156,4200
2019-12-04,111.44599914550781,111.44599914550781,111.19999694824219,111.19999694824219,110.86348724365234,2600
2019-12-05,110.95999908447266,111.37899780273438,110.88999938964844,110.89700317382812,110.56141662597656,3300
2019-12-06,111.6500015258789,111.87000274658203,111.3499984741211,111.4010009765625,111.06388092041016,2400
2019-12-09,110.98999786376953,111.58699798583984,110.85900115966797,110.85900115966797,110.52352905273438,1500
2019-12-10,110.91000366210938,111.19000244140625,110.26000213623047,110.44000244140625,110.10579681396484,5900
2019-12-11,110.30000305175781,110.54000091552734,110.0199966430664,110.53500366210938,110.20050811767578,1700
2019-12-12,110.11000061035156,111.55999755859375,110.11000061035156,111.06400299072266,110.7279052734375,4800
2019-12-13,111.51000213623047,111.83399963378906,111.05000305175781,111.37200164794922,111.03497314453125,3400
2019-12-16,112.25,112.75,112.25,112.38099670410156,112.0409164428711,1200
2019-12-17,112.37999725341797,112.37999725341797,112.01000213623047,112.12999725341797,111.79067993164062,2600
2019-12-18,112.33000183105469,112.9800033569336,112.33000183105469,112.59600067138672,112.2552719116211,3100
2019-12-19,113.31999969482422,113.33999633789062,113.20899963378906,113.29900360107422,112.95614624023438,2600
2019-12-20,113.69999694824219,114.13400268554688,113.69999694824219,113.80599975585938,113.46160888671875,7400
2019-12-23,113.69000244140625,114.1449966430664,113.69000244140625,113.92500305175781,113.74016571044922,1300
2019-12-24,113.91999816894531,114.0999984741211,113.87000274658203,113.98799896240234,113.80305480957031,1400
2019-12-26,113.68000030517578,114.98999786376953,113.68000030517578,114.68800354003906,114.50192260742188,1200
2019-12-27,114.54000091552734,114.54000091552734,113.9000015258789,113.95899963378906,113.77410125732422,2000
2019-12-30,114.31999969482422,114.31999969482422,112.01399993896484,112.6719970703125,112.48918151855469,6000
2019-12-31,113.33000183105469,113.38700103759766,113.0999984741211,113.13999938964844,112.95642852783203,2700
2020-01-02,114.30000305175781,116.36199951171875,114.30000305175781,116.36199951171875,116.1731948852539,6000
2020-01-03,116.05000305175781,116.5999984741211,116.0,116.26699829101562,116.07835388183594,14700
2020-01-06,116.33399963378906,117.69400024414062,116.33399963378906,117.69400024414062,117.50303649902344,2900
2020-01-07,117.80000305175781,118.66000366210938,117.66000366210938,118.31700134277344,118.12503051757812,11900
2020-01-08,117.80999755859375,120.30999755859375,117.80999755859375,119.75,119.55570983886719,9300
2020-01-09,121.29000091552734,121.29000091552734,119.87999725341797,120.66000366210938,120.46422576904297,12300
2020-01-10,121.3499984741211,121.3499984741211,119.80000305175781,120.22000122070312,120.02494812011719,18200
2020-01-13,121.06999969482422,122.5999984741211,121.06999969482422,122.31300354003906,122.11454772949219,7000
2020-01-14,123.4000015258789,123.4000015258789,121.53500366210938,122.12999725341797,121.93183898925781,17700
2020-01-15,122.13999938964844,124.01000213623047,122.13999938964844,122.75,122.55084228515625,13500
2020-01-16,123.79299926757812,124.05000305175781,123.47000122070312,123.78099822998047,123.58015441894531,7500
2020-01-17,124.66999816894531,124.66999816894531,123.33000183105469,123.56300354003906,123.36251831054688,9900
2020-01-21,123.44999694824219,123.55999755859375,122.5999984741211,122.71099853515625,122.51190185546875,10300
2020-01-22,123.75,124.02799987792969,122.24199676513672,122.24199676513672,122.04366302490234,10200
2020-01-23,122.23999786376953,122.55000305175781,121.17500305175781,122.38099670410156,122.18243408203125,9700
2020-01-24,123.61000061035156,123.61000061035156,120.54000091552734,121.2699966430664,121.07323455810547,9200
2020-01-27,119.7300033569336,119.7300033569336,116.7300033569336,118.9000015258789,118.70707702636719,14500
2020-01-28,119.78600311279297,120.9000015258789,119.78600311279297,120.88999938964844,120.69385528564453,2100
2020-01-29,121.9000015258789,121.9000015258789,120.447998046875,120.93599700927734,120.73977661132812,4800
2020-01-30,120.22000122070312,121.0,119.1760025024414,120.98999786376953,120.79369354248047,5400
2020-01-31,119.33999633789062,119.3499984741211,118.28399658203125,118.73999786376953,118.54734802246094,11500
2020-02-03,118.63999938964844,120.5199966430664,118.63999938964844,120.5199966430664,120.32445526123047,1800
