Date,Open,High,Low,Close,Adj Close,Volume
2020-06-25,66.9800033569336,68.75,66.91999816894531,68.75,66.25224304199219,3300
2020-06-26,67.7300033569336,67.7300033569336,67.30999755859375,67.47000122070312,65.01876831054688,1200
2020-06-29,67.58000183105469,68.86000061035156,67.54000091552734,68.86000061035156,66.3582534790039,1900
2020-06-30,68.5,69.75,68.5,69.75,67.21590423583984,1600
2020-07-01,69.9000015258789,69.9000015258789,69.30000305175781,69.52999877929688,67.00389862060547,42900
2020-07-02,70.18000030517578,70.31999969482422,69.4800033569336,69.4800033569336,66.95571899414062,3700
2020-07-06,70.51000213623047,71.0,70.51000213623047,70.9000015258789,68.32413482666016,13900
2020-07-07,70.0199966430664,70.20999908447266,69.30000305175781,69.30000305175781,66.78227996826172,2700
2020-07-08,69.33999633789062,70.02999877929688,69.33999633789062,70.02999877929688,67.48575592041016,5900
2020-07-09,71.76000213623047,71.76000213623047,69.4800033569336,70.16000366210938,67.61103820800781,8700
2020-07-10,69.94999694824219,70.11000061035156,69.7699966430664,69.95999908447266,67.4183120727539,1500
2020-07-13,70.47000122070312,70.9000015258789,69.16999816894531,69.16999816894531,66.65699768066406,2000
2020-07-14,69.0199966430664,69.91999816894531,69.0199966430664,69.91999816894531,67.37975311279297,1200
2020-07-15,70.33999633789062,71.19000244140625,70.23999786376953,70.80999755859375,68.2374038696289,2600
2020-07-16,69.86000061035156,70.80000305175781,69.86000061035156,70.73999786376953,68.16996002197266,5600
2020-07-17,71.41000366210938,72.02999877929688,71.41000366210938,71.95999908447266,69.34563446044922,2300
2020-07-20,72.19999694824219,72.69000244140625,72.19999694824219,72.69000244140625,70.04911804199219,1100
2020-07-21,73.33999633789062,73.81999969482422,73.33999633789062,73.4800033569336,70.8104019165039,2400
2020-07-22,74.1500015258789,74.1500015258789,73.62999725341797,73.68000030517578,71.0031509399414,700
2020-07-23,74.5199966430664,74.5199966430664,74.2300033569336,74.2300033569336,71.53316497802734,1000
2020-07-24,73.8499984741211,73.8499984741211,73.26000213623047,73.37000274658203,70.70441436767578,2100
2020-07-27,73.36000061035156,74.33999633789062,73.36000061035156,74.33999633789062,71.63917541503906,2500
2020-07-28,74.37000274658203,74.56999969482422,73.77999877929688,73.77999877929688,71.09950256347656,2400
2020-07-29,74.9800033569336,75.72000122070312,74.9800033569336,75.72000122070312,72.96904754638672,2300
2020-07-30,74.7300033569336,75.4000015258789,74.69000244140625,75.4000015258789,72.66064453125,1200
2020-07-31,75.94999694824219,75.94999694824219,74.87999725341797,75.66999816894531,72.92085266113281,3100
2020-08-03,76.69999694824219,76.91000366210938,76.62999725341797,76.91000366210938,74.11580657958984,2300
2020-08-04,77.33999633789062,77.41000366210938,77.19999694824219,77.41000366210938,74.59764862060547,1700
2020-08-05,77.19999694824219,77.19999694824219,77.05000305175781,77.05000305175781,74.2507095336914,1000
2020-08-06,77.86000061035156,77.86000061035156,76.97000122070312,77.2300033569336,74.42416381835938,1400
2020-08-07,77.61000061035156,77.83000183105469,77.43000030517578,77.77999877929688,74.95418548583984,1800
2020-08-10,77.55000305175781,77.81999969482422,77.37999725341797,77.68000030517578,74.85781860351562,2700
2020-08-11,77.70999908447266,78.04000091552734,76.93000030517578,76.93000030517578,74.13506317138672,5700
2020-08-12,77.30000305175781,77.30000305175781,77.08999633789062,77.08999633789062,74.28926086425781,1000
2020-08-13,77.13999938964844,77.16000366210938,76.91999816894531,76.91999816894531,74.12543487548828,1800
2020-08-14,77.16999816894531,77.16999816894531,76.5999984741211,76.75,73.96161651611328,2500
2020-08-17,77.11000061035156,77.11000061035156,76.04000091552734,76.04000091552734,73.27741241455078,7500
2020-08-18,76.33000183105469,76.33000183105469,75.33999633789062,75.68000030517578,72.93048095703125,5500
2020-08-19,75.9800033569336,76.16000366210938,75.94000244140625,75.94000244140625,73.18104553222656,1600
2020-08-20,75.87000274658203,75.87000274658203,75.41000366210938,75.41000366210938,72.67030334472656,2100
2020-08-21,74.8499984741211,75.0199966430664,74.62000274658203,74.62000274658203,71.90899658203125,4400
2020-08-24,74.68000030517578,75.2699966430664,74.68000030517578,74.93000030517578,72.20773315429688,3600
2020-08-25,75.08000183105469,75.08000183105469,74.4800033569336,74.94000244140625,72.21736907958984,1300
2020-08-26,75.04000091552734,75.05000305175781,74.75,74.88999938964844,72.16919708251953,2800
2020-08-27,75.44000244140625,75.44000244140625,74.2300033569336,74.37999725341797,71.6777114868164,900
2020-08-28,74.45999908447266,74.45999908447266,74.45999908447266,74.45999908447266,71.75479888916016,700
2020-08-31,74.77999877929688,74.77999877929688,74.08999633789062,74.44000244140625,71.73553466796875,2400
2020-09-01,74.75,74.75,74.04000091552734,74.69000244140625,71.97645568847656,1800
2020-09-02,74.7300033569336,75.87000274658203,74.7300033569336,75.86000061035156,73.10392761230469,2300
2020-09-03,74.54000091552734,74.54000091552734,71.54000091552734,71.93000030517578,69.31671905517578,7300
2020-09-04,72.13999938964844,72.13999938964844,69.5,71.05999755859375,68.47831726074219,4700
2020-09-08,69.75,70.33000183105469,69.5999984741211,69.5999984741211,67.07138061523438,2200
2020-09-09,71.16000366210938,71.16000366210938,70.12000274658203,70.37000274658203,67.81341552734375,43700
2020-09-10,70.8499984741211,70.8499984741211,69.05000305175781,69.0999984741211,66.58953857421875,1200
2020-09-11,69.0199966430664,69.18000030517578,68.66999816894531,68.91000366210938,66.40644836425781,1700
2020-09-14,69.80999755859375,69.80999755859375,69.30999755859375,69.44000244140625,66.91719818115234,1400
2020-09-15,69.62999725341797,69.91000366210938,69.48999786376953,69.58000183105469,67.05209350585938,22800
2020-09-16,69.5,70.62000274658203,69.44999694824219,69.7699966430664,67.23519897460938,23900
2020-09-17,69.05000305175781,69.18000030517578,68.12000274658203,69.18000030517578,66.66664123535156,2500
2020-09-18,69.58999633789062,69.68000030517578,68.51000213623047,69.05999755859375,66.5510025024414,4000
2020-09-21,68.0199966430664,68.16000366210938,67.41999816894531,67.91000366210938,65.62808990478516,25400
2020-09-22,67.98999786376953,68.20999908447266,67.36000061035156,68.20999908447266,65.91800689697266,3300
2020-09-23,68.11000061035156,68.18000030517578,65.77999877929688,65.77999877929688,63.56966018676758,3100
2020-09-24,65.87000274658203,66.16999816894531,65.04000091552734,65.7300033569336,63.52132797241211,2800
2020-09-25,65.19999694824219,66.45999908447266,65.19999694824219,66.41999816894531,64.18814849853516,2400
2020-09-28,67.31999969482422,67.5999984741211,67.31999969482422,67.52999877929688,65.26085662841797,1700
2020-09-29,67.16999816894531,68.22000122070312,67.16999816894531,67.93000030517578,65.64739990234375,14600
2020-09-30,67.79000091552734,67.93000030517578,67.54000091552734,67.54000091552734,65.27051544189453,1900
2020-10-01,67.6500015258789,67.80999755859375,67.58999633789062,67.80999755859375,65.53144836425781,20800
2020-10-02,66.38999938964844,68.0,66.38999938964844,67.91000366210938,65.62808990478516,6400
2020-10-05,68.16999816894531,69.36000061035156,68.16999816894531,69.36000061035156,67.02935791015625,2200
2020-10-06,69.27999877929688,70.23999786376953,69.04000091552734,69.05000305175781,66.72979736328125,12200
2020-10-07,69.33000183105469,69.83999633789062,69.33000183105469,69.83999633789062,67.49323272705078,1500
2020-10-08,70.68000030517578,70.88999938964844,70.68000030517578,70.88999938964844,68.5079574584961,1000
2020-10-09,71.80999755859375,72.22000122070312,71.80999755859375,72.12999725341797,69.70628356933594,5200
2020-10-12,72.61000061035156,73.0999984741211,72.61000061035156,73.0999984741211,70.64368438720703,1200
2020-10-13,73.25,73.41000366210938,72.13999938964844,72.19999694824219,69.77392578125,1800
2020-10-14,71.61000061035156,71.91000366210938,71.61000061035156,71.88999938964844,69.47434997558594,900
2020-10-15,70.7699966430664,71.86000061035156,70.7300033569336,71.86000061035156,69.44535064697266,35100
2020-10-16,72.3499984741211,72.3499984741211,71.83000183105469,71.83000183105469,69.41636657714844,700
2020-10-19,72.43000030517578,72.43000030517578,71.45999908447266,71.5,69.09745025634766,1500
2020-10-20,71.86000061035156,71.86000061035156,71.62000274658203,71.62000274658203,69.21343231201172,1000
2020-10-21,71.93000030517578,71.93000030517578,71.55000305175781,71.55000305175781,69.1457748413086,2300
2020-10-22,71.37000274658203,71.61000061035156,71.37000274658203,71.51000213623047,69.10713195800781,11100
2020-10-23,71.5199966430664,71.5199966430664,71.5199966430664,71.5199966430664,69.11676788330078,600
2020-10-26,71.16999816894531,71.16999816894531,69.54000091552734,70.06999969482422,67.71551513671875,2700
2020-10-27,70.05999755859375,70.30999755859375,70.02999877929688,70.1500015258789,67.79280853271484,1000
2020-10-28,68.26000213623047,68.4000015258789,67.93000030517578,67.9800033569336,65.69573974609375,3000
2020-10-29,67.58000183105469,68.87999725341797,67.58000183105469,68.87999725341797,66.56548309326172,1700
2020-10-30,68.45999908447266,68.45999908447266,67.98999786376953,68.0199966430664,65.734375,6200
2020-11-02,69.0199966430664,69.0199966430664,68.1500015258789,68.7300033569336,66.4205322265625,2600
2020-11-03,70.83000183105469,70.83000183105469,70.83000183105469,70.83000183105469,68.44996643066406,400
2020-11-04,71.08000183105469,71.58999633789062,70.83000183105469,70.83000183105469,68.44996643066406,6600
2020-11-05,72.02999877929688,73.79000091552734,72.02999877929688,73.61000061035156,71.13655853271484,3400
2020-11-06,74.30000305175781,74.30000305175781,73.68000030517578,73.77999877929688,71.30082702636719,4300
2020-11-09,77.25,77.25,74.4800033569336,74.4800033569336,71.97731018066406,6900
2020-11-10,74.43000030517578,74.43000030517578,73.98999786376953,74.18000030517578,71.68739318847656,4000
2020-11-11,74.41999816894531,74.86000061035156,74.30000305175781,74.86000061035156,72.34454345703125,2000
2020-11-12,74.33999633789062,74.4000015258789,74.33999633789062,74.4000015258789,71.9000244140625,600
2020-11-13,74.91000366210938,76.16000366210938,74.91000366210938,76.16000366210938,73.60088348388672,1900
2020-11-16,76.91999816894531,77.16999816894531,76.87000274658203,77.16999816894531,74.57693481445312,1200
2020-11-17,76.55000305175781,77.5,76.5,77.30999755859375,74.71223449707031,6300
2020-11-18,77.2300033569336,77.55999755859375,76.44000244140625,76.44000244140625,73.87145233154297,3800
2020-11-19,76.41000366210938,76.69000244140625,76.19999694824219,76.69000244140625,74.11305236816406,4900
2020-11-20,77.13999938964844,77.41999816894531,77.08999633789062,77.08999633789062,74.49962615966797,2000
2020-11-23,77.08000183105469,77.98999786376953,77.08000183105469,77.98999786376953,75.36937713623047,2500
2020-11-24,78.56999969482422,78.98999786376953,78.56999969482422,78.94999694824219,76.29711151123047,4200
2020-11-25,78.87999725341797,78.98999786376953,78.87999725341797,78.98999786376953,76.33578491210938,500
2020-11-27,79.29000091552734,79.51000213623047,79.27999877929688,79.51000213623047,76.83831787109375,1100
2020-11-30,79.83999633789062,80.04000091552734,78.55999755859375,78.72000122070312,76.0748519897461,3500
2020-12-01,79.54000091552734,79.54000091552734,79.19999694824219,79.37999725341797,76.71267700195312,3400
2020-12-02,79.37000274658203,79.97000122070312,79.37000274658203,79.97000122070312,77.2828369140625,2900
2020-12-03,80.23999786376953,80.88999938964844,80.23999786376953,80.41000366210938,77.70806884765625,11000
2020-12-04,81.19000244140625,81.33999633789062,80.87000274658203,81.33999633789062,78.60680389404297,2800
2020-12-07,82.08000183105469,82.31999969482422,81.97000122070312,81.97000122070312,79.21562957763672,2800
2020-12-08,81.4800033569336,82.29000091552734,81.4800033569336,82.29000091552734,79.5248794555664,2300
2020-12-09,82.75,82.91999816894531,81.0,81.12999725341797,78.40386962890625,1800
2020-12-10,80.63999938964844,81.7300033569336,80.63999938964844,81.7300033569336,78.98371124267578,2400
2020-12-11,81.06999969482422,82.12000274658203,81.06999969482422,81.8499984741211,79.09967803955078,4400
2020-12-14,82.62999725341797,83.79000091552734,82.62999725341797,82.80000305175781,80.01773834228516,1900
2020-12-15,82.87999725341797,83.9000015258789,82.8499984741211,83.76000213623047,80.94549560546875,15400
2020-12-16,83.69999694824219,84.62000274658203,83.26000213623047,83.4000015258789,80.59757995605469,3300
2020-12-17,83.55999755859375,84.19000244140625,83.5,83.87000274658203,81.05179595947266,5600
2020-12-18,84.62999725341797,84.80000305175781,84.61000061035156,84.75,81.9022216796875,5100
2020-12-21,83.18000030517578,84.04000091552734,81.75,83.94000244140625,81.35558319091797,4000
2020-12-22,84.30000305175781,85.87999725341797,84.30000305175781,85.8499984741211,83.20677185058594,3800
2020-12-23,85.8499984741211,85.87999725341797,85.51000213623047,85.72000122070312,83.0807876586914,1900
2020-12-24,85.54000091552734,85.62000274658203,85.4000015258789,85.62000274658203,82.98387145996094,1800
2020-12-28,86.61000061035156,86.61000061035156,85.83000183105469,85.83000183105469,83.1874008178711,2300
2020-12-29,86.51000213623047,86.51000213623047,83.91000366210938,84.5199966430664,81.91771697998047,7800
2020-12-30,84.97000122070312,85.19000244140625,84.58999633789062,84.69000244140625,82.0824966430664,2600
2020-12-31,84.41999816894531,85.0,84.36000061035156,84.75,82.14065551757812,4900
2021-01-04,86.0,87.0999984741211,83.36000061035156,84.08000183105469,81.49127960205078,13200
2021-01-05,84.0999984741211,85.06999969482422,84.0999984741211,85.06999969482422,82.45079040527344,33300
2021-01-06,84.88999938964844,86.94000244140625,84.88999938964844,86.22000122070312,83.56538391113281,6100
2021-01-07,87.26000213623047,87.47000122070312,87.26000213623047,87.47000122070312,84.77690124511719,3200
2021-01-08,88.2699966430664,88.2699966430664,87.72000122070312,88.08999633789062,85.37781524658203,1200
2021-01-11,87.4000015258789,88.45999908447266,87.4000015258789,87.97000122070312,85.26148986816406,8900
2021-01-12,88.75,89.31999969482422,88.48999786376953,89.31999969482422,86.56995391845703,6200
2021-01-13,89.55999755859375,89.55999755859375,88.30999755859375,88.30999755859375,85.59103393554688,7100
2021-01-14,89.94000244140625,91.66000366210938,89.94000244140625,91.3499984741211,88.5374526977539,3800
2021-01-15,90.68000030517578,91.25,90.68000030517578,91.0199966430664,88.21759796142578,9500
2021-01-19,91.12000274658203,92.37000274658203,91.12000274658203,92.33000183105469,89.48727416992188,21800
2021-01-20,93.26000213623047,93.26000213623047,92.19000244140625,92.56999969482422,89.71987915039062,8700
2021-01-21,92.55000305175781,92.73999786376953,92.37999725341797,92.70999908447266,89.8555679321289,1500
2021-01-22,91.91999816894531,93.58000183105469,91.91999816894531,93.58000183105469,90.69879150390625,3400
2021-01-25,94.93000030517578,96.52999877929688,93.91000366210938,95.02999877929688,92.10413360595703,22300
2021-01-26,96.18000030517578,100.4000015258789,94.56999969482422,96.11000061035156,93.15087890625,7100
2021-01-27,95.80000305175781,97.86000061035156,95.80000305175781,95.9800033569336,93.02489471435547,6800
2021-01-28,95.68000030517578,95.76000213623047,93.44999694824219,93.72000122070312,90.83447265625,3600
2021-01-29,93.44000244140625,93.47000122070312,92.16000366210938,92.18000030517578,89.3418960571289,7100
2021-02-01,93.02999877929688,94.12999725341797,91.9800033569336,93.73999786376953,90.8538589477539,55900
2021-02-02,96.80000305175781,97.75,92.97000122070312,93.1500015258789,90.28202819824219,12400
2021-02-03,94.0199966430664,94.33000183105469,93.0999984741211,94.13999938964844,91.24154663085938,3200
2021-02-04,94.62999725341797,95.36000061035156,94.62999725341797,95.36000061035156,92.4239730834961,5200
2021-02-05,95.9800033569336,97.2699966430664,95.9800033569336,97.2300033569336,94.23641204833984,8000
2021-02-08,100.66000366210938,100.66000366210938,98.30000305175781,99.0199966430664,95.97128295898438,10500
2021-02-09,98.51000213623047,99.44999694824219,98.19000244140625,99.06999969482422,96.01974487304688,6800
2021-02-10,100.12999725341797,100.31999969482422,98.87000274658203,98.87000274658203,95.825927734375,8600
2021-02-11,98.91000366210938,98.91000366210938,97.41999816894531,98.63999938964844,95.60299682617188,18900
2021-02-12,99.18000030517578,99.73999786376953,98.26000213623047,99.55999755859375,96.49465942382812,6900
2021-02-16,100.45999908447266,100.45999908447266,99.02999877929688,99.4000015258789,96.3396224975586,13900
2021-02-17,99.29000091552734,99.29000091552734,96.12000274658203,97.86000061035156,94.84700775146484,8400
2021-02-18,96.77999877929688,96.83000183105469,95.95999908447266,96.16999816894531,93.20903778076172,6500
2021-02-19,96.55000305175781,97.19000244140625,96.45999908447266,96.61000061035156,93.63549041748047,6800
2021-02-22,95.80000305175781,95.80000305175781,94.33999633789062,94.48999786376953,91.58074951171875,7600
2021-02-23,93.08999633789062,94.38999938964844,90.72000122070312,93.80000305175781,90.91202545166016,21300
2021-02-24,94.2699966430664,94.95999908447266,93.69000244140625,94.95999908447266,92.03628540039062,3500
2021-02-25,95.41999816894531,95.41999816894531,92.58000183105469,93.19000244140625,90.32080078125,5800
2021-02-26,92.66000366210938,93.48999786376953,92.48999786376953,92.48999786376953,89.64234924316406,4100
2021-03-01,94.08999633789062,95.4800033569336,94.08000183105469,95.33999633789062,92.40459442138672,14500
2021-03-02,95.5999984741211,95.5999984741211,93.0999984741211,93.0999984741211,90.2335433959961,5700
2021-03-03,93.62000274658203,93.62000274658203,92.11000061035156,92.11000061035156,89.2740478515625,2300
2021-03-04,91.4800033569336,92.23999786376953,88.55999755859375,89.58000183105469,86.82194519042969,6900
2021-03-05,90.22000122070312,90.88999938964844,87.55999755859375,90.76000213623047,87.96560668945312,9000
2021-03-08,90.0,93.87000274658203,90.0,92.2300033569336,89.39036560058594,1571100
2021-03-09,93.2300033569336,95.19000244140625,93.2300033569336,94.41000366210938,91.50323486328125,19500
2021-03-10,95.6500015258789,96.0,95.13999938964844,95.54000091552734,92.59842681884766,14100
2021-03-11,98.30999755859375,98.30999755859375,96.22000122070312,96.5199966430664,93.54824829101562,10500
2021-03-12,96.19999694824219,97.45999908447266,96.13999938964844,97.45999908447266,94.45932006835938,21200
2021-03-15,98.19999694824219,98.5,97.69999694824219,98.41000366210938,95.38007354736328,10400
2021-03-16,98.22000122070312,98.7300033569336,98.0,98.02999877929688,95.01177215576172,6100
2021-03-17,97.0999984741211,98.43000030517578,96.51000213623047,98.43000030517578,95.39945983886719,5200
2021-03-18,97.55999755859375,98.16999816894531,95.8499984741211,95.8499984741211,92.89888763427734,7500
2021-03-19,95.51000213623047,96.41999816894531,95.51000213623047,96.19000244140625,93.22842407226562,5000
2021-03-22,96.37000274658203,96.5199966430664,96.3499984741211,96.4000015258789,93.62370300292969,8900
2021-03-23,95.66999816894531,95.88999938964844,93.22000122070312,93.44999694824219,90.75865173339844,18100
2021-03-24,93.66000366210938,93.83000183105469,90.7300033569336,90.7300033569336,88.11700439453125,5800
2021-03-25,90.83999633789062,92.94999694824219,90.83999633789062,92.94999694824219,90.27305603027344,3900
2021-03-26,93.79000091552734,94.91999816894531,93.2699966430664,94.91999816894531,92.18631744384766,4700
2021-03-29,94.2300033569336,95.36000061035156,92.13999938964844,92.69000244140625,90.02054595947266,1406900
2021-03-30,92.0199966430664,92.97000122070312,92.0199966430664,92.97000122070312,90.29249572753906,3300
2021-03-31,93.44000244140625,94.37999725341797,93.44000244140625,93.88999938964844,91.18598175048828,2200
2021-04-01,94.44000244140625,94.93000030517578,94.44000244140625,94.80999755859375,92.07949829101562,15700
2021-04-05,96.05000305175781,96.05000305175781,95.62000274658203,95.7699966430664,93.01184844970703,2400
2021-04-06,95.88999938964844,95.88999938964844,94.68000030517578,95.0199966430664,92.28343963623047,5700
2021-04-07,95.0,95.0,94.37999725341797,94.43000030517578,91.71043395996094,2100
2021-04-08,95.69999694824219,96.37000274658203,95.52999877929688,96.37000274658203,93.59455871582031,2900
2021-04-09,96.2699966430664,96.58999633789062,96.0999984741211,96.58999633789062,93.8082275390625,2800
2021-04-12,96.7699966430664,96.7699966430664,95.75,95.81999969482422,93.06038665771484,2000
2021-04-13,95.83000183105469,96.31999969482422,95.61000061035156,96.31999969482422,93.5460205078125,2700
2021-04-14,96.08999633789062,96.5999984741211,95.95999908447266,95.95999908447266,93.19638061523438,1200
2021-04-15,95.98999786376953,96.29000091552734,95.87999725341797,96.29000091552734,93.5168685913086,2300
2021-04-16,96.30000305175781,97.05999755859375,96.30000305175781,96.77999877929688,93.99275970458984,2400
2021-04-19,95.69000244140625,95.69000244140625,95.37999725341797,95.37999725341797,92.63307189941406,1700
2021-04-20,95.19999694824219,95.19999694824219,93.45999908447266,93.76000213623047,91.05973052978516,5300
2021-04-21,93.94999694824219,95.19999694824219,93.94999694824219,95.19000244140625,92.44856262207031,36000
2021-04-22,95.26000213623047,95.5999984741211,94.91999816894531,94.91999816894531,92.18631744384766,1400
2021-04-23,95.0,96.5999984741211,95.0,96.25,93.47801208496094,4900
2021-04-26,96.12999725341797,97.6500015258789,96.12999725341797,97.5199966430664,94.71145629882812,5400
2021-04-27,97.75,97.75,96.88999938964844,96.88999938964844,94.09959411621094,1900
2021-04-28,96.62999725341797,96.62999725341797,96.37999725341797,96.37999725341797,93.60427856445312,1400
2021-04-29,96.88999938964844,97.30000305175781,96.43000030517578,97.30000305175781,94.4977798461914,1000
2021-04-30,95.98999786376953,96.0,95.55000305175781,95.55000305175781,92.79818725585938,4900
2021-05-03,95.86000061035156,96.06999969482422,95.36000061035156,95.68000030517578,92.9244384765625,72000
2021-05-04,95.0,95.0,93.55000305175781,94.6500015258789,91.92411041259766,23800
2021-05-05,95.41999816894531,95.41999816894531,94.26000213623047,94.4000015258789,91.6812973022461,17800
2021-05-06,94.47000122070312,96.58999633789062,94.47000122070312,96.58999633789062,93.8082275390625,3800
2021-05-07,98.1500015258789,98.1500015258789,97.8499984741211,97.87999725341797,95.06108093261719,2200
2021-05-10,97.7699966430664,98.0,96.81999969482422,96.81999969482422,94.03160095214844,80500
2021-05-11,94.45999908447266,96.58000183105469,94.45999908447266,96.5199966430664,93.740234375,3300
2021-05-12,95.43000030517578,95.43000030517578,93.27999877929688,93.27999877929688,90.59355163574219,2600
2021-05-13,93.47000122070312,94.38999938964844,93.47000122070312,94.38999938964844,91.67158508300781,1900
2021-05-14,95.05000305175781,95.87000274658203,94.80000305175781,95.87000274658203,93.10896301269531,20700
2021-05-17,95.51000213623047,96.19000244140625,95.38999938964844,95.91000366210938,93.14781951904297,5300
2021-05-18,95.73999786376953,96.44999694824219,95.48999786376953,95.48999786376953,92.73991394042969,1800
2021-05-19,94.05999755859375,95.54000091552734,94.05999755859375,95.54000091552734,92.78846740722656,1900
2021-05-20,95.81999969482422,97.77999877929688,95.81999969482422,97.69999694824219,94.88626098632812,3800
2021-05-21,98.0999984741211,98.11000061035156,97.18000030517578,97.18000030517578,94.38124084472656,39400
2021-05-24,97.91000366210938,97.91000366210938,97.47000122070312,97.5199966430664,94.71145629882812,1500
2021-05-25,97.91999816894531,98.0,96.77999877929688,96.77999877929688,93.99275970458984,3200
2021-05-26,97.77999877929688,98.29000091552734,97.77999877929688,98.20999908447266,95.38157653808594,1900
2021-05-27,98.4000015258789,99.80000305175781,98.4000015258789,99.66000366210938,96.78982543945312,17900
2021-05-28,100.19999694824219,100.19999694824219,99.5999984741211,99.8499984741211,96.9743423461914,9000
2021-06-01,100.44000244140625,100.44000244140625,99.08999633789062,99.7699966430664,96.89665222167969,50600
2021-06-02,100.0,100.0,99.58999633789062,99.7699966430664,96.89665222167969,4100
2021-06-03,99.41000366210938,100.68000030517578,99.41000366210938,100.61000061035156,97.71244812011719,3200
2021-06-04,101.19000244140625,101.5,101.19000244140625,101.48999786376953,98.5671157836914,2200
2021-06-07,101.7699966430664,101.95999908447266,101.70999908447266,101.80000305175781,98.8681869506836,24300
2021-06-08,102.4800033569336,103.20999908447266,101.9800033569336,103.0,100.03362274169922,4500
2021-06-09,103.37000274658203,103.37000274658203,102.5,102.5,99.54802703857422,1800
2021-06-10,102.73999786376953,103.0199966430664,102.55000305175781,102.7300033569336,99.77140045166016,1400
2021-06-11,102.80000305175781,102.8499984741211,102.5,102.83000183105469,99.86851501464844,1600
2021-06-14,103.08000183105469,103.08000183105469,102.12999725341797,102.37999725341797,99.43148040771484,2700
2021-06-15,102.26000213623047,102.26000213623047,101.87000274658203,101.87000274658203,98.93616485595703,1100
2021-06-16,101.69999694824219,101.69999694824219,101.41999816894531,101.69000244140625,98.7613525390625,1800
2021-06-17,101.68000030517578,101.68000030517578,101.27999877929688,101.37999725341797,98.46026611328125,1900
2021-06-18,100.44000244140625,100.44000244140625,99.38999938964844,99.55999755859375,96.69268798828125,1800
2021-06-21,99.91000366210938,101.37000274658203,99.73999786376953,101.22000122070312,98.47798919677734,3400
2021-06-22,101.33999633789062,102.83000183105469,101.33999633789062,102.83000183105469,100.04438018798828,1100
2021-06-23,103.02999877929688,103.2300033569336,102.5999984741211,102.5999984741211,99.82059478759766,3800
2021-06-24,102.93000030517578,103.5199966430664,102.72000122070312,103.5199966430664,100.71566772460938,4200
2021-06-25,103.7300033569336,104.4000015258789,103.3499984741211,104.37999725341797,101.55237579345703,2600
2021-06-28,104.91000366210938,104.91000366210938,103.81999969482422,103.91999816894531,101.10484313964844,3800
2021-06-29,104.0,104.0,102.95999908447266,102.95999908447266,100.17085266113281,2300
2021-06-30,102.66999816894531,102.66999816894531,101.9800033569336,102.30999755859375,99.5384521484375,2400
2021-07-01,102.66999816894531,102.75,102.18000030517578,102.31999969482422,99.54818725585938,41100
2021-07-02,103.0,103.0,101.75,102.25,99.48006439208984,4200
2021-07-06,102.16999816894531,102.16999816894531,101.0199966430664,101.9800033569336,99.21739959716797,7900
2021-07-07,102.1500015258789,102.23999786376953,99.88999938964844,100.69000244140625,97.96234130859375,3500
2021-07-08,98.91999816894531,100.33999633789062,98.91999816894531,99.51000213623047,96.81431579589844,7500
2021-07-09,100.30999755859375,101.55999755859375,100.30999755859375,101.52999877929688,98.77958679199219,4500
2021-07-12,101.63999938964844,101.63999938964844,100.54000091552734,101.13999938964844,98.40016174316406,6000
2021-07-13,101.05000305175781,101.05000305175781,100.37000274658203,100.37000274658203,97.6510238647461,1800
2021-07-14,100.9000015258789,101.0999984741211,99.41999816894531,99.41999816894531,96.72674560546875,1400
2021-07-15,99.2699966430664,99.4000015258789,97.91000366210938,98.30999755859375,95.64681243896484,2100
2021-07-16,98.80000305175781,98.80000305175781,97.45999908447266,97.45999908447266,94.81983947753906,1800
2021-07-19,95.87000274658203,96.5,95.87000274658203,96.5,93.88584899902344,1600
2021-07-20,98.55000305175781,99.16999816894531,98.37999725341797,98.70999908447266,96.03598022460938,1300
2021-07-21,99.9000015258789,100.29000091552734,99.9000015258789,100.08999633789062,97.37857818603516,1200
2021-07-22,100.0,100.0,98.87000274658203,98.94000244140625,96.25975036621094,2900
2021-07-23,98.93000030517578,99.70999908447266,98.6500015258789,99.70999908447266,97.0088882446289,1800
2021-07-26,99.70999908447266,100.0199966430664,99.69999694824219,99.94000244140625,97.232666015625,2200
2021-07-27,99.58000183105469,99.58000183105469,98.12999725341797,98.62000274658203,95.94842529296875,1400
2021-07-28,98.62999725341797,99.86000061035156,98.62999725341797,99.6500015258789,96.95052337646484,4300
2021-07-29,100.54000091552734,100.9000015258789,100.33999633789062,100.33999633789062,97.62181854248047,2200
2021-07-30,100.16000366210938,100.48999786376953,99.95999908447266,99.95999908447266,97.25212860107422,1600
2021-08-02,100.4000015258789,100.44000244140625,99.0199966430664,99.11000061035156,96.42515563964844,33500
2021-08-03,99.2300033569336,100.05999755859375,98.75,100.0,97.2910385131836,13000
2021-08-04,99.30999755859375,99.30999755859375,98.30999755859375,98.5199966430664,95.85112762451172,26200
2021-08-05,98.5199966430664,99.51000213623047,98.5199966430664,99.47000122070312,96.775390625,2100
2021-08-06,99.83999633789062,100.16000366210938,99.68000030517578,99.76000213623047,97.05753326416016,2600
2021-08-09,99.45999908447266,100.0,99.45999908447266,99.58999633789062,96.89214324951172,2200
2021-08-10,99.7699966430664,100.0199966430664,99.7699966430664,99.94000244140625,97.232666015625,2300
2021-08-11,100.30000305175781,100.30000305175781,99.45999908447266,100.16999816894531,97.4564208984375,700
