Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13,60.560001373291016,60.97999954223633,60.31999969482422,60.880001068115234,57.831233978271484,5900
2019-06-14,61.11000061035156,61.11000061035156,60.25,60.61000061035156,57.57475280761719,20800
2019-06-17,60.59000015258789,60.59000015258789,59.95000076293945,59.95000076293945,56.94780349731445,5800
2019-06-18,60.13999938964844,61.0,60.13999938964844,60.689998626708984,57.6507453918457,8100
2019-06-19,60.7400016784668,60.7400016784668,60.439998626708984,60.63999938964844,57.603248596191406,4000
2019-06-20,61.380001068115234,61.380001068115234,60.70000076293945,60.900001525878906,57.8502311706543,6700
2019-06-21,60.66999816894531,61.0099983215332,60.16999816894531,60.209999084472656,57.19478225708008,33000
2019-06-24,59.84000015258789,59.84000015258789,58.939998626708984,58.959999084472656,56.300052642822266,11400
2019-06-25,59.060001373291016,59.060001373291016,58.650001525878906,58.650001525878906,56.004051208496094,5700
2019-06-26,58.849998474121094,59.29999923706055,58.849998474121094,59.16999816894531,56.500579833984375,7000
2019-06-27,59.25,60.2599983215332,59.25,60.2599983215332,57.541412353515625,5400
2019-06-28,60.27000045776367,61.369998931884766,60.27000045776367,61.220001220703125,58.458099365234375,14800
2019-07-01,61.93000030517578,62.29999923706055,60.93000030517578,61.189998626708984,58.42945098876953,50900
2019-07-02,61.20000076293945,61.310001373291016,60.5,60.630001068115234,57.89471435546875,24200
2019-07-03,60.689998626708984,61.38999938964844,60.689998626708984,61.29999923706055,58.534488677978516,3500
2019-07-05,61.11000061035156,61.40999984741211,61.099998474121094,61.31999969482422,58.553585052490234,4800
2019-07-08,61.150001525878906,61.29999923706055,60.93000030517578,61.119998931884766,58.362606048583984,13800
2019-07-09,60.810001373291016,60.810001373291016,60.380001068115234,60.58000183105469,57.84696578979492,7100
2019-07-10,60.93000030517578,60.93000030517578,60.060001373291016,60.119998931884766,57.40772247314453,7300
2019-07-11,60.040000915527344,60.41999816894531,59.54999923706055,60.25,57.5318603515625,11600
2019-07-12,60.369998931884766,61.88999938964844,60.369998931884766,61.7599983215332,58.973724365234375,11200
2019-07-15,61.779998779296875,61.86000061035156,61.439998626708984,61.63999938964844,58.8591423034668,8100
2019-07-16,61.75,63.38999938964844,61.75,62.86000061035156,60.024112701416016,24100
2019-07-17,63.0,63.0,61.310001373291016,61.310001373291016,58.544036865234375,14700
2019-07-18,61.380001068115234,61.790000915527344,61.189998626708984,61.790000915527344,59.002384185791016,4000
2019-07-19,61.9900016784668,62.43000030517578,61.9900016784668,62.11000061035156,59.307945251464844,3800
2019-07-22,62.22999954223633,62.5,62.130001068115234,62.13999938964844,59.33659744262695,4800
2019-07-23,62.540000915527344,62.939998626708984,62.45000076293945,62.939998626708984,60.100502014160156,10300
2019-07-24,62.709999084472656,64.12000274658203,62.709999084472656,63.93000030517578,61.04583740234375,13900
2019-07-25,63.529998779296875,63.560001373291016,62.560001373291016,62.63999938964844,59.81403732299805,10500
2019-07-26,62.79999923706055,63.40999984741211,62.79999923706055,63.31999969482422,60.46336364746094,4900
2019-07-29,63.29999923706055,63.29999923706055,62.9900016784668,63.130001068115234,60.28192901611328,8000
2019-07-30,62.61000061035156,63.310001373291016,62.5,63.310001373291016,60.45381164550781,12700
2019-07-31,63.119998931884766,63.72999954223633,62.619998931884766,63.06999969482422,60.22463607788086,10400
2019-08-01,62.869998931884766,62.869998931884766,61.099998474121094,61.290000915527344,58.524932861328125,8700
2019-08-02,61.0,61.290000915527344,60.79999923706055,61.15999984741211,58.40080261230469,23900
2019-08-05,60.02000045776367,60.470001220703125,58.93000030517578,59.189998626708984,56.51967239379883,4900
2019-08-06,59.70000076293945,59.97999954223633,59.04999923706055,59.97999954223633,57.274044036865234,9200
2019-08-07,59.25,59.880001068115234,59.09000015258789,59.77000045776367,57.073516845703125,13000
2019-08-08,60.22999954223633,61.09000015258789,60.22999954223633,61.0099983215332,58.25757598876953,11200
2019-08-09,60.52000045776367,60.52000045776367,60.02000045776367,60.02000045776367,57.31224060058594,7400
2019-08-12,59.5,59.5,58.650001525878906,58.65999984741211,56.013580322265625,6500
2019-08-13,58.43000030517578,60.060001373291016,58.43000030517578,59.310001373291016,56.63426971435547,12000
2019-08-14,58.47999954223633,58.47999954223633,57.279998779296875,57.56999969482422,54.9727668762207,12900
2019-08-15,57.7599983215332,57.7599983215332,56.619998931884766,56.939998626708984,54.371185302734375,9600
2019-08-16,57.279998779296875,58.310001373291016,57.279998779296875,58.290000915527344,55.6602783203125,5400
2019-08-19,58.91999816894531,59.2400016784668,58.63999938964844,58.970001220703125,56.309593200683594,5200
2019-08-20,58.779998779296875,58.779998779296875,58.529998779296875,58.540000915527344,55.89899826049805,4700
2019-08-21,59.0099983215332,59.16999816894531,58.810001373291016,58.91999816894531,56.26185607910156,6400
2019-08-22,58.91999816894531,59.18000030517578,58.54999923706055,58.65999984741211,56.013580322265625,8900
2019-08-23,58.400001525878906,58.400001525878906,56.709999084472656,56.720001220703125,54.16111373901367,18800
2019-08-26,57.380001068115234,57.380001068115234,57.0099983215332,57.040000915527344,54.466670989990234,4000
2019-08-27,57.439998626708984,57.54999923706055,56.439998626708984,56.59000015258789,54.0369758605957,8100
2019-08-28,56.380001068115234,57.66999816894531,56.18000030517578,57.5099983215332,54.91547775268555,70100
2019-08-29,58.0,59.0,58.0,58.790000915527344,56.137733459472656,34500
2019-08-30,59.029998779296875,59.5,58.86000061035156,59.060001373291016,56.39554977416992,15000
2019-09-03,58.400001525878906,58.72999954223633,57.709999084472656,58.220001220703125,55.593448638916016,20100
2019-09-04,58.63999938964844,59.08000183105469,58.63999938964844,58.849998474121094,56.19502639770508,10600
2019-09-05,59.900001525878906,60.75,59.900001525878906,60.470001220703125,57.74192810058594,15600
2019-09-06,60.75,60.75,60.15999984741211,60.2400016784668,57.52231216430664,7100
2019-09-09,61.0,61.83000183105469,61.0,61.83000183105469,59.04057693481445,8500
2019-09-10,61.689998626708984,62.650001525878906,61.689998626708984,62.619998931884766,59.7949333190918,15000
2019-09-11,62.599998474121094,63.43000030517578,62.54999923706055,63.43000030517578,60.568397521972656,7400
2019-09-12,63.11000061035156,63.38999938964844,62.83000183105469,63.279998779296875,60.4251594543457,16400
2019-09-13,63.75,64.02999877929688,63.459999084472656,63.459999084472656,60.597042083740234,104100
2019-09-16,62.90999984741211,63.45000076293945,62.90999984741211,63.02000045776367,60.1768798828125,6300
2019-09-17,62.619998931884766,63.0099983215332,62.540000915527344,62.86000061035156,60.024112701416016,3200
2019-09-18,62.16999816894531,62.58000183105469,61.95000076293945,62.47999954223633,59.66124725341797,6800
2019-09-19,62.2599983215332,62.5,62.0099983215332,62.0099983215332,59.21245574951172,18900
2019-09-20,62.150001525878906,62.20000076293945,61.5,61.83000183105469,59.04057693481445,4800
2019-09-23,61.34000015258789,61.54999923706055,61.15999984741211,61.349998474121094,58.730411529541016,3200
2019-09-24,61.36000061035156,61.36000061035156,60.5,60.59000015258789,58.00286865234375,4900
2019-09-25,60.54999923706055,61.650001525878906,60.54999923706055,61.5,58.8740119934082,4700
2019-09-26,61.369998931884766,61.369998931884766,61.04999923706055,61.34000015258789,58.72084045410156,2800
2019-09-27,61.61000061035156,61.61000061035156,60.79999923706055,60.79999923706055,58.203887939453125,1500
2019-09-30,60.900001525878906,61.22999954223633,60.869998931884766,61.029998779296875,58.42407989501953,6600
2019-10-01,60.56999969482422,60.56999969482422,59.779998779296875,59.86000061035156,57.30402755737305,5800
2019-10-02,59.45000076293945,59.45000076293945,58.279998779296875,58.58000183105469,56.07868957519531,7800
2019-10-03,58.400001525878906,58.529998779296875,57.939998626708984,58.529998779296875,56.03081512451172,6300
2019-10-04,58.619998931884766,59.029998779296875,58.540000915527344,59.029998779296875,56.509483337402344,3900
2019-10-07,58.84000015258789,59.45000076293945,58.84000015258789,59.0099983215332,56.490333557128906,5000
2019-10-08,58.70000076293945,58.81999969482422,58.20000076293945,58.20000076293945,55.71491241455078,15700
2019-10-09,58.709999084472656,58.900001525878906,58.709999084472656,58.779998779296875,56.2701416015625,6200
2019-10-10,58.43000030517578,59.290000915527344,58.43000030517578,59.290000915527344,56.75837707519531,3600
2019-10-11,60.119998931884766,61.040000915527344,60.119998931884766,60.650001525878906,58.060302734375,9300
2019-10-14,60.529998779296875,60.650001525878906,60.220001220703125,60.59000015258789,58.00286865234375,2500
2019-10-15,60.72999954223633,61.400001525878906,60.72999954223633,61.290000915527344,58.67298126220703,5500
2019-10-16,61.02000045776367,61.91999816894531,61.02000045776367,61.58000183105469,58.95059585571289,10800
2019-10-17,61.7400016784668,62.16999816894531,61.7400016784668,62.040000915527344,59.39094543457031,5800
2019-10-18,62.119998931884766,62.15999984741211,61.959999084472656,62.040000915527344,59.39094543457031,5000
2019-10-21,62.40999984741211,62.900001525878906,62.40999984741211,62.65999984741211,59.98448181152344,23700
2019-10-22,62.33000183105469,63.4900016784668,62.33000183105469,63.40999984741211,60.702457427978516,14600
2019-10-23,63.380001068115234,63.63999938964844,63.099998474121094,63.56999969482422,60.85561752319336,15600
2019-10-24,63.68000030517578,63.68000030517578,62.810001373291016,63.279998779296875,60.577999114990234,6000
2019-10-25,63.02000045776367,64.48999786376953,63.02000045776367,64.45999908447266,61.70762634277344,25700
2019-10-28,64.79000091552734,65.0,64.54000091552734,64.61000061035156,61.85121536254883,11300
2019-10-29,64.33000183105469,64.62000274658203,64.30999755859375,64.36000061035156,61.61189270019531,7700
2019-10-30,64.02999877929688,64.02999877929688,62.59000015258789,63.119998931884766,60.424835205078125,18000
2019-10-31,62.84000015258789,62.84000015258789,62.0099983215332,62.380001068115234,59.7164306640625,9200
2019-11-01,62.31999969482422,63.380001068115234,62.31999969482422,63.380001068115234,60.673728942871094,7000
2019-11-04,63.900001525878906,64.76000213623047,63.900001525878906,64.76000213623047,61.99480056762695,18000
2019-11-05,64.95999908447266,65.91999816894531,64.76000213623047,65.33000183105469,62.54047393798828,120300
2019-11-06,65.20999908447266,65.3499984741211,64.97000122070312,65.29000091552734,62.502159118652344,8000
2019-11-07,65.6500015258789,66.16000366210938,65.37000274658203,65.45999908447266,62.66489791870117,17400
2019-11-08,65.55999755859375,65.55999755859375,65.26000213623047,65.36000061035156,62.56919479370117,6800
2019-11-11,65.19999694824219,65.37999725341797,64.95999908447266,65.37999725341797,62.58833694458008,3700
2019-11-12,65.51000213623047,65.51000213623047,64.83999633789062,64.91000366210938,62.138404846191406,6100
2019-11-13,64.62999725341797,64.62999725341797,64.26000213623047,64.37000274658203,61.621463775634766,9300
2019-11-14,64.27999877929688,64.4800033569336,64.20999908447266,64.47000122070312,61.71719741821289,6400
2019-11-15,64.80000305175781,65.0,64.55999755859375,64.55999755859375,61.80335998535156,5400
2019-11-18,64.61000061035156,64.61000061035156,64.16999816894531,64.5199966430664,61.76505661010742,5600
2019-11-19,64.75,64.75,64.22000122070312,64.36000061035156,61.61189270019531,6700
2019-11-20,64.05999755859375,64.08999633789062,63.310001373291016,63.470001220703125,60.7598876953125,8800
2019-11-21,63.77000045776367,63.77000045776367,63.2599983215332,63.459999084472656,60.75032043457031,23500
2019-11-22,63.599998474121094,64.0,63.599998474121094,63.95000076293945,61.219398498535156,3900
2019-11-25,64.16000366210938,65.08999633789062,64.16000366210938,64.95999908447266,62.186275482177734,7300
2019-11-26,64.8499984741211,65.23999786376953,64.8499984741211,65.11000061035156,62.32986831665039,4800
2019-11-27,64.8499984741211,65.30999755859375,64.8499984741211,65.12000274658203,62.33944320678711,7300
2019-11-29,65.12999725341797,65.12999725341797,64.52999877929688,64.52999877929688,61.774620056152344,2500
2019-12-02,64.4000015258789,64.4000015258789,63.709999084472656,63.75,61.02793884277344,7500
2019-12-03,63.040000915527344,63.04999923706055,62.47999954223633,62.540000915527344,59.869606018066406,22300
2019-12-04,62.72999954223633,63.33000183105469,62.72999954223633,62.810001373291016,60.12807846069336,44400
2019-12-05,62.81999969482422,62.90999984741211,62.75,62.880001068115234,60.19507598876953,4800
2019-12-06,63.95000076293945,63.95000076293945,63.630001068115234,63.72999954223633,61.00879669189453,6000
2019-12-09,63.970001220703125,64.0199966430664,63.779998779296875,63.779998779296875,61.05665969848633,2400
2019-12-10,63.709999084472656,63.709999084472656,63.36000061035156,63.380001068115234,60.673728942871094,3800
2019-12-11,63.5,63.70000076293945,63.45000076293945,63.650001525878906,60.93220138549805,3800
2019-12-12,63.70000076293945,64.77999877929688,63.70000076293945,64.2300033569336,61.4874382019043,4800
2019-12-13,64.2300033569336,64.4800033569336,63.75,63.869998931884766,61.14281463623047,7200
2019-12-16,64.04000091552734,65.01000213623047,64.04000091552734,64.52999877929688,61.774620056152344,14200
2019-12-17,64.79000091552734,64.93000030517578,64.69999694824219,64.81999969482422,62.05226516723633,2500
2019-12-18,64.8499984741211,64.8499984741211,64.26000213623047,64.41000366210938,61.65976333618164,12900
2019-12-19,64.31999969482422,64.58999633789062,64.25,64.45999908447266,61.70762634277344,7200
2019-12-20,64.47000122070312,65.0199966430664,64.47000122070312,65.01000213623047,62.23412322998047,2500
2019-12-23,65.0,65.0,64.5999984741211,64.5999984741211,61.98752975463867,5700
2019-12-24,64.56999969482422,64.81999969482422,64.56999969482422,64.7699966430664,62.15065002441406,2800
2019-12-26,64.83000183105469,64.9000015258789,64.62000274658203,64.9000015258789,62.27539825439453,5400
2019-12-27,65.19999694824219,65.19999694824219,64.5199966430664,64.58999633789062,61.97792053222656,3600
2019-12-30,64.4800033569336,64.51000213623047,64.12000274658203,64.12000274658203,61.52694320678711,10200
2019-12-31,64.44999694824219,64.55000305175781,64.31999969482422,64.31999969482422,61.7188606262207,5200
2020-01-02,64.52999877929688,65.0,64.44999694824219,65.0,62.37135696411133,6800
2020-01-03,63.88999938964844,64.45999908447266,63.61000061035156,64.45999908447266,61.85319519042969,109900
2020-01-06,64.0,64.13999938964844,63.45000076293945,64.13999938964844,61.5461311340332,17800
2020-01-07,63.810001373291016,64.48999786376953,63.810001373291016,64.33000183105469,61.72845458984375,7100
2020-01-08,63.9900016784668,65.22000122070312,63.9900016784668,64.87000274658203,62.24660873413086,13100
2020-01-09,65.01000213623047,65.30999755859375,65.01000213623047,65.20999908447266,62.57286071777344,9900
2020-01-10,65.19000244140625,65.20999908447266,65.0,65.08000183105469,62.448123931884766,1700
2020-01-13,64.98999786376953,65.68000030517578,64.98999786376953,65.6500015258789,62.99506759643555,5200
2020-01-14,65.76000213623047,66.80999755859375,65.76000213623047,66.43000030517578,63.7435188293457,9700
2020-01-15,66.55999755859375,67.02999877929688,66.37000274658203,66.58000183105469,63.887451171875,10000
2020-01-16,67.45999908447266,67.72000122070312,67.44999694824219,67.56999969482422,64.8374252319336,19500
2020-01-17,67.33999633789062,67.37000274658203,66.9800033569336,67.26000213623047,64.53995513916016,7400
2020-01-21,66.81999969482422,66.98999786376953,66.18000030517578,66.18000030517578,63.50363540649414,7800
2020-01-22,66.55999755859375,66.55999755859375,65.88999938964844,65.94999694824219,63.282936096191406,11200
2020-01-23,65.69999694824219,66.58000183105469,64.9800033569336,66.58000183105469,63.887451171875,5800
2020-01-24,66.19000244140625,66.19000244140625,65.12000274658203,65.73999786376953,63.0814323425293,5000
2020-01-27,64.2699966430664,64.4800033569336,63.5,64.27999877929688,61.68046951293945,9100
2020-01-28,64.43000030517578,64.9800033569336,64.43000030517578,64.79000091552734,62.16984558105469,7900
2020-01-29,64.72000122070312,65.2699966430664,64.54000091552734,64.54000091552734,61.929954528808594,8900
2020-01-30,63.83000183105469,64.55999755859375,63.59000015258789,64.55999755859375,61.949153900146484,11200
2020-01-31,63.91999816894531,64.19999694824219,62.7400016784668,62.9900016784668,60.44264602661133,21600
2020-02-03,63.08000183105469,63.79999923706055,63.08000183105469,63.41999816894531,60.855247497558594,8800
2020-02-04,64.13999938964844,64.86000061035156,64.13999938964844,64.73999786376953,62.121856689453125,7100
2020-02-05,65.20999908447266,65.88999938964844,65.20999908447266,65.69999694824219,63.04302215576172,6100
2020-02-06,65.93000030517578,65.93000030517578,65.33000183105469,65.33000183105469,62.68800354003906,14400
2020-02-07,65.33000183105469,65.81999969482422,65.19000244140625,65.62000274658203,62.96628952026367,23300
2020-02-10,65.43000030517578,65.66000366210938,65.30999755859375,65.66000366210938,63.00466537475586,6200
2020-02-11,65.8499984741211,66.48999786376953,65.8499984741211,66.11000061035156,63.43645477294922,5600
2020-02-12,66.55000305175781,66.87000274658203,66.54000091552734,66.7699966430664,64.06977844238281,5000
2020-02-13,66.33999633789062,66.68000030517578,66.30000305175781,66.62000274658203,63.92583465576172,8200
2020-02-14,66.6500015258789,66.6500015258789,65.75,65.81999969482422,63.15818786621094,4100
2020-02-18,65.75,66.01000213623047,65.54000091552734,65.86000061035156,63.196571350097656,4600
2020-02-19,66.16999816894531,66.31999969482422,65.93000030517578,66.29000091552734,63.60917663574219,3200
2020-02-20,66.51000213623047,67.44000244140625,66.51000213623047,67.19999694824219,64.48236083984375,6500
2020-02-21,66.9800033569336,66.9800033569336,66.0,66.5,63.810691833496094,15900
2020-02-24,64.18000030517578,64.18000030517578,62.9900016784668,63.650001525878906,61.07594299316406,22600
2020-02-25,63.650001525878906,63.75,60.2400016784668,60.310001373291016,57.87102127075195,28100
2020-02-26,60.58000183105469,60.58000183105469,58.25,58.25,55.89432144165039,20400
2020-02-27,56.63999938964844,58.189998626708984,55.099998474121094,55.689998626708984,53.43785095214844,90400
2020-02-28,54.560001373291016,55.5099983215332,53.70000076293945,55.29999923706055,53.063621520996094,62600
2020-03-02,55.70000076293945,55.70000076293945,53.540000915527344,55.529998779296875,53.284324645996094,45400
2020-03-03,56.290000915527344,57.02000045776367,53.63999938964844,53.970001220703125,51.78741455078125,61600
2020-03-04,55.040000915527344,55.68000030517578,53.790000915527344,55.68000030517578,53.428253173828125,47400
2020-03-05,54.0,54.0,51.93000030517578,52.04999923706055,49.94506072998047,70000
2020-03-06,50.2400016784668,52.72999954223633,50.04999923706055,51.77000045776367,49.6763801574707,101700
2020-03-09,50.0,50.34000015258789,47.119998931884766,47.34000015258789,45.425537109375,99700
2020-03-10,49.66999816894531,49.81999969482422,47.09000015258789,49.81999969482422,47.805240631103516,81500
2020-03-11,48.66999816894531,48.66999816894531,46.4900016784668,47.0099983215332,45.1088752746582,83500
2020-03-12,43.880001068115234,44.38999938964844,41.779998779296875,41.88999938964844,40.1959342956543,109400
2020-03-13,45.119998931884766,45.119998931884766,41.369998931884766,44.54999923706055,42.74836730957031,63700
2020-03-16,44.400001525878906,44.400001525878906,39.880001068115234,40.130001068115234,38.507110595703125,84500
2020-03-17,41.119998931884766,43.2400016784668,39.150001525878906,42.150001525878906,40.4454231262207,43000
2020-03-18,40.18000030517578,40.36000061035156,35.959999084472656,38.25,36.70314025878906,65700
2020-03-19,38.41999816894531,41.540000915527344,37.06999969482422,39.220001220703125,37.63391876220703,61400
2020-03-20,40.0099983215332,41.58000183105469,38.150001525878906,38.22999954223633,36.68395233154297,53300
2020-03-23,37.86000061035156,38.7400016784668,36.91999816894531,38.36000061035156,36.97990798950195,37500
2020-03-24,41.9900016784668,43.439998626708984,41.04999923706055,42.97999954223633,41.433685302734375,60200
2020-03-25,44.970001220703125,46.689998626708984,42.47999954223633,44.45000076293945,42.850791931152344,59700
2020-03-26,45.5,46.75,44.63999938964844,45.88999938964844,44.23899841308594,78600
2020-03-27,43.93000030517578,44.58000183105469,43.150001525878906,43.529998779296875,41.963905334472656,26800
2020-03-30,43.439998626708984,44.2400016784668,42.25,43.619998931884766,42.050662994384766,27800
2020-03-31,43.93000030517578,44.40999984741211,43.20000076293945,43.61000061035156,42.04102325439453,30400
2020-04-01,41.58000183105469,42.380001068115234,40.66999816894531,40.849998474121094,39.38032150268555,24500
2020-04-02,40.709999084472656,41.38999938964844,39.849998474121094,40.619998931884766,39.15858840942383,24800
2020-04-03,40.189998626708984,40.869998931884766,38.900001525878906,39.43000030517578,38.01140213012695,20700
2020-04-06,41.5,42.689998626708984,41.16999816894531,42.5099983215332,40.9806022644043,37500
2020-04-07,45.11000061035156,45.59000015258789,43.4900016784668,43.72999954223633,42.156700134277344,281300
2020-04-08,44.77000045776367,45.5,43.93000030517578,45.220001220703125,43.59309768676758,45900
2020-04-09,46.400001525878906,47.529998779296875,45.709999084472656,46.5,44.827049255371094,52700
2020-04-13,46.86000061035156,46.86000061035156,44.5099983215332,44.91999816894531,43.303890228271484,39800
2020-04-14,45.689998626708984,46.470001220703125,45.33000183105469,45.650001525878906,44.007633209228516,52800
2020-04-15,44.72999954223633,44.9900016784668,44.040000915527344,44.68000030517578,43.07252883911133,32500
2020-04-16,44.93000030517578,44.93000030517578,43.43000030517578,44.2599983215332,42.667633056640625,25700
2020-04-17,45.869998931884766,46.20000076293945,45.290000915527344,45.72999954223633,44.08475112915039,39200
2020-04-20,44.5,45.29999923706055,44.0,44.36000061035156,42.764041900634766,33800
2020-04-21,43.279998779296875,43.869998931884766,43.25,43.7400016784668,42.16634750366211,19800
2020-04-22,44.91999816894531,44.91999816894531,43.65999984741211,43.75,42.17597961425781,15500
2020-04-23,44.400001525878906,45.029998779296875,44.279998779296875,44.380001068115234,42.7833251953125,17300
2020-04-24,44.84000015258789,45.45000076293945,44.290000915527344,45.25,43.62202835083008,272300
2020-04-27,45.4900016784668,47.29999923706055,45.4900016784668,46.849998474121094,45.164459228515625,113400
2020-04-28,48.0,48.29999923706055,47.11000061035156,47.81999969482422,46.09955596923828,64400
2020-04-29,49.0,50.130001068115234,49.0,49.72999954223633,47.94083786010742,45200
2020-04-30,49.130001068115234,49.130001068115234,48.040000915527344,48.040000915527344,46.311641693115234,48200
2020-05-01,47.0,47.0,46.060001373291016,46.43000030517578,44.75956726074219,36900
2020-05-04,45.16999816894531,45.709999084472656,44.70000076293945,45.65999984741211,44.017269134521484,24900
2020-05-05,46.63999938964844,46.939998626708984,45.88999938964844,46.0,44.345027923583984,37200
2020-05-06,46.22999954223633,46.459999084472656,45.400001525878906,45.41999816894531,43.78589630126953,15900
2020-05-07,46.400001525878906,46.91999816894531,46.13999938964844,46.33000183105469,44.663169860839844,21200
2020-05-08,47.22999954223633,48.279998779296875,47.22999954223633,48.20000076293945,46.46588897705078,18700
2020-05-11,47.83000183105469,48.150001525878906,47.150001525878906,47.72999954223633,46.012794494628906,25900
2020-05-12,48.099998474121094,48.099998474121094,46.209999084472656,46.220001220703125,44.557125091552734,32100
2020-05-13,46.16999816894531,46.16999816894531,44.29999923706055,44.95000076293945,43.33280563354492,40100
2020-05-14,44.02000045776367,45.09000015258789,42.95000076293945,45.09000015258789,43.46778106689453,26600
2020-05-15,44.900001525878906,45.279998779296875,44.45000076293945,44.810001373291016,43.197845458984375,8900
2020-05-18,46.5,48.34000015258789,46.5,48.209999084472656,46.47553253173828,56200
2020-05-19,48.220001220703125,48.75,47.58000183105469,47.59000015258789,45.87783432006836,38000
2020-05-20,48.13999938964844,49.439998626708984,48.13999938964844,48.779998779296875,47.0250129699707,38200
2020-05-21,48.970001220703125,49.25,48.47999954223633,48.88999938964844,47.131065368652344,25600
2020-05-22,48.91999816894531,49.2599983215332,48.45000076293945,49.18000030517578,47.41062927246094,13500
2020-05-26,50.900001525878906,51.650001525878906,50.4900016784668,51.2400016784668,49.39651870727539,97500
2020-05-27,52.880001068115234,53.119998931884766,51.65999984741211,53.02000045776367,51.11248016357422,71000
2020-05-28,53.58000183105469,53.58000183105469,51.810001373291016,52.060001373291016,50.18700408935547,48800
2020-05-29,51.619998931884766,52.369998931884766,51.5,52.20000076293945,50.32197570800781,21800
2020-06-01,51.9900016784668,52.86000061035156,51.9900016784668,52.5,50.611175537109375,466300
2020-06-02,53.11000061035156,53.470001220703125,52.779998779296875,53.13999938964844,51.2281494140625,15700
2020-06-03,54.06999969482422,55.220001220703125,54.06999969482422,54.84000015258789,52.86698913574219,43400
2020-06-04,55.060001373291016,56.540000915527344,55.0,56.29999923706055,54.27446746826172,110800
2020-06-05,59.68000030517578,59.68000030517578,57.529998779296875,57.81999969482422,55.739776611328125,103100
2020-06-08,59.36000061035156,59.47999954223633,58.38999938964844,59.09000015258789,56.96409606933594,44700
2020-06-09,57.970001220703125,57.970001220703125,56.5,57.45000076293945,55.38309860229492,39200
2020-06-10,56.90999984741211,56.95000076293945,55.040000915527344,55.88999938964844,53.879215240478516,43400
2020-06-11,52.52000045776367,53.34000015258789,51.0,51.189998626708984,49.34830856323242,89900
2020-06-12,53.470001220703125,53.869998931884766,51.599998474121094,52.83000183105469,50.92930603027344,30600
2020-06-15,50.959999084472656,53.77000045776367,50.77000045776367,53.540000915527344,51.61376953125,51200
2020-06-16,55.650001525878906,55.650001525878906,53.900001525878906,54.33000183105469,52.37533950805664,70500
2020-06-17,54.16999816894531,54.72999954223633,54.16999816894531,54.27000045776367,52.31751251220703,9800
2020-06-18,53.599998474121094,54.560001373291016,53.47999954223633,54.349998474121094,52.394622802734375,10800
2020-06-19,55.369998931884766,55.369998931884766,52.810001373291016,53.34000015258789,51.42095947265625,30900
2020-06-22,52.880001068115234,52.91999816894531,52.209999084472656,52.7599983215332,50.95066452026367,29600
2020-06-23,53.20000076293945,53.45000076293945,52.709999084472656,53.369998931884766,51.53974533081055,10700
2020-06-24,52.459999084472656,52.68000030517578,50.95000076293945,51.11000061035156,49.357261657714844,16400
2020-06-25,50.709999084472656,51.529998779296875,50.0,51.5,49.7338752746582,20600
2020-06-26,51.47999954223633,51.47999954223633,50.04999923706055,50.459999084472656,48.72954177856445,290700
