Date,Open,High,Low,Close,Adj Close,Volume
2020-06-17,60.02000045776367,60.02000045776367,57.369998931884766,57.369998931884766,52.23431396484375,10602600
2020-06-18,56.83000183105469,59.16999816894531,56.2400016784668,57.650001525878906,52.4892578125,5817200
2020-06-19,59.5099983215332,59.560001373291016,56.040000915527344,56.08000183105469,51.05978775024414,9763200
2020-06-22,55.79999923706055,55.939998626708984,54.439998626708984,55.33000183105469,50.657867431640625,8747700
2020-06-23,56.36000061035156,56.599998474121094,54.91999816894531,55.150001525878906,50.49306869506836,6047300
2020-06-24,54.119998931884766,54.119998931884766,51.04999923706055,51.189998626708984,46.86745071411133,12928700
2020-06-25,50.66999816894531,52.779998779296875,50.150001525878906,52.25,47.837947845458984,8032000
2020-06-26,51.630001068115234,51.709999084472656,49.47999954223633,49.7400016784668,45.539886474609375,8801300
2020-06-29,50.16999816894531,51.290000915527344,49.4900016784668,50.779998779296875,46.4920768737793,7378800
2020-06-30,50.400001525878906,52.43000030517578,49.75,52.18000030517578,47.77385711669922,7304200
2020-07-01,52.33000183105469,53.22999954223633,50.47999954223633,50.65999984741211,46.382205963134766,8555800
2020-07-02,51.9900016784668,52.849998474121094,51.5,51.959999084472656,47.57243347167969,7365300
2020-07-06,53.060001373291016,53.45000076293945,51.220001220703125,52.06999969482422,47.67314147949219,7172200
2020-07-07,51.369998931884766,51.72999954223633,50.15999984741211,50.2599983215332,46.01597595214844,7142400
2020-07-08,50.310001373291016,51.119998931884766,49.61000061035156,50.310001373291016,46.061763763427734,8241500
2020-07-09,50.33000183105469,50.5099983215332,47.619998931884766,47.68000030517578,43.653839111328125,8758200
2020-07-10,47.47999954223633,49.45000076293945,47.189998626708984,49.40999984741211,45.23775863647461,7691400
2020-07-13,50.0,50.060001373291016,48.220001220703125,48.33000183105469,44.24895095825195,8945100
2020-07-14,48.13999938964844,50.41999816894531,47.65999984741211,50.38999938964844,46.13500213623047,12405400
2020-07-15,51.7400016784668,52.13999938964844,50.560001373291016,51.88999938964844,47.50834655761719,8066300
2020-07-16,51.25,52.779998779296875,50.7400016784668,51.7599983215332,47.38931655883789,8747000
2020-07-17,51.849998474121094,52.86000061035156,50.40999984741211,50.61000061035156,46.33643341064453,9560000
2020-07-20,50.810001373291016,51.54999923706055,50.15999984741211,50.189998626708984,45.951900482177734,7232900
2020-07-21,51.150001525878906,54.27000045776367,51.150001525878906,53.68000030517578,49.147193908691406,11490400
2020-07-22,52.84000015258789,53.220001220703125,51.849998474121094,53.11000061035156,48.62532424926758,8010600
2020-07-23,52.849998474121094,53.68000030517578,52.29999923706055,53.130001068115234,48.64363479614258,7092400
2020-07-24,52.959999084472656,54.02000045776367,52.72999954223633,52.779998779296875,48.32320022583008,7736100
2020-07-27,52.63999938964844,52.7400016784668,51.36000061035156,51.81999969482422,47.44425582885742,7163200
2020-07-28,51.52000045776367,52.290000915527344,50.959999084472656,51.06999969482422,46.75758743286133,5770800
2020-07-29,51.349998474121094,52.83000183105469,50.849998474121094,52.7599983215332,48.30487823486328,6496700
2020-07-30,51.689998626708984,51.939998626708984,50.25,51.40999984741211,47.068878173828125,7770600
2020-07-31,50.97999954223633,51.40999984741211,50.2400016784668,51.369998931884766,47.032257080078125,7206800
2020-08-03,51.65999984741211,52.529998779296875,51.099998474121094,51.939998626708984,47.554115295410156,4903600
2020-08-04,51.689998626708984,53.31999969482422,51.310001373291016,52.91999816894531,48.45136642456055,7857200
2020-08-05,54.2599983215332,54.59000015258789,53.18000030517578,54.040000915527344,49.47678756713867,6972500
2020-08-06,53.630001068115234,54.20000076293945,53.0099983215332,53.20000076293945,48.70772171020508,5330600
2020-08-07,52.86000061035156,54.34000015258789,52.2599983215332,54.130001068115234,49.559200286865234,7384800
2020-08-10,54.5,56.29999923706055,54.40999984741211,56.130001068115234,51.39031219482422,7990900
2020-08-11,57.400001525878906,57.959999084472656,54.9900016784668,55.209999084472656,50.54800033569336,7436600
2020-08-12,56.29999923706055,56.70000076293945,55.47999954223633,56.189998626708984,51.44524002075195,8273300
2020-08-13,55.97999954223633,56.290000915527344,54.68000030517578,54.90999984741211,50.27333450317383,4748800
2020-08-14,54.54999923706055,56.290000915527344,54.310001373291016,56.15999984741211,51.41777801513672,5447300
2020-08-17,56.13999938964844,56.13999938964844,55.11000061035156,55.84000015258789,51.12480163574219,4028600
2020-08-18,55.47999954223633,55.959999084472656,54.58000183105469,54.75,50.1268424987793,3601000
2020-08-19,54.779998779296875,55.209999084472656,54.15999984741211,54.369998931884766,49.778934478759766,3323600
2020-08-20,53.33000183105469,53.83000183105469,52.5099983215332,52.540000915527344,48.103458404541016,5705400
2020-08-21,52.18000030517578,52.459999084472656,51.380001068115234,51.7400016784668,47.37101364135742,5047300
2020-08-24,52.18000030517578,53.90999984741211,51.650001525878906,53.310001373291016,48.808441162109375,5654100
2020-08-25,54.0,54.18000030517578,52.689998626708984,53.560001373291016,49.03732681274414,4133500
2020-08-26,53.400001525878906,53.400001525878906,51.779998779296875,51.84000015258789,47.462562561035156,4839000
2020-08-27,52.16999816894531,52.459999084472656,51.439998626708984,52.310001373291016,47.892887115478516,4267800
2020-08-28,52.380001068115234,53.220001220703125,52.130001068115234,53.0099983215332,48.53376770019531,3100400
2020-08-31,53.0099983215332,53.13999938964844,51.380001068115234,51.459999084472656,47.11464309692383,4359500
2020-09-01,51.209999084472656,51.59000015258789,50.54999923706055,51.279998779296875,46.94985580444336,3595600
2020-09-02,51.220001220703125,51.220001220703125,49.849998474121094,49.93000030517578,45.71384811401367,10420300
2020-09-03,49.619998931884766,50.869998931884766,49.20000076293945,49.5,45.32016372680664,8042500
2020-09-04,49.95000076293945,50.470001220703125,48.54999923706055,49.45000076293945,45.27437210083008,7892800
2020-09-08,48.189998626708984,48.529998779296875,46.2599983215332,46.61000061035156,42.67418670654297,9909400
2020-09-09,47.20000076293945,47.47999954223633,46.36000061035156,47.099998474121094,43.12281036376953,6345800
2020-09-10,47.099998474121094,47.18000030517578,44.41999816894531,44.45000076293945,40.69658660888672,11661100
2020-09-11,44.66999816894531,44.97999954223633,44.0,44.61000061035156,40.84307098388672,6816200
2020-09-14,44.90999984741211,45.91999816894531,44.459999084472656,45.43000030517578,41.593833923339844,5730600
2020-09-15,45.900001525878906,46.22999954223633,45.11000061035156,45.22999954223633,41.410728454589844,7405600
2020-09-16,45.7400016784668,48.349998474121094,45.33000183105469,47.45000076293945,43.443260192871094,15121700
2020-09-17,46.45000076293945,47.560001373291016,46.099998474121094,47.540000915527344,43.52566146850586,7105500
2020-09-18,47.599998474121094,48.04999923706055,46.849998474121094,47.52000045776367,43.507354736328125,7361100
2020-09-21,45.68000030517578,45.81999969482422,44.369998931884766,45.31999969482422,41.82583236694336,7954900
2020-09-22,45.380001068115234,46.290000915527344,44.849998474121094,44.95000076293945,41.48435592651367,9798900
2020-09-23,45.25,45.58000183105469,42.560001373291016,42.599998474121094,39.31553268432617,7380300
2020-09-24,42.5,43.95000076293945,41.470001220703125,42.900001525878906,39.59241485595703,8616800
2020-09-25,42.380001068115234,42.7400016784668,41.77000045776367,42.38999938964844,39.12173080444336,5724000
2020-09-28,43.29999923706055,44.29999923706055,42.709999084472656,43.7599983215332,40.38610076904297,7533500
2020-09-29,43.540000915527344,43.58000183105469,41.56999969482422,42.45000076293945,39.1771125793457,7100300
2020-09-30,42.45000076293945,43.04999923706055,41.81999969482422,42.06999969482422,38.82640075683594,6617300
2020-10-01,41.560001373291016,41.810001373291016,40.43000030517578,40.66999816894531,37.53434371948242,8618600
2020-10-02,39.25,42.04999923706055,39.150001525878906,41.619998931884766,38.41109848022461,6572400
2020-10-05,42.45000076293945,43.54999923706055,42.099998474121094,43.4900016784668,40.13692092895508,5971200
2020-10-06,44.2599983215332,44.849998474121094,42.349998474121094,42.459999084472656,39.186336517333984,8053600
2020-10-07,42.869998931884766,43.79999923706055,42.599998474121094,43.65999984741211,40.2938117980957,4846400
2020-10-08,43.970001220703125,45.59000015258789,43.720001220703125,45.54999923706055,42.03809356689453,6057100
2020-10-09,45.90999984741211,46.310001373291016,44.439998626708984,44.849998474121094,41.392059326171875,5755100
2020-10-12,44.63999938964844,45.16999816894531,43.88999938964844,44.95000076293945,41.48435592651367,3566600
2020-10-13,44.959999084472656,45.279998779296875,43.849998474121094,43.880001068115234,40.49685287475586,3645300
2020-10-14,44.099998474121094,45.650001525878906,44.08000183105469,44.09000015258789,40.6906623840332,5416200
2020-10-15,43.31999969482422,45.060001373291016,42.880001068115234,45.02000045776367,41.548954010009766,5028900
2020-10-16,44.88999938964844,44.959999084472656,43.5099983215332,43.560001373291016,40.20152282714844,4668100
2020-10-19,43.84000015258789,44.040000915527344,42.630001068115234,42.66999816894531,39.38014221191406,8309900
2020-10-20,43.04999923706055,44.15999984741211,42.560001373291016,43.58000183105469,40.2199821472168,5159300
2020-10-21,43.439998626708984,43.84000015258789,42.5099983215332,42.540000915527344,39.26017379760742,7146300
2020-10-22,42.63999938964844,44.86000061035156,42.459999084472656,44.77000045776367,41.318233489990234,9637500
2020-10-23,44.970001220703125,45.52000045776367,44.36000061035156,44.91999816894531,41.456661224365234,5873500
2020-10-26,44.08000183105469,44.150001525878906,42.130001068115234,42.540000915527344,39.26017379760742,7217800
2020-10-27,42.56999969482422,42.689998626708984,41.790000915527344,42.02000045776367,38.78025817871094,5521800
2020-10-28,40.54999923706055,40.970001220703125,39.599998474121094,39.650001525878906,36.59298324584961,11327300
2020-10-29,38.970001220703125,40.779998779296875,38.38999938964844,40.65999984741211,37.52511978149414,7566000
2020-10-30,40.27000045776367,40.81999969482422,39.45000076293945,40.58000183105469,37.4512825012207,8166800
2020-11-02,41.04999923706055,42.75,39.79999923706055,42.150001525878906,38.90023422241211,8623600
2020-11-03,43.099998474121094,43.369998931884766,41.400001525878906,41.79999923706055,38.57721710205078,8219300
2020-11-04,41.93000030517578,42.650001525878906,40.58000183105469,41.650001525878906,38.438785552978516,10271800
2020-11-05,41.630001068115234,42.970001220703125,41.400001525878906,41.880001068115234,38.65105056762695,5252400
2020-11-06,41.79999923706055,42.41999816894531,40.459999084472656,40.59000015258789,37.460506439208984,5919300
2020-11-09,45.02000045776367,48.150001525878906,44.97999954223633,47.15999984741211,43.523963928222656,20250900
2020-11-10,47.790000915527344,48.70000076293945,46.59000015258789,48.63999938964844,44.889854431152344,10223600
2020-11-11,49.34000015258789,49.43000030517578,47.79999923706055,48.279998779296875,44.55760192871094,6351500
2020-11-12,47.45000076293945,48.380001068115234,45.880001068115234,46.34000015258789,42.767181396484375,9660300
2020-11-13,46.779998779296875,49.11000061035156,46.66999816894531,48.86000061035156,45.092899322509766,7449000
2020-11-16,51.09000015258789,51.810001373291016,49.900001525878906,51.619998931884766,47.64009475708008,10971700
2020-11-17,50.880001068115234,52.5,50.13999938964844,52.459999084472656,48.41533279418945,7071900
2020-11-18,52.970001220703125,53.9900016784668,51.29999923706055,51.33000183105469,47.37245559692383,8874800
2020-11-19,51.0,52.720001220703125,50.41999816894531,52.56999969482422,48.51685333251953,6711300
2020-11-20,52.369998931884766,52.84000015258789,51.68000030517578,52.060001373291016,48.04617691040039,4847200
2020-11-23,52.9900016784668,56.83000183105469,52.95000076293945,56.70000076293945,52.32843017578125,12151500
2020-11-24,58.599998474121094,60.0099983215332,58.22999954223633,59.619998931884766,55.0233039855957,13196500
2020-11-25,58.97999954223633,59.45000076293945,57.63999938964844,58.720001220703125,54.192691802978516,7127500
2020-11-27,58.349998474121094,58.86000061035156,57.29999923706055,57.880001068115234,53.417457580566406,5351900
2020-11-30,57.16999816894531,57.380001068115234,53.900001525878906,54.060001373291016,49.891971588134766,10399600
2020-12-01,55.650001525878906,56.099998474121094,53.619998931884766,53.79999923706055,49.65201950073242,9218700
2020-12-02,53.599998474121094,56.970001220703125,53.279998779296875,55.540000915527344,51.25786590576172,12469100
2020-12-03,55.880001068115234,57.279998779296875,54.86000061035156,56.25,51.91312789916992,10219400
2020-12-04,57.599998474121094,61.060001373291016,57.56999969482422,61.0,56.296897888183594,16425300
2020-12-07,60.04999923706055,60.40999984741211,58.529998779296875,58.970001220703125,54.423404693603516,12483500
2020-12-08,58.47999954223633,60.720001220703125,58.279998779296875,59.869998931884766,55.2540168762207,11495000
2020-12-09,60.79999923706055,62.119998931884766,59.189998626708984,60.29999923706055,55.65087127685547,14955900
2020-12-10,60.47999954223633,64.08999633789062,60.220001220703125,63.70000076293945,58.78873825073242,12307400
2020-12-11,63.400001525878906,63.439998626708984,61.31999969482422,62.47999954223633,57.66279983520508,8089300
2020-12-14,63.77000045776367,63.95000076293945,59.7599983215332,59.95000076293945,55.32785415649414,11379800
2020-12-15,60.70000076293945,61.400001525878906,59.43000030517578,61.22999954223633,56.50916290283203,10046600
2020-12-16,61.459999084472656,61.5,60.11000061035156,60.40999984741211,55.75238800048828,10722300
2020-12-17,60.869998931884766,61.150001525878906,59.709999084472656,60.40999984741211,55.75238800048828,5133700
2020-12-18,60.470001220703125,60.869998931884766,59.029998779296875,59.619998931884766,55.0233039855957,6370100
2020-12-21,56.54999923706055,58.86000061035156,55.939998626708984,58.290000915527344,54.068817138671875,6896600
2020-12-22,58.150001525878906,58.650001525878906,57.15999984741211,57.290000915527344,53.141231536865234,4864500
2020-12-23,57.97999954223633,60.7400016784668,57.900001525878906,59.869998931884766,55.534393310546875,7148600
2020-12-24,59.93000030517578,59.93000030517578,58.40999984741211,59.0,54.72740173339844,3547500
2020-12-28,59.40999984741211,59.72999954223633,57.77000045776367,57.91999816894531,53.72561264038086,5389700
2020-12-29,58.470001220703125,58.7400016784668,57.040000915527344,57.38999938964844,53.23398971557617,5059300
2020-12-30,57.36000061035156,59.540000915527344,57.279998779296875,59.31999969482422,55.024227142333984,6178000
2020-12-31,58.970001220703125,59.29999923706055,58.34000015258789,58.5,54.26361083984375,4657200
2021-01-04,59.310001373291016,60.2400016784668,58.029998779296875,59.029998779296875,54.755226135253906,6754700
2021-01-05,59.779998779296875,64.5199966430664,59.70000076293945,62.81999969482422,58.27075958251953,16053900
2021-01-06,63.459999084472656,65.80999755859375,63.0,65.26000213623047,60.53407669067383,12951700
2021-01-07,65.95999908447266,67.37999725341797,65.26000213623047,66.52999877929688,61.71210479736328,7011300
2021-01-08,67.16999816894531,67.19999694824219,64.9800033569336,65.5,60.756690979003906,9402800
2021-01-11,63.91999816894531,66.98999786376953,63.2400016784668,66.87999725341797,62.036746978759766,7244700
2021-01-12,67.6500015258789,70.77999877929688,67.6500015258789,70.62000274658203,65.50592041015625,13143800
2021-01-13,70.5,70.55999755859375,68.8499984741211,69.33999633789062,64.318603515625,9526300
2021-01-14,69.95999908447266,72.47000122070312,69.81999969482422,71.70999908447266,66.5169906616211,10580500
2021-01-15,70.62000274658203,70.73999786376953,68.30999755859375,69.2699966430664,64.25366973876953,10499100
2021-01-19,70.70999908447266,71.29000091552734,69.61000061035156,70.5,65.39460754394531,7725500
2021-01-20,71.2300033569336,71.48999786376953,69.26000213623047,70.11000061035156,65.03284454345703,6869400
2021-01-21,69.86000061035156,70.44000244140625,66.4800033569336,67.75,62.8437614440918,7827500
2021-01-22,65.83000183105469,68.11000061035156,65.19999694824219,68.05000305175781,63.12201690673828,6253400
2021-01-25,67.30000305175781,68.44999694824219,66.05000305175781,67.83999633789062,62.92723083496094,5825800
2021-01-26,68.66000366210938,69.80999755859375,66.04000091552734,66.05999755859375,61.276126861572266,4708100
2021-01-27,64.58000183105469,68.73999786376953,64.05999755859375,66.83999633789062,61.99964141845703,10014400
2021-01-28,67.66999816894531,68.69000244140625,65.36000061035156,66.75,61.916168212890625,5862500
2021-01-29,66.16000366210938,67.9000015258789,63.93000030517578,64.31999969482422,59.662139892578125,7945100
2021-02-01,65.95999908447266,66.44999694824219,64.13999938964844,65.5999984741211,60.84944534301758,6584500
2021-02-02,67.55999755859375,68.04000091552734,65.93000030517578,65.94999694824219,61.174095153808594,6131600
2021-02-03,66.44999694824219,69.83999633789062,66.33000183105469,69.55999755859375,64.52266693115234,8131300
2021-02-04,69.98999786376953,70.13999938964844,68.30999755859375,69.80000305175781,64.74529266357422,4257500
2021-02-05,71.0,71.19999694824219,69.66999816894531,70.01000213623047,64.94009399414062,4184800
2021-02-08,71.12999725341797,74.8499984741211,71.12999725341797,74.51000213623047,69.11420440673828,8314100
2021-02-09,73.91999816894531,74.37000274658203,72.68000030517578,73.22000122070312,67.9176254272461,6924300
2021-02-10,73.70999908447266,75.4000015258789,72.87999725341797,74.9000015258789,69.47596740722656,5628100
2021-02-11,74.80999755859375,75.01000213623047,71.98999786376953,73.51000213623047,68.18661499023438,6211100
2021-02-12,72.76000213623047,75.69000244140625,72.58000183105469,75.62999725341797,70.15309143066406,4424400
2021-02-16,77.93000030517578,79.19000244140625,76.93000030517578,78.16999816894531,72.5091781616211,7918700
2021-02-17,78.41999816894531,79.58999633789062,77.18000030517578,79.05000305175781,73.32545471191406,8168100
2021-02-18,78.27999877929688,78.33999633789062,75.55000305175781,75.58000183105469,70.10674285888672,8790000
2021-02-19,76.11000061035156,77.91999816894531,76.0,77.54000091552734,71.92479705810547,6596700
2021-02-22,78.02999877929688,82.02999877929688,77.86000061035156,79.93000030517578,74.14171600341797,11141500
2021-02-23,80.08000183105469,82.0199966430664,75.87999725341797,81.6500015258789,75.73714447021484,8623800
2021-02-24,81.97000122070312,85.61000061035156,81.30999755859375,84.86000061035156,78.7146987915039,8231100
2021-02-25,85.16000366210938,85.62999725341797,81.73999786376953,82.3499984741211,76.38645935058594,11321600
2021-02-26,80.95999908447266,82.18000030517578,77.31999969482422,80.51000213623047,74.67970275878906,9969700
2021-03-01,82.43000030517578,83.41999816894531,81.44999694824219,82.77999877929688,76.78531646728516,7373600
2021-03-02,82.76000213623047,84.37999725341797,82.05000305175781,82.12999725341797,76.18238067626953,6518300
2021-03-03,83.0,86.06999969482422,82.98999786376953,83.80000305175781,77.7314682006836,9163900
2021-03-04,84.37000274658203,88.27999877929688,83.80999755859375,86.58999633789062,80.31940460205078,15984900
2021-03-05,89.08000183105469,90.33999633789062,85.76000213623047,90.0,83.48247528076172,11920100
2021-03-08,90.9000015258789,91.44999694824219,87.72000122070312,88.68000030517578,82.25806427001953,10186400
2021-03-09,88.05000305175781,89.48999786376953,86.16999816894531,86.30000305175781,80.05039978027344,8834800
2021-03-10,86.7699966430664,89.88999938964844,86.08000183105469,89.38999938964844,82.91665649414062,7106500
2021-03-11,90.08999633789062,92.23999786376953,89.52999877929688,91.11000061035156,84.51207733154297,5427500
2021-03-12,91.0,91.86000061035156,89.7699966430664,90.44000244140625,83.890625,4083800
2021-03-15,90.0,90.41000366210938,88.37000274658203,89.86000061035156,83.35261535644531,5209800
2021-03-16,88.29000091552734,88.56999969482422,86.43000030517578,87.11000061035156,80.80175018310547,6316900
2021-03-17,86.5,87.95999908447266,85.38999938964844,87.5,81.16350555419922,6055600
2021-03-18,86.66000366210938,86.98999786376953,81.0999984741211,81.5999984741211,75.69078826904297,9809200
2021-03-19,81.7699966430664,84.66000366210938,80.91999816894531,83.75,77.68507385253906,8272300
2021-03-22,83.33999633789062,83.33999633789062,81.25,82.2300033569336,76.60535430908203,6485000
2021-03-23,79.63999938964844,81.12999725341797,77.75,78.29000091552734,72.93484497070312,9759800
2021-03-24,80.37999725341797,81.73999786376953,79.3499984741211,79.45999908447266,74.02482604980469,9148300
2021-03-25,77.58000183105469,81.0,76.08999633789062,80.80999755859375,75.28248596191406,9159500
2021-03-26,82.69000244140625,83.62999725341797,81.30000305175781,83.31999969482422,77.62079620361328,7135800
2021-03-29,82.19000244140625,83.0,79.95999908447266,80.87999725341797,75.34768676757812,6292000
2021-03-30,80.27999877929688,81.7300033569336,78.83000183105469,80.75,75.22657775878906,4576400
2021-03-31,80.80999755859375,82.11000061035156,80.25,81.33999633789062,75.77622985839844,4735100
2021-04-01,82.26000213623047,85.69000244140625,81.87000274658203,85.55999755859375,79.70757293701172,10925500
2021-04-05,85.02999877929688,85.13999938964844,80.79000091552734,81.43000030517578,75.86007690429688,12406300
2021-04-06,82.18000030517578,84.16999816894531,81.70999908447266,82.0,76.39108276367188,7834600
2021-04-07,82.12000274658203,82.38999938964844,80.80999755859375,81.80999755859375,76.2140884399414,5033700
2021-04-08,81.2699966430664,81.2699966430664,78.80000305175781,80.05000305175781,74.5744857788086,7691300
2021-04-09,79.94000244140625,80.63999938964844,78.20999908447266,78.48999786376953,73.12117004394531,5463300
2021-04-12,79.44999694824219,80.13999938964844,76.44000244140625,76.58999633789062,71.35114288330078,6357400
2021-04-13,76.7300033569336,77.1500015258789,76.0,76.80000305175781,71.54678344726562,5761600
2021-04-14,77.8499984741211,82.02999877929688,77.73999786376953,80.04000091552734,74.56515502929688,10005200
2021-04-15,80.30000305175781,80.3499984741211,77.87999725341797,78.80999755859375,73.4192886352539,5706700
2021-04-16,79.33000183105469,79.43000030517578,77.3499984741211,77.51000213623047,72.20819854736328,4251600
2021-04-19,77.9800033569336,79.3499984741211,76.87999725341797,77.48999786376953,72.1895751953125,6137100
2021-04-20,77.12999725341797,77.16999816894531,73.04000091552734,74.0,68.93830108642578,9704300
2021-04-21,72.61000061035156,75.8499984741211,72.3499984741211,75.47000122070312,70.30775451660156,8158700
2021-04-22,76.16000366210938,76.2300033569336,74.2300033569336,74.83999633789062,69.72083282470703,5106300
2021-04-23,75.06999969482422,76.37000274658203,74.30000305175781,75.87999725341797,70.68968963623047,5204200
2021-04-26,75.62000274658203,78.2699966430664,75.48999786376953,77.77999877929688,72.4597396850586,5165100
2021-04-27,78.20999908447266,79.48999786376953,77.62999725341797,79.26000213623047,73.83851623535156,5988200
2021-04-28,79.80999755859375,83.23999786376953,79.76000213623047,82.6500015258789,76.99662780761719,9558900
2021-04-29,84.29000091552734,85.16999816894531,81.38999938964844,82.58999633789062,76.94071960449219,8394000
2021-04-30,81.02999877929688,83.06999969482422,80.0,80.19999694824219,74.7142105102539,6290100
2021-05-03,81.33000183105469,83.36000061035156,80.80000305175781,82.94000244140625,77.26679229736328,5419100
2021-05-04,83.13999938964844,83.70999908447266,80.79000091552734,82.81999969482422,77.15501403808594,5245400
2021-05-05,83.52999877929688,85.83999633789062,82.37999725341797,85.0199966430664,79.20451354980469,10099200
2021-05-06,84.9800033569336,85.0199966430664,82.41999816894531,84.52999877929688,78.7480239868164,6160600
2021-05-07,83.41000366210938,86.72000122070312,82.80000305175781,86.6500015258789,80.72303009033203,7571100
2021-05-10,87.56999969482422,89.22000122070312,85.4000015258789,85.56999969482422,79.71688842773438,6269900
2021-05-11,82.91000366210938,85.44000244140625,81.77999877929688,84.54000091552734,78.7573471069336,8312500
2021-05-12,85.25,87.81999969482422,83.8499984741211,84.22000122070312,78.45923614501953,8000800
2021-05-13,82.98999786376953,85.31999969482422,80.30999755859375,81.58999633789062,76.0091323852539,12618700
2021-05-14,83.27999877929688,86.79000091552734,83.1500015258789,86.36000061035156,80.4528579711914,6518300
2021-05-17,86.19999694824219,89.80000305175781,85.70999908447266,89.69999694824219,83.56437683105469,7624900
2021-05-18,89.56999969482422,90.19999694824219,87.87999725341797,88.30999755859375,82.26946258544922,8740500
2021-05-19,85.4000015258789,87.11000061035156,84.16999816894531,86.45999908447266,80.54601287841797,7967200
2021-05-20,86.4000015258789,86.54000091552734,84.47000122070312,86.08000183105469,80.19200897216797,6090900
2021-05-21,87.56999969482422,88.44000244140625,86.58999633789062,86.61000061035156,80.68575286865234,5708000
2021-05-24,87.68000030517578,87.8499984741211,85.69999694824219,87.62999725341797,81.63597869873047,6464500
2021-05-25,87.66000366210938,88.20999908447266,85.12999725341797,85.30000305175781,79.4653549194336,4693300
2021-05-26,85.48999786376953,88.0,85.11000061035156,87.66999816894531,81.67324829101562,4537300
2021-05-27,88.30999755859375,89.6500015258789,88.06999969482422,89.04000091552734,82.94954681396484,5508700
2021-05-28,89.81999969482422,89.81999969482422,88.19999694824219,89.06999969482422,82.97749328613281,3572700
2021-06-01,91.47000122070312,95.05000305175781,91.3499984741211,94.83000183105469,88.34349060058594,10375300
2021-06-02,95.69000244140625,97.58999633789062,93.9800033569336,96.3499984741211,89.75952911376953,9997500
2021-06-03,96.3499984741211,97.7300033569336,95.33000183105469,96.44999694824219,89.85266876220703,6020000
2021-06-04,97.58999633789062,97.95999908447266,95.02999877929688,96.41999816894531,89.82473754882812,5325700
2021-06-07,96.9000015258789,98.0199966430664,96.55000305175781,97.3499984741211,90.69113159179688,5265200
2021-06-08,96.91000366210938,98.61000061035156,95.1500015258789,98.30000305175781,91.57614135742188,6721600
2021-06-09,99.3499984741211,100.01000213623047,97.55000305175781,97.76000213623047,91.07308197021484,5930700
2021-06-10,99.31999969482422,99.5199966430664,95.27999877929688,96.70999908447266,90.09490203857422,6935800
2021-06-11,97.81999969482422,98.37999725341797,97.01000213623047,97.36000061035156,90.700439453125,5142300
2021-06-14,98.11000061035156,99.33999633789062,95.88999938964844,96.29000091552734,89.70362854003906,4827400
2021-06-15,97.0,98.12000274658203,96.0199966430664,97.97000122070312,91.26873016357422,5586000
2021-06-16,97.41000366210938,98.4000015258789,95.7300033569336,97.44999694824219,90.7842788696289,6623500
2021-06-17,97.01000213623047,97.91999816894531,91.18000030517578,93.0199966430664,86.65729522705078,12656300
2021-06-18,91.0,93.08999633789062,90.51000213623047,91.01000213623047,84.78479766845703,9642800
2021-06-21,91.6500015258789,95.41999816894531,91.33999633789062,95.37000274658203,89.1875991821289,7619700
2021-06-22,94.9800033569336,96.16999816894531,93.5999984741211,95.9000015258789,89.68324279785156,6075800
2021-06-23,97.0199966430664,99.02999877929688,96.9800033569336,97.02999877929688,90.739990234375,5842000
2021-06-24,97.12000274658203,98.77999877929688,96.44999694824219,98.58000183105469,92.18949890136719,4237500
2021-06-25,99.27999877929688,100.06999969482422,98.55000305175781,99.75,93.28365325927734,8313200
2021-06-28,99.54000091552734,99.55999755859375,94.76000213623047,95.4000015258789,89.21564483642578,8825200
2021-06-29,96.4800033569336,97.44000244140625,94.70999908447266,94.88999938964844,88.73870086669922,5499400
2021-06-30,95.83999633789062,96.94000244140625,95.4000015258789,96.69000244140625,90.42201232910156,5790000
2021-07-01,99.69000244140625,100.19999694824219,97.88999938964844,98.9800033569336,92.56356811523438,6465500
2021-07-02,98.62000274658203,98.62999725341797,96.83000183105469,97.19000244140625,90.88961029052734,6765500
2021-07-06,97.16000366210938,97.2300033569336,92.5199966430664,93.2300033569336,87.18631744384766,9549700
2021-07-07,93.2300033569336,94.38999938964844,89.37000274658203,91.06999969482422,85.16633605957031,9023800
2021-07-08,89.01000213623047,92.91000366210938,88.33999633789062,91.58000183105469,85.64328002929688,5695800
2021-07-09,93.01000213623047,94.12000274658203,91.48999786376953,93.88999938964844,87.80352783203125,5290200
2021-07-12,92.62999725341797,94.2300033569336,91.66999816894531,93.20999908447266,87.16761779785156,4371600
2021-07-13,93.0,93.38999938964844,91.4000015258789,92.02999877929688,86.06411743164062,6222000
2021-07-14,92.55000305175781,93.41999816894531,87.05999755859375,87.4800033569336,81.80906677246094,12021500
2021-07-15,86.37999725341797,87.75,84.75,85.72000122070312,80.16317749023438,9394400
2021-07-16,86.77999877929688,86.94999694824219,82.04000091552734,82.31999969482422,76.98357391357422,10210500
2021-07-19,78.9800033569336,80.5,77.44000244140625,78.95999908447266,73.84137725830078,10942900
2021-07-20,79.05000305175781,81.36000061035156,78.20999908447266,80.86000061035156,75.61820983886719,8989000
2021-07-21,82.7300033569336,85.7699966430664,82.5999984741211,84.75,79.25603485107422,8463200
2021-07-22,84.75,84.83000183105469,82.05000305175781,83.02999877929688,77.64753723144531,7113200
2021-07-23,83.37999725341797,83.47000122070312,80.98999786376953,82.18000030517578,76.8526382446289,5285700
