Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,89.12999725341797,90.78600311279297,89.12999725341797,89.30999755859375,88.24313354492188,3559
2019-06-11,89.87999725341797,90.43000030517578,88.98999786376953,89.42960357666016,88.36131286621094,6123
2019-06-12,89.0999984741211,89.63999938964844,89.0999984741211,89.63999938964844,88.56919860839844,1135
2019-06-13,90.29000091552734,90.5999984741211,89.94999694824219,90.40360260009766,89.32366943359375,3005
2019-06-14,90.4000015258789,90.4000015258789,89.46499633789062,89.63590240478516,88.56513977050781,1412
2019-06-17,89.66000366210938,90.68000030517578,89.66000366210938,90.0177001953125,88.9423828125,6353
2019-06-18,91.12000274658203,91.78990173339844,90.72820281982422,90.72820281982422,89.6443862915039,3189
2019-06-19,90.5999984741211,91.60330200195312,90.5999984741211,91.60330200195312,90.50904083251953,1138
2019-06-20,92.23999786376953,92.91000366210938,91.33000183105469,91.54940032958984,90.4557876586914,5136
2019-06-21,90.91549682617188,91.4000015258789,90.59649658203125,90.81050109863281,89.72571563720703,3541
2019-06-24,90.80000305175781,90.80000305175781,90.16999816894531,90.18000030517578,89.23856353759766,1694
2019-06-25,90.08000183105469,90.08000183105469,88.1488037109375,88.1488037109375,87.22856903076172,11066
2019-06-26,88.68000030517578,88.77999877929688,87.7842025756836,87.7842025756836,86.86778259277344,909
2019-06-27,87.82160186767578,88.69999694824219,87.82160186767578,88.49510192871094,87.57125854492188,822
2019-06-28,89.08000183105469,89.11000061035156,88.86000061035156,89.11000061035156,88.17974090576172,2883
2019-07-01,90.25,90.30999755859375,89.44999694824219,89.44999694824219,88.51618957519531,5425
2019-07-02,89.38999938964844,89.83999633789062,89.1500015258789,89.83999633789062,88.9021224975586,2117
2019-07-03,89.80999755859375,90.58439636230469,89.80999755859375,90.58439636230469,89.63875579833984,1157
2019-07-05,89.94999694824219,90.98190307617188,89.94999694824219,90.89309692382812,89.94422149658203,1810
2019-07-08,90.0199966430664,90.0199966430664,89.95999908447266,89.95999908447266,89.02088165283203,1401
2019-07-09,89.58999633789062,90.95999908447266,89.58999633789062,90.94999694824219,90.00053405761719,2995
2019-07-10,91.08000183105469,91.6500015258789,90.86000061035156,91.48999786376953,90.5348892211914,6349
2019-07-11,90.89540100097656,91.08429718017578,90.66000366210938,90.83999633789062,89.89167785644531,1560
2019-07-12,90.94000244140625,91.30000305175781,90.9000015258789,91.27999877929688,90.32708740234375,6697
2019-07-15,91.29000091552734,91.55000305175781,91.0999984741211,91.55000305175781,90.59428405761719,3590
2019-07-16,91.62999725341797,91.62999725341797,90.9800033569336,91.08319854736328,90.13233947753906,2594
2019-07-17,91.12999725341797,91.13999938964844,90.6500015258789,90.6500015258789,89.70366668701172,1710
2019-07-18,90.19000244140625,90.40740203857422,89.80999755859375,90.27010345458984,89.32772064208984,10881
2019-07-19,90.41000366210938,90.6500015258789,89.75,89.7677993774414,88.83067321777344,2750
2019-07-22,90.18000030517578,90.18000030517578,90.02010345458984,90.10459899902344,89.16395568847656,2269
2019-07-23,90.0,90.64340209960938,89.93000030517578,90.5999984741211,89.65418243408203,1992
2019-07-24,91.3499984741211,92.30000305175781,91.12999725341797,92.22339630126953,91.26063537597656,4664
2019-07-25,91.23999786376953,91.23999786376953,91.22000122070312,91.22000122070312,90.26771545410156,345
2019-07-26,92.0770034790039,92.19999694824219,92.05000305175781,92.1427993774414,91.1808853149414,1598
2019-07-29,90.5199966430664,91.1886978149414,90.5199966430664,91.18440246582031,90.23248291015625,979
2019-07-30,90.18000030517578,90.44999694824219,90.0999984741211,90.23999786376953,89.2979507446289,3279
2019-07-31,90.95989990234375,90.95989990234375,88.62000274658203,89.70159912109375,88.7651596069336,1821
2019-08-01,90.48999786376953,91.23359680175781,89.0,89.05000305175781,88.12037658691406,2530
2019-08-02,88.37999725341797,88.58000183105469,87.3301010131836,87.94999694824219,87.03185272216797,6282
2019-08-05,85.6500015258789,85.6500015258789,83.51000213623047,84.0177001953125,83.14060974121094,3269
2019-08-06,84.2300033569336,84.86190032958984,83.71499633789062,84.21530151367188,83.33614349365234,2371
2019-08-07,84.0,84.7699966430664,83.98500061035156,84.7699966430664,83.88504791259766,2538
2019-08-08,84.7300033569336,85.68000030517578,84.22000122070312,85.66999816894531,84.77565002441406,5033
2019-08-09,85.16000366210938,85.16000366210938,83.62429809570312,83.62429809570312,82.75130462646484,1911
2019-08-12,83.01000213623047,83.01000213623047,82.29820251464844,82.61000061035156,81.74759674072266,2320
2019-08-13,81.86000061035156,83.7300033569336,81.86000061035156,83.2300033569336,82.36113739013672,4358
2019-08-14,81.8499984741211,81.8499984741211,79.7666015625,79.95999908447266,79.12525177001953,11182
2019-08-15,79.91999816894531,79.91999816894531,79.77999877929688,79.77999877929688,78.9471435546875,1207
2019-08-16,80.62799835205078,81.05000305175781,80.5,80.94999694824219,80.10491180419922,2512
2019-08-19,81.42050170898438,81.91000366210938,81.42050170898438,81.58999633789062,80.73823547363281,3326
2019-08-20,81.37999725341797,81.65499877929688,81.3499984741211,81.45649719238281,80.60612487792969,1564
2019-08-21,81.91999816894531,82.77670288085938,81.91999816894531,82.77670288085938,81.91255950927734,1369
2019-08-22,83.0,83.0,81.86730194091797,82.41519927978516,81.5548324584961,4716
2019-08-23,81.99199676513672,82.16999816894531,79.72119903564453,79.75,78.9174575805664,3080
2019-08-26,80.35579681396484,80.41670227050781,80.26899719238281,80.41670227050781,79.57719421386719,801
2019-08-27,79.66000366210938,80.13999938964844,79.66000366210938,80.13999938964844,79.30338287353516,9403
2019-08-28,79.95999908447266,80.7300033569336,79.95999908447266,80.66000366210938,79.81794738769531,1803
2019-08-29,81.08999633789062,81.61419677734375,81.08999633789062,81.56060028076172,80.70914459228516,559
2019-08-30,81.91000366210938,82.0,80.98500061035156,81.23419952392578,80.38616180419922,1217
2019-09-03,80.66999816894531,80.66999816894531,79.87999725341797,80.14019775390625,79.30358123779297,1061
2019-09-04,81.2300033569336,81.37999725341797,80.92520141601562,81.3667984008789,80.51736450195312,1456
2019-09-05,82.1980972290039,82.5364990234375,81.87740325927734,82.5364990234375,81.67486572265625,1178
2019-09-06,82.69999694824219,82.90750122070312,81.94740295410156,81.94740295410156,81.0919189453125,2269
2019-09-09,82.13710021972656,82.13710021972656,81.53350067138672,81.98709869384766,81.1312026977539,3002
2019-09-10,81.98999786376953,82.44110107421875,81.95999908447266,82.44110107421875,81.58045196533203,449
2019-09-11,82.48999786376953,83.5999984741211,82.48999786376953,83.5,82.62831115722656,1379
2019-09-12,83.6500015258789,84.25,83.44999694824219,83.58000183105469,82.70747375488281,6002
2019-09-13,83.8499984741211,83.94999694824219,83.63999938964844,83.69999694824219,82.82621765136719,4259
2019-09-16,83.38999938964844,83.9000015258789,83.38999938964844,83.88200378417969,83.0063247680664,2904
2019-09-17,83.76699829101562,84.12539672851562,83.76699829101562,84.12539672851562,83.24717712402344,731
2019-09-18,83.69000244140625,83.69000244140625,82.18389892578125,83.04789733886719,82.18092346191406,4340
2019-09-19,82.97000122070312,83.26000213623047,82.3219985961914,82.3219985961914,81.46259307861328,4134
2019-09-20,82.33000183105469,82.69999694824219,81.81999969482422,82.05159759521484,81.19501495361328,2920
2019-09-23,81.63999938964844,81.63999938964844,81.0,81.14289855957031,80.32420349121094,1400
2019-09-24,81.51000213623047,81.51000213623047,78.96029663085938,79.12850189208984,78.33012390136719,1398
2019-09-25,78.9800033569336,80.09989929199219,78.7699966430664,79.91000366210938,79.10374450683594,3548
2019-09-26,79.63999938964844,79.63999938964844,78.69000244140625,79.14550018310547,78.34696197509766,3197
2019-09-27,79.29000091552734,79.29000091552734,77.14099884033203,77.88500213623047,77.09918212890625,1109
2019-09-30,78.25,79.0,78.25,78.81999969482422,78.02473449707031,2681
2019-10-01,78.7699966430664,78.7699966430664,78.02210235595703,78.02210235595703,77.23490142822266,822
2019-10-02,76.98999786376953,76.98999786376953,76.11000061035156,76.47480010986328,75.70320129394531,891
2019-10-03,76.26000213623047,77.81199645996094,76.26000213623047,77.81199645996094,77.02690124511719,753
2019-10-04,77.9000015258789,78.70719909667969,77.9000015258789,78.70719909667969,77.91307830810547,639
2019-10-07,78.3499984741211,79.56880187988281,78.3499984741211,79.05049896240234,78.25292205810547,985
2019-10-08,77.56999969482422,77.56999969482422,77.38189697265625,77.38839721679688,76.60757446289062,398
2019-10-09,77.80999755859375,78.10600280761719,77.80999755859375,78.02149963378906,77.23429870605469,851
2019-10-10,78.13009643554688,78.13009643554688,77.7300033569336,77.8499984741211,77.06452178955078,1678
2019-10-11,78.5199966430664,80.04000091552734,78.5199966430664,79.28690338134766,78.48693084716797,2491
2019-10-14,78.9000015258789,78.9000015258789,78.7699966430664,78.80999755859375,78.01483917236328,3151
2019-10-15,79.84760284423828,79.84760284423828,79.84760284423828,79.84760284423828,79.04197692871094,146
2019-10-16,79.73999786376953,79.73999786376953,79.4000015258789,79.44879913330078,78.6471939086914,604
2019-10-17,79.58999633789062,80.52030181884766,79.58999633789062,80.3948974609375,79.583740234375,1130
2019-10-18,79.41000366210938,79.41000366210938,78.68710327148438,78.68710327148438,77.89318084716797,494
2019-10-21,80.4000015258789,80.41999816894531,80.15070343017578,80.15070343017578,79.34200286865234,961
2019-10-22,80.80000305175781,80.80000305175781,79.9000015258789,80.02490234375,79.21748352050781,925
2019-10-23,79.61000061035156,80.44999694824219,79.61000061035156,80.2699966430664,79.4601058959961,2886
2019-10-24,80.1500015258789,80.30390167236328,79.97360229492188,80.30390167236328,79.49366760253906,896
2019-10-25,80.52999877929688,81.78309631347656,80.52999877929688,81.44000244140625,80.61830139160156,2373
2019-10-28,81.6500015258789,81.8821029663086,81.63809967041016,81.63809967041016,80.81441497802734,960
2019-10-29,80.6500015258789,80.6500015258789,79.44999694824219,79.44999694824219,78.64837646484375,7815
2019-10-30,79.55999755859375,80.11000061035156,79.36499786376953,80.01429748535156,79.20698547363281,1036
2019-10-31,79.18000030517578,79.18000030517578,78.26000213623047,78.26000213623047,77.47038269042969,1355
2019-11-01,78.8949966430664,79.06999969482422,78.81600189208984,78.8927993774414,78.0968017578125,3365
2019-11-04,79.13999938964844,79.13999938964844,78.73999786376953,78.77330017089844,77.97850799560547,763
2019-11-05,78.66000366210938,79.23999786376953,78.37999725341797,78.38619995117188,77.59532165527344,3658
2019-11-06,78.0,78.01460266113281,77.66000366210938,77.8511962890625,77.06571197509766,1713
2019-11-07,77.94000244140625,77.94000244140625,76.76000213623047,76.79000091552734,76.01522064208984,6356
2019-11-08,78.31999969482422,78.56999969482422,78.23999786376953,78.2699966430664,77.48027801513672,8051
2019-11-11,78.38999938964844,79.27410125732422,78.38999938964844,79.11000061035156,78.31181335449219,7675
2019-11-12,78.83000183105469,79.0,78.44999694824219,78.73149871826172,77.9371337890625,2994
2019-11-13,78.41999816894531,78.66999816894531,78.41999816894531,78.6500015258789,77.85646057128906,3014
2019-11-14,78.7300033569336,78.88099670410156,78.52999877929688,78.7477035522461,77.95317077636719,1859
2019-11-15,78.91999816894531,79.2979965209961,78.91999816894531,79.2300033569336,78.43061065673828,8073
2019-11-18,78.9800033569336,79.8584976196289,78.9800033569336,79.58999633789062,78.78695678710938,3300
2019-11-19,79.69999694824219,79.8499984741211,79.29000091552734,79.66110229492188,78.85735321044922,1092
2019-11-20,79.90499877929688,79.97000122070312,78.8219985961914,79.70999908447266,78.90575408935547,2697
2019-11-21,79.51000213623047,80.0,79.51000213623047,79.61810302734375,78.8147964477539,920
2019-11-22,80.05000305175781,80.47370147705078,79.88999938964844,80.47370147705078,79.66175079345703,2372
2019-11-25,80.51000213623047,81.3281021118164,80.51000213623047,81.22090148925781,80.40142059326172,3281
2019-11-26,81.25,81.66999816894531,81.23999786376953,81.5,80.67769622802734,3871
2019-11-27,82.02999877929688,82.02999877929688,81.45999908447266,81.61329650878906,80.78984832763672,1448
2019-11-29,81.3499984741211,81.61000061035156,81.3499984741211,81.44200134277344,80.62028503417969,1506
2019-12-02,81.19999694824219,81.19999694824219,79.04499816894531,79.73880004882812,78.93427276611328,8994
2019-12-03,78.43000030517578,79.76940155029297,78.3499984741211,79.76940155029297,78.96456909179688,7439
2019-12-04,79.91999816894531,80.20659637451172,79.91000366210938,79.91000366210938,79.10374450683594,2105
2019-12-05,79.39350128173828,79.6500015258789,79.39350128173828,79.57489776611328,78.77202606201172,1198
2019-12-06,80.22000122070312,80.28170013427734,80.03929901123047,80.20439910888672,79.39517974853516,2416
2019-12-09,80.80000305175781,80.80000305175781,80.3302001953125,80.3302001953125,79.51970672607422,2833
2019-12-10,80.75,80.80999755859375,80.36489868164062,80.36489868164062,79.5540542602539,2748
2019-12-11,80.20999908447266,80.58999633789062,80.20999908447266,80.36150360107422,79.55068969726562,2576
2019-12-12,81.08000183105469,81.26000213623047,80.41000366210938,80.68560028076172,79.87152099609375,2557
2019-12-13,81.5,81.5,80.6946029663086,80.6946029663086,79.88043212890625,950
2019-12-16,81.38330078125,81.41000366210938,80.81999969482422,80.86609649658203,80.05020141601562,4060
2019-12-17,80.37999725341797,80.37999725341797,79.80999755859375,80.12259674072266,79.31420135498047,2496
2019-12-18,80.44999694824219,80.7750015258789,80.44999694824219,80.54080200195312,79.72817993164062,2639
2019-12-19,80.87010192871094,81.43190002441406,80.87010192871094,81.43190002441406,80.61029815673828,4247
2019-12-20,81.63999938964844,81.75,81.44000244140625,81.74659729003906,80.92181396484375,3049
2019-12-23,81.26000213623047,81.62999725341797,81.16000366210938,81.42410278320312,80.94532775878906,2743
2019-12-24,81.52999877929688,81.7300033569336,81.52999877929688,81.6449966430664,81.16492462158203,702
2019-12-26,82.09729766845703,82.37999725341797,82.09729766845703,82.2780990600586,81.79430389404297,3553
2019-12-27,82.28500366210938,82.30000305175781,82.20970153808594,82.20970153808594,81.72630310058594,1573
2019-12-30,81.69110107421875,81.69110107421875,81.06999969482422,81.07440185546875,80.59768676757812,2438
2019-12-31,81.42870330810547,81.77050018310547,81.42870330810547,81.69999694824219,81.21958923339844,1149
2020-01-02,82.16000366210938,82.87000274658203,82.09100341796875,82.60449981689453,82.11878967285156,2702
2020-01-03,82.27999877929688,82.33540344238281,82.12000274658203,82.33540344238281,81.85126495361328,1098
2020-01-06,81.76000213623047,83.04000091552734,81.76000213623047,83.04000091552734,82.55172729492188,2081
2020-01-07,83.16000366210938,83.5999984741211,83.16000366210938,83.56189727783203,83.07054901123047,1288
2020-01-08,84.08989715576172,84.75,84.05000305175781,84.12830352783203,83.63362884521484,1926
2020-01-09,84.8499984741211,85.0,84.36499786376953,84.92140197753906,84.42205810546875,1037
2020-01-10,85.16999816894531,85.16999816894531,84.68099975585938,84.84980010986328,84.35088348388672,701
2020-01-13,84.91000366210938,86.48999786376953,84.91000366210938,86.45279693603516,85.94445037841797,1262
2020-01-14,86.75,87.19999694824219,86.75,87.19999694824219,86.687255859375,2176
2020-01-15,88.02989959716797,88.13099670410156,87.66829681396484,87.66829681396484,87.15280151367188,1152
2020-01-16,88.43620300292969,88.87159729003906,88.43620300292969,88.87159729003906,88.3490219116211,663
2020-01-17,89.0999984741211,89.0999984741211,88.86000061035156,88.95819854736328,88.43511962890625,796
2020-01-21,88.33000183105469,88.37999725341797,88.16000366210938,88.37999725341797,87.86032104492188,1179
2020-01-22,88.5999984741211,88.5999984741211,87.82450103759766,87.82450103759766,87.30809020996094,4652
2020-01-23,87.743896484375,88.06990051269531,87.11499786376953,87.95189666748047,87.43473815917969,1134
2020-01-24,88.6500015258789,88.6500015258789,87.10870361328125,87.10870361328125,86.59650421142578,1381
2020-01-27,85.01000213623047,85.76000213623047,85.01000213623047,85.76000213623047,85.2557373046875,1157
2020-01-28,86.51000213623047,86.94999694824219,86.17919921875,86.69560241699219,86.18582916259766,1507
2020-01-29,86.81500244140625,86.81500244140625,86.27970123291016,86.27970123291016,85.77236938476562,396
2020-01-30,85.94999694824219,86.2155990600586,85.05120086669922,86.2155990600586,85.70864868164062,1902
2020-01-31,86.5,86.5,83.81999969482422,83.98280334472656,83.4889907836914,3181
2020-02-03,84.69000244140625,85.19000244140625,84.69000244140625,85.09609985351562,84.59573364257812,5661
2020-02-04,86.0,87.02780151367188,86.0,87.02780151367188,86.51608276367188,721
2020-02-05,87.38999938964844,87.38999938964844,86.05609893798828,86.05609893798828,85.55008697509766,958
2020-02-06,86.22000122070312,87.46330261230469,86.22000122070312,87.22509765625,86.71221160888672,877
2020-02-07,87.08999633789062,87.08999633789062,86.68000030517578,86.7614974975586,86.2513427734375,751
2020-02-10,86.87000274658203,86.94300079345703,86.86000061035156,86.94300079345703,86.43177032470703,2947
2020-02-11,87.19999694824219,87.85330200195312,87.14900207519531,87.14900207519531,86.63656616210938,1093
2020-02-12,88.05000305175781,88.40799713134766,88.05000305175781,88.40799713134766,87.8881607055664,681
2020-02-13,88.46320343017578,88.61910247802734,87.87349700927734,87.87349700927734,87.35680389404297,821
2020-02-14,87.47000122070312,87.88639831542969,87.47000122070312,87.88639831542969,87.36962127685547,271
2020-02-18,88.02999877929688,88.60890197753906,88.01000213623047,88.60890197753906,88.08788299560547,671
2020-02-19,88.63140106201172,88.63140106201172,88.52169799804688,88.52169799804688,88.00119018554688,336
2020-02-20,89.69999694824219,91.13999938964844,89.54000091552734,91.13379669189453,90.5979232788086,21442
2020-02-21,90.42500305175781,90.44999694824219,89.9000015258789,89.99639892578125,89.46722412109375,621
2020-02-24,86.08000183105469,86.19940185546875,85.11000061035156,86.19940185546875,85.69255065917969,1710
2020-02-25,86.5,86.5,82.97000122070312,83.12210083007812,82.63333892822266,2925
2020-02-26,81.35559844970703,81.35559844970703,81.35559844970703,81.35559844970703,80.87723541259766,345
2020-02-27,79.08999633789062,81.07009887695312,78.25,78.66000366210938,78.19747924804688,8308
2020-02-28,75.43000030517578,78.35299682617188,75.43000030517578,78.35299682617188,77.89227294921875,5302
2020-03-02,79.18000030517578,79.54010009765625,76.86000061035156,79.53720092773438,79.06951904296875,6287
2020-03-03,79.58619689941406,79.58619689941406,76.7509994506836,77.43080139160156,76.97550201416016,2664
2020-03-04,78.70099639892578,79.02400207519531,78.70099639892578,79.02400207519531,78.55934143066406,297
2020-03-05,77.20999908447266,77.51000213623047,76.52529907226562,76.52529907226562,76.0753173828125,1086
2020-03-06,74.62000274658203,74.74659729003906,73.62100219726562,74.62159729003906,74.18282318115234,4630
2020-03-09,69.6500015258789,70.02999877929688,69.48690032958984,69.48690032958984,69.07831573486328,7444
2020-03-10,70.4800033569336,70.4800033569336,68.79820251464844,70.34429931640625,69.93067169189453,788
2020-03-11,68.9000015258789,68.9000015258789,65.62000274658203,65.62000274658203,65.2341537475586,463
2020-03-12,60.31999969482422,60.45000076293945,58.75,58.75,58.40454864501953,3236
2020-03-13,62.560001373291016,62.560001373291016,57.91999816894531,62.10960006713867,61.74439239501953,1729
2020-03-16,55.810001373291016,58.630001068115234,55.60240173339844,55.60240173339844,55.27545928955078,2288
2020-03-17,57.11000061035156,59.76499938964844,56.0,58.61000061035156,58.2653694152832,9857
2020-03-18,53.5099983215332,56.72999954223633,53.4900016784668,54.61840057373047,54.2972412109375,2802
2020-03-19,54.70000076293945,58.2400016784668,54.70000076293945,57.59000015258789,57.25136947631836,8922
2020-03-20,59.29999923706055,59.29999923706055,55.917301177978516,55.917301177978516,55.58850860595703,4466
2020-03-23,56.189998626708984,57.029998779296875,54.720001220703125,57.02000045776367,56.706905364990234,5169
2020-03-24,60.720001220703125,62.293399810791016,60.18980026245117,62.293399810791016,61.95134735107422,4566
2020-03-25,63.09000015258789,66.1177978515625,62.099998474121094,63.48870086669922,63.14009094238281,2883
2020-03-26,65.39360046386719,65.67949676513672,64.88510131835938,65.67949676513672,65.31885528564453,830
2020-03-27,62.679100036621094,64.05879974365234,62.679100036621094,63.7338981628418,63.38393783569336,2271
2020-03-30,63.880001068115234,65.1708984375,63.20000076293945,65.1708984375,64.81305694580078,5072
2020-03-31,65.56999969482422,65.56999969482422,64.68209838867188,64.68209838867188,64.3269271850586,1401
2020-04-01,62.79999923706055,62.79999923706055,61.06890106201172,61.07680130004883,60.74142837524414,2687
2020-04-02,61.470001220703125,61.470001220703125,59.82080078125,60.496700286865234,60.16451644897461,2582
2020-04-03,60.84000015258789,60.84000015258789,59.22999954223633,59.87620162963867,59.54742431640625,2648
2020-04-06,64.30000305175781,65.25,64.30000305175781,65.25,64.89171600341797,4514
2020-04-07,68.33999633789062,68.33999633789062,66.10769653320312,66.10769653320312,65.74470520019531,3172
2020-04-08,67.30000305175781,69.5999984741211,67.30000305175781,69.45279693603516,69.0714340209961,14116
2020-04-09,71.05999755859375,71.6500015258789,70.80000305175781,71.12200164794922,70.73147583007812,2393
2020-04-13,70.79000091552734,70.81420135498047,69.80000305175781,70.81420135498047,70.42536163330078,5535
2020-04-14,73.5199966430664,73.6500015258789,72.66999816894531,73.10590362548828,72.70448303222656,4728
2020-04-15,72.41110229492188,72.86109924316406,72.41110229492188,72.51850128173828,72.12030029296875,982
2020-04-16,72.69000244140625,73.38580322265625,72.4000015258789,73.38580322265625,72.98284912109375,1349
2020-04-17,74.5,75.14969635009766,74.12000274658203,75.14969635009766,74.73705291748047,1839
2020-04-20,75.3030014038086,76.864501953125,75.30000305175781,75.75640106201172,75.3404312133789,2302
2020-04-21,74.63999938964844,74.63999938964844,72.55999755859375,73.46600341796875,73.0625991821289,17712
2020-04-22,75.16999816894531,76.66999816894531,75.16999816894531,76.44229888916016,76.0225601196289,3079
2020-04-23,77.5,77.54499816894531,76.51000213623047,76.70999908447266,76.2887954711914,3025
2020-04-24,77.11000061035156,79.02310180664062,77.11000061035156,78.73509979248047,78.30276489257812,1709
2020-04-27,79.41999816894531,81.5,79.41999816894531,81.26629638671875,80.82006072998047,4269
2020-04-28,82.94999694824219,82.94999694824219,79.63999938964844,79.86419677734375,79.42567443847656,4601
2020-04-29,82.06999969482422,83.66500091552734,82.06999969482422,83.23750305175781,82.78044891357422,8110
2020-04-30,83.30999755859375,83.30999755859375,81.31999969482422,81.9551010131836,81.50509643554688,5438
2020-05-01,80.58999633789062,80.58999633789062,78.9000015258789,79.34359741210938,78.90792846679688,4442
2020-05-04,80.72480010986328,80.72480010986328,80.72480010986328,80.72480010986328,80.28153991699219,426
2020-05-05,83.9032974243164,84.10590362548828,83.51719665527344,83.51719665527344,83.05860900878906,1169
2020-05-06,84.41999816894531,85.1707992553711,84.26470184326172,85.1707992553711,84.70313262939453,3570
2020-05-07,86.41999816894531,87.80480194091797,86.41999816894531,87.01010131835938,86.53233337402344,1383
2020-05-08,87.91999816894531,89.26899719238281,87.16619873046875,88.91999816894531,88.43174743652344,44454
2020-05-11,88.70999908447266,90.22000122070312,88.0,89.71959686279297,89.22695922851562,21103
2020-05-12,89.86000061035156,90.77999877929688,88.23999786376953,88.32330322265625,87.83831787109375,16145
2020-05-13,87.6500015258789,88.83999633789062,84.83000183105469,86.40399932861328,85.92955780029297,22235
2020-05-14,85.5906982421875,86.46769714355469,84.75,86.46769714355469,85.99290466308594,2350
2020-05-15,87.4000015258789,88.38939666748047,86.9292984008789,87.98570251464844,87.50257873535156,5773
2020-05-18,90.0,90.4000015258789,89.2300033569336,89.67379760742188,89.18140411376953,11286
2020-05-19,89.94999694824219,90.80000305175781,89.37000274658203,89.61199951171875,89.11994171142578,5080
2020-05-20,91.19999694824219,91.8550033569336,90.1666030883789,91.27999877929688,90.7787857055664,6358
2020-05-21,91.72000122070312,91.72000122070312,89.78510284423828,90.96959686279297,90.4700927734375,3315
2020-05-22,91.01000213623047,92.70909881591797,91.01000213623047,92.6489028930664,92.14016723632812,2208
2020-05-26,94.98999786376953,94.98999786376953,92.90879821777344,92.90879821777344,92.39863586425781,5302
2020-05-27,92.31999969482422,92.87039947509766,90.5199966430664,92.87039947509766,92.36045837402344,34196
2020-05-28,92.58000183105469,94.83180236816406,92.58000183105469,93.08889770507812,92.5777587890625,14076
2020-05-29,94.05249786376953,95.07720184326172,93.47100067138672,95.07720184326172,94.55513763427734,6126
2020-06-01,95.05000305175781,96.7699966430664,94.9800033569336,96.62000274658203,96.08946228027344,11856
2020-06-02,97.58000183105469,98.12999725341797,96.16999816894531,97.87149810791016,97.33409118652344,9055
2020-06-03,98.37000274658203,98.7510986328125,97.8499984741211,98.589599609375,98.04825592041016,4422
2020-06-04,98.83000183105469,99.2699966430664,96.6332015991211,97.19999694824219,96.6662826538086,7189
2020-06-05,98.16000366210938,99.33540344238281,97.98999786376953,98.12000274658203,97.58123016357422,6439
2020-06-08,99.33000183105469,99.33000183105469,98.12000274658203,99.06999969482422,98.52601623535156,11336
2020-06-09,98.62000274658203,99.58699798583984,98.2300033569336,98.85399627685547,98.31119537353516,8897
2020-06-10,99.41999816894531,99.41999816894531,97.71099853515625,98.48870086669922,97.94791412353516,2312
2020-06-11,96.05000305175781,97.06990051269531,93.12010192871094,93.27999877929688,92.76780700683594,7825
2020-06-12,95.7699966430664,96.24150085449219,92.5999984741211,94.5457992553711,94.02665710449219,3807
2020-06-15,93.16000366210938,96.7750015258789,92.66999816894531,96.77400207519531,96.24262237548828,2892
2020-06-16,99.1500015258789,99.44999694824219,97.0,98.3093032836914,97.76949310302734,11856
2020-06-17,98.93000030517578,99.66000366210938,98.93000030517578,99.3738021850586,98.8281478881836,3889
2020-06-18,99.66999816894531,100.08999633789062,99.19999694824219,99.63739776611328,99.09030151367188,2926
2020-06-19,100.68000030517578,101.19999694824219,99.55500030517578,99.99939727783203,99.45030975341797,6538
2020-06-22,101.13999938964844,101.8499984741211,100.0999984741211,101.8499984741211,101.33162689208984,7931
2020-06-23,102.66999816894531,103.80770111083984,102.5,102.97000122070312,102.44593048095703,6563
2020-06-24,102.7699966430664,103.0,98.61499786376953,99.98999786376953,99.48109436035156,14784
