Date,Open,High,Low,Close,Adj Close,Volume
2018-01-03,87.41999816894531,88.81999969482422,87.05000305175781,88.37000274658203,87.96652221679688,5644400
2018-01-04,88.72000122070312,88.80000305175781,86.72000122070312,87.3499984741211,86.95116424560547,4280900
2018-01-05,87.75,87.75,86.45999908447266,87.04000091552734,86.64258575439453,3366800
2018-01-08,87.05999755859375,87.19999694824219,84.44999694824219,85.30999755859375,84.92050170898438,5894600
2018-01-09,85.62999725341797,87.7300033569336,85.62000274658203,87.48999786376953,87.09053039550781,7066900
2018-01-10,87.0,88.73999786376953,86.0,88.58999633789062,88.18551635742188,6202600
2018-01-11,88.75,89.3499984741211,87.97000122070312,89.13999938964844,88.7330093383789,3320600
2018-01-12,89.1500015258789,89.94999694824219,88.81999969482422,89.62000274658203,89.21080780029297,6230700
2018-01-16,90.0,90.33000183105469,86.5999984741211,86.83999633789062,86.4435043334961,6937200
2018-01-17,88.0,88.33000183105469,87.05000305175781,88.0199966430664,87.61811065673828,6473700
2018-01-18,87.69000244140625,88.47000122070312,86.91000366210938,87.88999938964844,87.48870849609375,4906600
2018-01-19,88.12000274658203,89.0199966430664,87.7300033569336,88.91999816894531,88.51402282714844,2645700
2018-01-22,90.70999908447266,94.01000213623047,90.54000091552734,93.88999938964844,93.4613037109375,8730100
2018-01-23,94.01000213623047,96.2300033569336,93.94999694824219,95.81999969482422,95.38250732421875,5499600
2018-01-24,95.97000122070312,96.06999969482422,93.04000091552734,94.33999633789062,93.90924835205078,7287500
2018-01-25,95.18000030517578,95.69999694824219,93.94000244140625,95.41000366210938,94.97437286376953,4096800
2018-01-26,95.80000305175781,96.8499984741211,95.44000244140625,96.19000244140625,95.75082397460938,3468100
2018-01-29,96.02999877929688,97.9800033569336,96.0,97.02999877929688,96.58696746826172,5281400
2018-01-30,95.6500015258789,96.27999877929688,94.16000366210938,95.02999877929688,94.59611511230469,5803900
2018-01-31,95.55999755859375,95.93000030517578,92.87999725341797,93.37000274658203,92.94367980957031,4008900
2018-02-01,93.20999908447266,94.44999694824219,92.55000305175781,93.61000061035156,93.18258666992188,4821700
2018-02-02,92.75,93.44000244140625,91.63999938964844,91.88999938964844,91.47045135498047,5817600
2018-02-05,90.73999786376953,93.04000091552734,88.2300033569336,88.33999633789062,87.93666076660156,7776000
2018-02-06,86.9000015258789,91.20999908447266,86.31999969482422,91.05000305175781,90.63428497314453,8289200
2018-02-07,90.75,92.29000091552734,90.62000274658203,91.41999816894531,91.00259399414062,4956900
2018-02-08,91.5,92.0,86.80000305175781,86.81999969482422,86.42359161376953,8369700
2018-02-09,87.66000366210938,88.05999755859375,82.37999725341797,87.0199966430664,86.6226806640625,12004000
2018-02-12,87.72000122070312,89.83000183105469,86.7300033569336,88.79000091552734,88.38460540771484,5511100
2018-02-13,88.44000244140625,89.5999984741211,87.63999938964844,89.30999755859375,88.9022445678711,2286800
2018-02-14,88.3499984741211,92.08000183105469,88.18000030517578,91.6500015258789,91.23155212402344,5176300
2018-02-15,92.55999755859375,92.94999694824219,90.93000030517578,92.7300033569336,92.3066177368164,3558900
2018-02-16,92.48999786376953,93.55999755859375,91.97000122070312,92.47000122070312,92.04781341552734,3871000
2018-02-20,91.43000030517578,93.12000274658203,90.4800033569336,90.83000183105469,90.41529083251953,3403700
2018-02-21,90.70999908447266,93.37000274658203,90.70999908447266,91.05000305175781,90.63428497314453,3288800
2018-02-22,91.91999816894531,93.11000061035156,90.9800033569336,91.16999816894531,90.75373840332031,3792300
2018-02-23,91.77999877929688,92.58000183105469,90.12999725341797,92.54000091552734,92.11747741699219,4628900
2018-02-26,93.0,93.55999755859375,92.08000183105469,93.19000244140625,92.76451873779297,2050800
2018-02-27,93.05000305175781,93.62000274658203,92.05000305175781,92.08999633789062,91.66952514648438,2010700
2018-02-28,92.05000305175781,92.55000305175781,90.33000183105469,90.36000061035156,89.94744873046875,4414000
2018-03-01,90.16999816894531,90.56999969482422,88.19999694824219,89.5199966430664,89.11126708984375,5720300
2018-03-02,88.54000091552734,92.12999725341797,88.19000244140625,91.95999908447266,91.54012298583984,5819500
2018-03-05,91.83000183105469,93.77999877929688,91.72000122070312,93.37999725341797,92.9536361694336,3416900
2018-03-06,93.83000183105469,94.0,92.26000213623047,93.6500015258789,93.222412109375,2861900
2018-03-07,92.93000030517578,94.97000122070312,92.6500015258789,94.83000183105469,94.39703369140625,3678900
2018-03-08,95.16000366210938,95.62000274658203,94.01000213623047,94.98999786376953,94.5562973022461,3700100
2018-03-09,95.56999969482422,96.86000061035156,95.04000091552734,96.44999694824219,96.0096206665039,4399200
2018-03-12,96.87000274658203,97.29000091552734,95.80000305175781,96.9800033569336,96.53720092773438,2753700
2018-03-13,97.22000122070312,97.87000274658203,95.55000305175781,95.94000244140625,95.50196838378906,4507800
2018-03-14,96.23999786376953,96.45999908447266,94.9000015258789,95.5199966430664,95.08386993408203,3006300
2018-03-15,95.8499984741211,95.88999938964844,93.58000183105469,94.02999877929688,93.60067749023438,3954300
2018-03-16,94.04000091552734,94.4000015258789,93.44999694824219,93.56999969482422,93.20125579833984,3463800
2018-03-19,93.33999633789062,93.88999938964844,90.70999908447266,91.88999938964844,91.52787017822266,5936200
2018-03-20,92.1500015258789,92.91000366210938,91.45999908447266,92.11000061035156,91.74700927734375,3608900
2018-03-21,92.18000030517578,93.51000213623047,91.8499984741211,93.04000091552734,92.67335510253906,3083600
2018-03-22,91.93000030517578,93.08000183105469,90.25,90.26000213623047,89.90431213378906,4631100
2018-03-23,90.52999877929688,91.2300033569336,88.4800033569336,88.5999984741211,88.25083923339844,4709800
2018-03-26,90.22000122070312,91.22000122070312,88.16999816894531,91.05000305175781,90.6911849975586,7589200
2018-03-27,91.48999786376953,91.72000122070312,86.87000274658203,87.16000366210938,86.81652069091797,5824100
2018-03-28,87.25,87.75,84.94999694824219,87.01000213623047,86.6671142578125,6650800
2018-03-29,87.70999908447266,89.08000183105469,86.44999694824219,87.7300033569336,87.38426971435547,5242800
2018-04-02,87.33999633789062,87.43000030517578,83.19000244140625,83.8499984741211,83.51956176757812,7398400
2018-04-03,84.5,85.25,82.76000213623047,84.3499984741211,84.01759338378906,5277100
2018-04-04,83.05000305175781,87.5999984741211,82.80000305175781,87.22000122070312,86.87628173828125,5207500
2018-04-05,87.83999633789062,87.83999633789062,85.12000274658203,85.47000122070312,85.13317108154297,4631900
2018-04-06,84.37000274658203,85.18000030517578,82.36000061035156,82.9000015258789,82.57330322265625,6428800
2018-04-09,84.80000305175781,86.56999969482422,84.66999816894531,85.11000061035156,84.77458190917969,8271500
2018-04-10,86.55000305175781,88.87999725341797,85.95999908447266,88.47000122070312,88.1213607788086,7132800
2018-04-11,87.97000122070312,90.18000030517578,87.73999786376953,89.1500015258789,88.79867553710938,4054000
2018-04-12,89.62999725341797,91.08000183105469,89.38999938964844,90.44999694824219,90.09354400634766,4145800
2018-04-13,90.8499984741211,90.9800033569336,88.87000274658203,89.58000183105469,89.22698211669922,6260500
2018-04-16,90.23999786376953,90.43000030517578,88.41999816894531,88.9000015258789,88.54965209960938,3542400
2018-04-17,89.58000183105469,91.48999786376953,89.33000183105469,91.12000274658203,90.76090240478516,4657200
2018-04-18,91.44999694824219,91.9000015258789,90.55999755859375,90.73999786376953,90.38241577148438,3858300
2018-04-19,90.51000213623047,91.12000274658203,88.93000030517578,89.20999908447266,88.85844421386719,5723700
2018-04-20,89.1500015258789,89.68000030517578,88.47000122070312,88.93000030517578,88.57953643798828,6748400
2018-04-23,88.7699966430664,89.05999755859375,87.20999908447266,88.05999755859375,87.71296691894531,5387600
2018-04-24,88.30000305175781,88.56999969482422,85.83999633789062,86.44999694824219,86.10931396484375,4776400
2018-04-25,86.73999786376953,87.2300033569336,85.06999969482422,86.3499984741211,86.00970458984375,4587600
2018-04-26,86.68000030517578,88.25,86.44000244140625,87.83999633789062,87.49382781982422,3501600
2018-04-27,88.16999816894531,89.0,87.70999908447266,88.41999816894531,88.07154846191406,2967900
2018-04-30,88.87999725341797,89.16000366210938,86.91999816894531,86.9800033569336,86.63724517822266,3757000
2018-05-01,87.11000061035156,88.01000213623047,86.38999938964844,87.91000366210938,87.56356048583984,2447800
2018-05-02,87.31999969482422,88.6500015258789,87.04000091552734,87.44999694824219,87.10537719726562,3583200
2018-05-03,86.97000122070312,88.08000183105469,85.30999755859375,85.91999816894531,85.5813980102539,5123800
2018-05-04,85.94000244140625,88.08000183105469,85.88999938964844,87.37000274658203,87.02571105957031,4023900
2018-05-07,87.77999877929688,89.0,87.6500015258789,88.5,88.15122985839844,2981300
2018-05-08,88.2300033569336,88.27999877929688,87.52999877929688,88.06999969482422,87.7229232788086,2378000
2018-05-09,88.31999969482422,90.33999633789062,87.80000305175781,89.80000305175781,89.44611358642578,3107800
2018-05-10,90.0,91.02999877929688,88.91999816894531,89.04000091552734,88.6891098022461,4017400
2018-05-11,88.9000015258789,91.73999786376953,88.9000015258789,91.6500015258789,91.288818359375,7209400
2018-05-14,92.02999877929688,93.11000061035156,91.61000061035156,92.81999969482422,92.45421600341797,5546600
2018-05-15,92.37999725341797,92.5199966430664,91.63999938964844,92.27999877929688,91.91633605957031,2491900
2018-05-16,92.52999877929688,93.86000061035156,92.22000122070312,93.45999908447266,93.09169006347656,3300700
2018-05-17,93.55999755859375,94.08000183105469,92.9000015258789,93.77999877929688,93.41041564941406,2669700
2018-05-18,94.0,94.31999969482422,92.77999877929688,93.56999969482422,93.20125579833984,6227500
2018-05-21,94.16999816894531,94.41999816894531,91.3499984741211,91.77999877929688,91.4183120727539,3772500
2018-05-22,92.08999633789062,92.9800033569336,91.27999877929688,92.20999908447266,91.84661102294922,3542500
2018-05-23,91.70999908447266,93.2300033569336,91.69999694824219,92.44000244140625,92.07572174072266,4240500
2018-05-24,92.55000305175781,93.05999755859375,92.0,92.7300033569336,92.36456298828125,1502100
2018-05-25,92.86000061035156,93.41000366210938,92.36000061035156,93.0,92.63350677490234,2728300
2018-05-29,92.55000305175781,93.37999725341797,91.2300033569336,92.47000122070312,92.1055908203125,4433200
2018-05-30,92.95999908447266,94.45999908447266,92.80000305175781,94.16000366210938,93.7889404296875,4181000
2018-05-31,94.5199966430664,96.04000091552734,94.37999725341797,94.66999816894531,94.29691314697266,7147800
2018-06-01,96.08999633789062,97.01000213623047,95.79000091552734,96.6500015258789,96.26912689208984,5011100
2018-06-04,97.3499984741211,97.62999725341797,94.66000366210938,96.44000244140625,96.05994415283203,6083600
2018-06-05,96.41000366210938,97.48999786376953,96.31999969482422,97.16999816894531,96.78706359863281,4409900
2018-06-06,97.52999877929688,98.22000122070312,97.12000274658203,97.7699966430664,97.38470458984375,3934200
2018-06-07,97.76000213623047,97.80000305175781,95.47000122070312,96.55000305175781,96.16950988769531,5644300
2018-06-08,95.94999694824219,96.7699966430664,95.7699966430664,96.30000305175781,95.92049407958984,2225600
2018-06-11,96.48999786376953,96.69000244140625,95.38999938964844,95.91999816894531,95.5419921875,6946100
2018-06-12,96.08000183105469,97.43000030517578,95.94999694824219,96.93000030517578,96.54801177978516,2940400
2018-06-13,97.05999755859375,97.98999786376953,96.55999755859375,97.18000030517578,96.79704284667969,6890600
2018-06-14,97.43000030517578,97.80999755859375,96.9800033569336,97.58999633789062,97.20541381835938,5051100
2018-06-15,97.11000061035156,97.72000122070312,96.73999786376953,97.18000030517578,96.85459899902344,3383300
2018-06-18,96.79000091552734,97.70999908447266,96.19999694824219,97.44999694824219,97.12368774414062,5335300
2018-06-19,97.0,99.08000183105469,96.97000122070312,98.8499984741211,98.51899719238281,7591500
2018-06-20,99.52999877929688,101.18000030517578,99.3499984741211,101.1500015258789,100.81130981445312,6074700
2018-06-21,101.29000091552734,101.55000305175781,98.87000274658203,99.05999755859375,98.72828674316406,4374500
2018-06-22,99.37000274658203,99.54000091552734,98.0999984741211,99.08000183105469,98.74822998046875,3768800
2018-06-25,98.56999969482422,98.68000030517578,95.86000061035156,96.4000015258789,96.07721710205078,4359800
2018-06-26,96.80999755859375,97.3499984741211,95.18000030517578,96.7300033569336,96.4061050415039,5765500
2018-06-27,96.79000091552734,97.08999633789062,93.5,93.62000274658203,93.30652618408203,6646800
2018-06-28,93.86000061035156,94.45999908447266,91.91000366210938,94.16999816894531,93.85466766357422,6308300
2018-06-29,94.62999725341797,96.44999694824219,94.5999984741211,95.19000244140625,94.87125396728516,3454300
2018-07-02,94.41999816894531,96.33000183105469,94.01000213623047,96.29000091552734,95.96757507324219,2503400
2018-07-03,96.62999725341797,97.5999984741211,95.9000015258789,97.01000213623047,96.68516540527344,2118300
2018-07-05,97.5999984741211,98.08000183105469,96.55000305175781,97.48999786376953,97.16354370117188,2953700
2018-07-06,98.12000274658203,100.33000183105469,97.7699966430664,100.25,99.914306640625,4876900
2018-07-09,100.76000213623047,101.16999816894531,99.12000274658203,100.08999633789062,99.75483703613281,4764300
2018-07-10,100.33999633789062,100.62999725341797,99.12999725341797,99.63999938964844,99.30635833740234,5253600
2018-07-11,98.94000244140625,100.0999984741211,98.7300033569336,99.7300033569336,99.39605712890625,2716700
2018-07-12,100.29000091552734,100.95999908447266,99.76000213623047,100.83999633789062,100.50232696533203,7197900
2018-07-13,100.83000183105469,101.05000305175781,100.18000030517578,100.55999755859375,100.22327423095703,1880000
2018-07-16,100.45999908447266,100.63999938964844,98.45999908447266,98.91999816894531,98.5887680053711,2530500
2018-07-17,98.70999908447266,100.44000244140625,98.51000213623047,100.3499984741211,100.01398468017578,2425600
2018-07-18,100.12000274658203,100.25,99.04000091552734,100.12999725341797,99.79471588134766,2771000
2018-07-19,99.81999969482422,100.7300033569336,99.06999969482422,100.4000015258789,100.0638198852539,2515100
2018-07-20,100.36000061035156,101.05999755859375,100.05999755859375,100.12999725341797,99.79471588134766,3243700
2018-07-23,100.0,100.44999694824219,99.41999816894531,99.80999755859375,99.47578430175781,2767600
2018-07-24,100.43000030517578,100.83999633789062,97.31999969482422,97.75,97.42268371582031,4716200
2018-07-25,97.5,98.87999725341797,97.19000244140625,97.72000122070312,97.39278411865234,4483600
2018-07-26,97.38999938964844,98.55999755859375,96.55000305175781,97.63999938964844,97.31306457519531,4092400
2018-07-27,97.69999694824219,97.81999969482422,93.98999786376953,94.97000122070312,94.65199279785156,8537000
2018-07-30,94.80000305175781,95.05999755859375,92.81999969482422,93.41999816894531,93.107177734375,6209400
2018-07-31,93.70999908447266,95.6500015258789,93.41999816894531,95.29000091552734,94.97093200683594,4575600
2018-08-01,95.12999725341797,96.26000213623047,94.66999816894531,95.37000274658203,95.0506591796875,4198600
2018-08-02,94.75,96.13999938964844,94.66999816894531,95.9800033569336,95.65862274169922,2407700
2018-08-03,96.25,96.31999969482422,94.31999969482422,94.70999908447266,94.39286804199219,3200300
2018-08-06,94.5,95.37999725341797,93.87999725341797,94.88999938964844,94.572265625,3179900
2018-08-07,95.30999755859375,96.05999755859375,94.95999908447266,95.94999694824219,95.62871551513672,3239900
2018-08-08,95.9000015258789,96.4000015258789,94.91999816894531,95.41000366210938,95.09052276611328,3350400
2018-08-09,95.2699966430664,97.0199966430664,95.05000305175781,95.25,94.93104553222656,2709900
2018-08-10,95.0999984741211,96.23999786376953,94.79000091552734,94.94999694824219,94.6320571899414,4737600
2018-08-13,94.97000122070312,95.25,93.63999938964844,94.5,94.1835708618164,11851100
2018-08-14,94.76000213623047,95.66000366210938,94.4800033569336,94.88999938964844,94.572265625,2342800
2018-08-15,94.37000274658203,94.61000061035156,92.51000213623047,93.08000183105469,92.7683334350586,5783000
2018-08-16,93.55000305175781,94.30000305175781,92.58000183105469,93.91999816894531,93.60550689697266,3040600
2018-08-17,93.75,94.16999816894531,92.91999816894531,93.98999786376953,93.6752700805664,2566900
2018-08-20,94.05000305175781,94.33999633789062,93.12999725341797,93.30000305175781,92.98758697509766,2968000
2018-08-21,93.43000030517578,95.4000015258789,93.41000366210938,95.12999725341797,94.81146240234375,3459200
2018-08-22,95.08000183105469,96.9000015258789,95.08000183105469,96.69999694824219,96.3761978149414,5059600
2018-08-23,96.75,97.06999969482422,95.3499984741211,96.02999877929688,95.70843505859375,2473100
2018-08-24,96.30000305175781,96.95999908447266,95.62000274658203,96.4000015258789,96.07721710205078,1918700
2018-08-27,96.75,98.41000366210938,96.6500015258789,98.0,97.6718521118164,6810900
2018-08-28,98.02999877929688,98.69000244140625,97.66000366210938,98.66000366210938,98.32965087890625,4673200
2018-08-29,98.8499984741211,99.81999969482422,98.37999725341797,99.55000305175781,99.21665954589844,3046800
2018-08-30,99.37000274658203,100.69999694824219,99.37000274658203,99.93000030517578,99.59538269042969,5944900
2018-08-31,99.83000183105469,100.56999969482422,99.37999725341797,100.13999938964844,99.80467987060547,3288100
2018-09-04,100.13999938964844,100.30999755859375,98.5999984741211,100.01000213623047,99.67511749267578,2767400
2018-09-05,99.83000183105469,99.83999633789062,98.31999969482422,99.23999786376953,98.9076919555664,1904600
2018-09-06,99.19999694824219,99.62000274658203,96.43000030517578,96.69000244140625,96.36622619628906,3579500
2018-09-07,96.25,97.7699966430664,95.18000030517578,96.41000366210938,96.08717346191406,3892700
2018-09-10,96.87999725341797,97.16999816894531,95.95999908447266,96.55999755859375,96.2366714477539,1526500
2018-09-11,96.45999908447266,96.91999816894531,95.6500015258789,96.54000091552734,96.21674346923828,2232300
2018-09-12,96.58000183105469,96.95999908447266,95.02999877929688,96.2300033569336,95.90776824951172,2123900
2018-09-13,96.6500015258789,96.87000274658203,95.52999877929688,95.9000015258789,95.57889556884766,2250700
2018-09-14,96.1500015258789,96.91999816894531,95.51000213623047,95.83000183105469,95.50912475585938,2969500
2018-09-17,95.51000213623047,96.12000274658203,94.05000305175781,94.30000305175781,93.98423767089844,4198600
2018-09-18,94.62000274658203,95.66999816894531,94.19999694824219,95.44999694824219,95.13038635253906,2930900
2018-09-19,95.30000305175781,96.37000274658203,95.19999694824219,95.56999969482422,95.24998474121094,2228000
2018-09-20,96.19000244140625,97.18000030517578,95.88999938964844,97.16000366210938,96.83466339111328,3405900
2018-09-21,97.20999908447266,97.41000366210938,95.30999755859375,95.54000091552734,95.29168701171875,3924900
2018-09-24,95.54000091552734,96.80000305175781,95.1500015258789,96.62000274658203,96.36886596679688,2307800
2018-09-25,97.01000213623047,97.4000015258789,96.5199966430664,96.9000015258789,96.64814758300781,2651200
2018-09-26,97.37999725341797,97.5999984741211,96.05000305175781,96.12000274658203,95.87017822265625,2092400
2018-09-27,96.0,96.5,95.3499984741211,95.98999786376953,95.74050903320312,2645900
2018-09-28,95.5999984741211,96.54000091552734,95.48999786376953,95.87000274658203,95.6208267211914,1536400
2018-10-01,96.37000274658203,96.5,94.3499984741211,94.58999633789062,94.3441390991211,2450900
2018-10-02,94.69000244140625,94.87000274658203,92.62000274658203,93.19999694824219,92.95775604248047,5691100
2018-10-03,93.62000274658203,95.33999633789062,92.66999816894531,94.9000015258789,94.65335083007812,3111700
2018-10-04,94.68000030517578,94.69999694824219,91.38999938964844,91.83999633789062,91.60128784179688,6006500
2018-10-05,91.7300033569336,92.87000274658203,88.56999969482422,90.44999694824219,90.21491241455078,9487200
2018-10-08,90.0,91.08999633789062,88.0,89.5,89.26737976074219,6874900
2018-10-09,88.93000030517578,90.37999725341797,88.16999816894531,88.41000366210938,88.18020629882812,6452000
2018-10-10,88.16000366210938,88.70999908447266,85.2699966430664,85.44000244140625,85.21794128417969,6614700
2018-10-11,85.2699966430664,86.68000030517578,83.97000122070312,84.41000366210938,84.19061279296875,8544200
2018-10-12,86.19999694824219,86.72000122070312,84.55000305175781,86.0999984741211,85.87620544433594,4627600
2018-10-15,85.62999725341797,86.13999938964844,84.22000122070312,84.94000244140625,84.71923065185547,4272200
2018-10-16,85.80000305175781,89.73999786376953,85.47000122070312,89.44999694824219,89.21751403808594,6328900
2018-10-17,89.08999633789062,89.37999725341797,87.43000030517578,89.30000305175781,89.0678939819336,3669100
2018-10-18,88.95999908447266,89.30000305175781,86.62000274658203,87.54000091552734,87.31248474121094,5300600
2018-10-19,87.6500015258789,88.91000366210938,85.05999755859375,85.41999816894531,85.1979751586914,5546700
2018-10-22,85.44000244140625,85.6500015258789,82.12999725341797,83.48999786376953,83.27299499511719,9374800
2018-10-23,81.81999969482422,85.06999969482422,80.41000366210938,83.41999816894531,83.20317077636719,10172800
2018-10-24,83.58999633789062,83.88999938964844,77.08000183105469,77.27999877929688,77.07913208007812,17081600
2018-10-25,78.05000305175781,81.75,77.69000244140625,80.44000244140625,80.23092651367188,16150600
2018-10-26,79.75,81.4800033569336,78.05000305175781,80.41999816894531,80.21097564697266,11181300
2018-10-29,81.73999786376953,82.12999725341797,76.37000274658203,77.91999816894531,77.71746826171875,7574900
2018-10-30,77.66999816894531,79.55000305175781,76.80000305175781,78.36000061035156,78.15633392333984,8318400
2018-10-31,79.5999984741211,80.61000061035156,78.79000091552734,79.11000061035156,78.90438079833984,6747300
2018-11-01,79.7300033569336,83.9800033569336,79.70999908447266,83.73999786376953,83.52234649658203,6425900
2018-11-02,84.5,85.98999786376953,82.55000305175781,83.95999908447266,83.74177551269531,5460900
2018-11-05,84.02999877929688,84.37999725341797,81.62999725341797,83.51000213623047,83.2929458618164,3539400
2018-11-06,83.19999694824219,84.56999969482422,82.69000244140625,83.23999786376953,83.02365112304688,4899900
2018-11-07,83.9800033569336,85.69000244140625,83.73999786376953,85.33999633789062,85.1181869506836,7022000
2018-11-08,85.0,85.87000274658203,84.05000305175781,84.20999908447266,83.99112701416016,4228700
2018-11-09,83.30000305175781,83.44999694824219,80.30999755859375,80.77999877929688,80.5700454711914,5992100
2018-11-12,80.5199966430664,80.77999877929688,77.3499984741211,77.66000366210938,77.45814514160156,7900200
2018-11-13,78.19000244140625,79.54000091552734,77.19999694824219,77.27999877929688,77.07913208007812,4882700
2018-11-14,78.13999938964844,78.5199966430664,73.97000122070312,74.93000030517578,74.73524475097656,12084200
2018-11-15,74.7699966430664,78.05000305175781,74.7699966430664,77.55000305175781,77.34843444824219,6509500
2018-11-16,76.97000122070312,80.06999969482422,76.69000244140625,79.5199966430664,79.31330871582031,8365500
2018-11-19,79.1500015258789,79.44000244140625,76.02999877929688,76.91000366210938,76.71009826660156,6339300
2018-11-20,75.2300033569336,77.54000091552734,74.5199966430664,76.44999694824219,76.25129699707031,7103100
2018-11-21,77.27999877929688,78.29000091552734,76.30000305175781,77.87000274658203,77.66761016845703,4793300
2018-11-23,77.12999725341797,79.62999725341797,77.0199966430664,78.08999633789062,77.88703155517578,3714400
2018-11-26,79.25,80.33000183105469,78.76000213623047,79.88999938964844,79.6823501586914,7466200
2018-11-27,79.41999816894531,79.43000030517578,77.66000366210938,77.97000122070312,77.76734161376953,5664300
2018-11-28,78.81999969482422,81.08999633789062,77.7300033569336,80.93000030517578,80.71965026855469,6559800
2018-11-29,80.55999755859375,81.62000274658203,79.83999633789062,80.44999694824219,80.24089813232422,3416300
2018-11-30,80.33999633789062,81.6500015258789,79.9800033569336,81.6500015258789,81.43778228759766,3838900
2018-12-03,84.69000244140625,84.95999908447266,83.51000213623047,84.62999725341797,84.4100341796875,6837400
2018-12-04,84.2300033569336,85.33000183105469,80.18000030517578,80.45999908447266,80.25086975097656,9105500
2018-12-06,79.1500015258789,80.91999816894531,78.29000091552734,80.69999694824219,80.49024963378906,6703500
