Date,Open,High,Low,Close,Adj Close,Volume
2019-07-11,82.0,82.13999938964844,81.4000015258789,82.13999938964844,82.07784271240234,24700
2019-07-12,82.01000213623047,82.05999755859375,81.02999877929688,81.58000183105469,81.51826477050781,25900
2019-07-15,81.61000061035156,82.0,81.2699966430664,81.77999877929688,81.71810913085938,21900
2019-07-16,81.73999786376953,81.83999633789062,81.12999725341797,81.13999938964844,81.07859802246094,17500
2019-07-17,81.02999877929688,81.61000061035156,81.02999877929688,81.26000213623047,81.19851684570312,55300
2019-07-18,81.27999877929688,82.2699966430664,81.27999877929688,81.98999786376953,81.92794799804688,24900
2019-07-19,82.11000061035156,82.38999938964844,81.45999908447266,81.45999908447266,81.39836120605469,73300
2019-07-22,81.61000061035156,82.0999984741211,81.44000244140625,81.5,81.4383316040039,19400
2019-07-23,81.66999816894531,82.16000366210938,81.33000183105469,82.1500015258789,82.08783721923828,54600
2019-07-24,82.12000274658203,83.5999984741211,82.12000274658203,83.58999633789062,83.5267333984375,40400
2019-07-25,83.29000091552734,83.29000091552734,82.12999725341797,82.16000366210938,82.09783172607422,18800
2019-07-26,82.43000030517578,82.58999633789062,82.08999633789062,82.43000030517578,82.36761474609375,25300
2019-07-29,82.5,82.61000061035156,81.8499984741211,82.61000061035156,82.5474853515625,18100
2019-07-30,82.0999984741211,83.87999725341797,81.87000274658203,83.87999725341797,83.81652069091797,66200
2019-07-31,83.80999755859375,84.25,82.55000305175781,83.25,83.18700408935547,28900
2019-08-01,83.04000091552734,84.36000061035156,82.58999633789062,83.19000244140625,83.1270523071289,81300
2019-08-02,82.97000122070312,82.97000122070312,81.51000213623047,82.0999984741211,82.03787994384766,38400
2019-08-05,80.80000305175781,81.48999786376953,78.87999725341797,79.44999694824219,79.38987731933594,73000
2019-08-06,80.05999755859375,80.95999908447266,80.0,80.94999694824219,80.88874816894531,25000
2019-08-07,80.16000366210938,80.16000366210938,78.20999908447266,79.41000366210938,79.34991455078125,38900
2019-08-08,79.12000274658203,80.47000122070312,78.80999755859375,80.33000183105469,80.26921081542969,33000
2019-08-09,79.19999694824219,80.5999984741211,79.19999694824219,79.87000274658203,79.8095703125,16200
2019-08-12,79.55999755859375,79.9000015258789,79.13999938964844,79.4000015258789,79.33991241455078,20400
2019-08-13,79.08999633789062,81.05999755859375,79.08999633789062,80.55000305175781,80.48905181884766,21300
2019-08-14,79.51000213623047,79.51000213623047,78.3499984741211,78.47000122070312,78.41061401367188,37200
2019-08-15,78.68000030517578,78.81999969482422,77.98999786376953,78.33000183105469,78.27072143554688,19500
2019-08-16,78.79000091552734,79.7300033569336,78.79000091552734,79.52999877929688,79.46981048583984,76100
2019-08-19,80.27999877929688,80.5,79.91999816894531,80.12000274658203,80.05937194824219,30200
2019-08-20,80.08999633789062,80.69999694824219,79.9000015258789,79.9000015258789,79.83952331542969,15300
2019-08-21,80.44999694824219,80.66999816894531,80.19000244140625,80.43000030517578,80.369140625,20500
2019-08-22,80.55999755859375,80.70999908447266,79.68000030517578,80.12000274658203,80.05937194824219,19100
2019-08-23,79.8499984741211,80.29000091552734,77.61000061035156,77.76000213623047,77.70115661621094,26200
2019-08-26,78.43000030517578,78.68000030517578,78.01000213623047,78.68000030517578,78.6204605102539,19100
2019-08-27,79.16999816894531,79.36000061035156,78.20999908447266,78.37000274658203,78.31070709228516,40300
2019-08-28,77.9800033569336,79.18000030517578,77.73999786376953,78.9800033569336,78.92024230957031,17400
2019-08-29,79.69999694824219,80.02999877929688,79.19000244140625,79.87000274658203,79.8095703125,24600
2019-08-30,80.12999725341797,80.12999725341797,79.08999633789062,79.63999938964844,79.57975006103516,30800
2019-09-03,79.05000305175781,79.30999755859375,77.55999755859375,78.33999633789062,78.28071594238281,27700
2019-09-04,78.69999694824219,78.7300033569336,77.72000122070312,78.02999877929688,77.97095489501953,93100
2019-09-05,78.66999816894531,79.13999938964844,78.26000213623047,78.86000061035156,78.80033111572266,32500
2019-09-06,79.0,79.68000030517578,78.9000015258789,79.0,78.94022369384766,28200
2019-09-09,79.12999725341797,79.12999725341797,77.44999694824219,77.56999969482422,77.51129913330078,38200
2019-09-10,77.2300033569336,78.29000091552734,75.91999816894531,78.23999786376953,78.18079376220703,27900
2019-09-11,78.44000244140625,80.01000213623047,78.25,79.94000244140625,79.87950897216797,69800
2019-09-12,80.20999908447266,80.58999633789062,79.91000366210938,80.37999725341797,80.31916809082031,34900
2019-09-13,80.48999786376953,80.63999938964844,79.9800033569336,80.16000366210938,80.0993423461914,15300
2019-09-16,79.68000030517578,80.47000122070312,79.19000244140625,80.30000305175781,80.23924255371094,26200
2019-09-17,80.2300033569336,80.94999694824219,80.2300033569336,80.69999694824219,80.6389389038086,14000
2019-09-18,80.66999816894531,80.68000030517578,79.66999816894531,80.27999877929688,80.21924591064453,14300
2019-09-19,80.30999755859375,80.94000244140625,79.93000030517578,80.33000183105469,80.26921081542969,95700
2019-09-20,79.88999938964844,80.81999969482422,79.88999938964844,80.75,80.68890380859375,19000
2019-09-23,80.37000274658203,80.81999969482422,80.22000122070312,80.37000274658203,80.3091812133789,31200
2019-09-24,80.51000213623047,80.77999877929688,79.18000030517578,79.41000366210938,79.34991455078125,25300
2019-09-25,79.38999938964844,79.91999816894531,78.93000030517578,79.79000091552734,79.7296142578125,19000
2019-09-26,79.86000061035156,80.0,78.29000091552734,78.66000366210938,78.6004867553711,30100
2019-09-27,78.94000244140625,78.94000244140625,76.9800033569336,77.2699966430664,77.21151733398438,22300
2019-09-30,77.31999969482422,78.55999755859375,77.31999969482422,78.06999969482422,78.01091766357422,29100
2019-10-01,78.19000244140625,78.7300033569336,76.11000061035156,76.11000061035156,76.05240631103516,83700
2019-10-02,75.44000244140625,75.54000091552734,74.2300033569336,74.68000030517578,74.62348937988281,61000
2019-10-03,74.55999755859375,75.9000015258789,73.76000213623047,75.86000061035156,75.8025894165039,46500
2019-10-04,76.1500015258789,76.77999877929688,75.91999816894531,76.51000213623047,76.45210266113281,80800
2019-10-07,76.27999877929688,76.66000366210938,76.0,76.08999633789062,76.03242492675781,45000
2019-10-08,75.54000091552734,75.54000091552734,74.12999725341797,74.13999938964844,74.08390045166016,24600
2019-10-09,74.6500015258789,75.08000183105469,74.58000183105469,74.80999755859375,74.75338745117188,184700
2019-10-10,74.23999786376953,75.05999755859375,74.23999786376953,74.80999755859375,74.75338745117188,28900
2019-10-11,75.70999908447266,76.83000183105469,75.52999877929688,76.12999725341797,76.07239532470703,21200
2019-10-14,75.91000366210938,76.19000244140625,75.73999786376953,75.95999908447266,75.90251922607422,23200
2019-10-15,76.19999694824219,77.2300033569336,76.01000213623047,77.05000305175781,76.99169921875,49500
2019-10-16,77.01000213623047,77.29000091552734,76.41999816894531,77.05999755859375,77.00169372558594,21900
2019-10-17,77.33999633789062,78.27999877929688,77.01000213623047,78.12000274658203,78.0608901977539,19800
2019-10-18,78.16999816894531,78.41999816894531,77.58999633789062,78.20999908447266,78.15081787109375,67000
2019-10-21,78.56999969482422,78.69000244140625,77.80999755859375,77.80999755859375,77.75112915039062,19800
2019-10-22,77.81999969482422,77.81999969482422,76.68000030517578,76.68000030517578,76.6219711303711,26400
2019-10-23,76.75,77.5999984741211,76.51000213623047,77.23999786376953,77.18154907226562,34800
2019-10-24,77.47000122070312,77.70999908447266,77.0199966430664,77.25,77.1915512084961,27800
2019-10-25,77.25,78.05000305175781,77.16999816894531,77.48999786376953,77.43135833740234,27000
2019-10-28,77.63999938964844,78.94999694824219,77.37999725341797,78.77999877929688,78.72039794921875,26300
2019-10-29,78.43000030517578,79.52999877929688,77.94999694824219,79.31999969482422,79.25996398925781,21300
2019-10-30,79.25,79.25,78.33000183105469,78.91000366210938,78.85028839111328,26300
2019-10-31,78.68000030517578,79.05999755859375,77.97000122070312,78.93000030517578,78.87026977539062,32900
2019-11-01,79.31999969482422,80.66000366210938,79.31999969482422,79.97000122070312,79.90948486328125,49100
2019-11-04,80.7699966430664,81.27999877929688,80.44999694824219,80.95999908447266,80.89873504638672,22900
2019-11-05,80.94999694824219,81.08999633789062,80.20999908447266,80.47000122070312,80.40911102294922,22100
2019-11-06,80.47000122070312,81.0,80.22000122070312,80.25,80.18927764892578,17800
2019-11-07,80.91999816894531,81.54000091552734,80.69999694824219,81.05000305175781,80.98868560791016,84300
2019-11-08,80.91000366210938,81.43000030517578,80.91000366210938,81.37999725341797,81.31842041015625,17600
2019-11-11,80.87000274658203,81.36000061035156,80.6500015258789,81.12000274658203,81.05862426757812,12000
2019-11-12,81.16999816894531,82.06999969482422,81.16999816894531,81.9000015258789,81.83802795410156,23900
2019-11-13,81.69000244140625,81.97000122070312,81.13999938964844,81.7699966430664,81.70811462402344,15200
2019-11-14,81.73999786376953,82.13999938964844,81.37999725341797,81.87000274658203,81.80804443359375,19300
2019-11-15,82.19999694824219,83.22000122070312,82.19999694824219,83.22000122070312,83.15702819824219,41900
2019-11-18,82.94999694824219,83.19999694824219,82.33999633789062,82.41000366210938,82.34764099121094,33800
2019-11-19,82.5199966430664,83.5199966430664,82.4000015258789,83.33000183105469,83.26695251464844,64200
2019-11-20,83.16999816894531,83.9000015258789,82.73999786376953,83.44000244140625,83.3768539428711,16300
2019-11-21,83.3499984741211,83.51000213623047,82.70999908447266,83.33999633789062,83.27693176269531,76700
2019-11-22,83.56999969482422,83.68000030517578,83.12000274658203,83.54000091552734,83.4767837524414,16700
2019-11-25,83.73999786376953,85.30000305175781,83.54000091552734,85.16000366210938,85.0955581665039,33200
2019-11-26,85.11000061035156,85.55999755859375,85.04000091552734,85.29000091552734,85.2254638671875,63400
2019-11-27,85.48999786376953,85.91999816894531,85.47000122070312,85.86000061035156,85.79502868652344,18200
2019-11-29,85.68000030517578,85.68000030517578,85.2699966430664,85.33000183105469,85.26542663574219,8800
2019-12-02,85.27999877929688,85.27999877929688,84.29000091552734,84.5999984741211,84.5359878540039,24100
2019-12-03,84.13999938964844,84.75,83.54000091552734,84.75,84.68586730957031,40200
2019-12-04,84.91000366210938,85.33000183105469,84.81999969482422,85.05999755859375,84.99562072753906,32400
2019-12-05,85.22000122070312,85.2300033569336,84.41999816894531,84.83000183105469,84.76581573486328,33300
2019-12-06,85.05999755859375,85.80000305175781,85.05999755859375,85.44999694824219,85.38533020019531,82400
2019-12-09,85.5,85.58000183105469,84.0999984741211,84.0999984741211,84.0363540649414,31700
2019-12-10,84.01000213623047,84.16000366210938,83.66000366210938,83.91999816894531,83.85649871826172,17000
2019-12-11,83.9800033569336,84.11000061035156,83.58000183105469,84.05000305175781,83.98639678955078,11000
2019-12-12,84.26000213623047,85.1500015258789,83.97000122070312,84.47000122070312,84.40607452392578,20900
2019-12-13,84.45999908447266,84.75,83.9000015258789,84.52999877929688,84.4660415649414,13200
2019-12-16,85.08999633789062,85.47000122070312,84.54000091552734,85.0,84.9356918334961,22600
2019-12-17,85.1500015258789,85.23999786376953,84.54000091552734,85.23999786376953,85.17549133300781,21300
2019-12-18,85.25,85.6500015258789,85.0,85.33999633789062,85.2754135131836,25900
2019-12-19,85.30999755859375,85.30999755859375,84.80000305175781,85.23999786376953,85.17549133300781,72000
2019-12-20,85.4000015258789,85.61000061035156,85.1500015258789,85.41000366210938,85.34538269042969,29300
2019-12-23,85.68000030517578,86.45999908447266,85.05999755859375,86.19000244140625,86.1278076171875,21200
2019-12-24,86.29000091552734,86.4800033569336,86.0199966430664,86.3499984741211,86.28768157958984,15300
2019-12-26,86.48999786376953,86.48999786376953,85.75,85.9800033569336,85.91795349121094,8300
2019-12-27,86.01000213623047,86.06999969482422,85.55000305175781,85.7699966430664,85.70809936523438,8200
2019-12-30,85.83000183105469,85.83000183105469,85.0999984741211,85.23999786376953,85.17848205566406,15100
2019-12-31,84.9000015258789,85.79000091552734,84.9000015258789,85.6500015258789,85.58818817138672,16900
2020-01-02,86.22000122070312,86.22000122070312,84.80999755859375,85.75,85.68812561035156,22300
2020-01-03,84.97000122070312,85.63999938964844,84.5,85.38999938964844,85.3283920288086,92600
2020-01-06,84.80999755859375,86.3499984741211,84.62000274658203,86.18000030517578,86.11781311035156,35200
2020-01-07,86.02999877929688,86.19999694824219,85.48999786376953,85.7699966430664,85.70809936523438,55500
2020-01-08,85.8499984741211,86.5999984741211,85.8499984741211,86.25,86.1877670288086,21700
2020-01-09,86.63999938964844,87.29000091552734,86.47000122070312,86.80999755859375,86.74734497070312,19300
2020-01-10,86.98999786376953,87.43000030517578,86.77999877929688,87.22000122070312,87.15706634521484,18300
2020-01-13,86.5199966430664,86.88999938964844,86.23999786376953,86.8499984741211,86.7873306274414,97400
2020-01-14,86.63999938964844,87.7300033569336,86.63999938964844,87.55000305175781,87.48683166503906,39700
2020-01-15,87.58999633789062,88.1500015258789,87.31999969482422,87.58999633789062,87.52678680419922,23600
2020-01-16,88.1500015258789,88.6500015258789,88.05999755859375,88.6500015258789,88.58602142333984,27500
2020-01-17,88.9000015258789,88.9000015258789,88.18000030517578,88.2699966430664,88.206298828125,17100
2020-01-21,88.02999877929688,88.76000213623047,88.0199966430664,88.4800033569336,88.4161605834961,24900
2020-01-22,88.91000366210938,89.25,88.66999816894531,88.87000274658203,88.80587768554688,27900
2020-01-23,88.66000366210938,88.66000366210938,87.97000122070312,88.3499984741211,88.2862319946289,23700
2020-01-24,88.44000244140625,88.44000244140625,87.0,87.20999908447266,87.14706420898438,17200
2020-01-27,85.94000244140625,87.20999908447266,85.5,86.9000015258789,86.83728790283203,29300
2020-01-28,87.26000213623047,87.5,86.80999755859375,87.31999969482422,87.2569808959961,31400
2020-01-29,87.51000213623047,87.9000015258789,87.0999984741211,87.36000061035156,87.29696655273438,26600
2020-01-30,86.6500015258789,87.1500015258789,85.8499984741211,86.9800033569336,86.91722869873047,24500
2020-01-31,86.81999969482422,86.87000274658203,84.97000122070312,85.30000305175781,85.23845672607422,39700
2020-02-03,85.69000244140625,86.41999816894531,85.22000122070312,85.83000183105469,85.76806640625,30100
2020-02-04,86.97000122070312,87.58999633789062,86.94000244140625,87.12999725341797,87.06712341308594,19600
2020-02-05,87.77999877929688,88.08000183105469,87.5199966430664,87.87000274658203,87.80659484863281,38600
2020-02-06,88.01000213623047,88.69000244140625,87.55999755859375,88.23999786376953,88.17632293701172,37000
2020-02-07,87.95999908447266,87.95999908447266,86.58999633789062,86.69000244140625,86.62744140625,17500
2020-02-10,86.61000061035156,87.30000305175781,86.23999786376953,87.2699966430664,87.20703125,20600
2020-02-11,87.69999694824219,88.41999816894531,87.52999877929688,88.2699966430664,88.206298828125,92400
2020-02-12,88.58999633789062,88.7699966430664,87.91000366210938,88.2300033569336,88.16633605957031,23200
2020-02-13,87.95999908447266,89.06999969482422,87.86000061035156,88.83999633789062,88.77589416503906,38100
2020-02-14,89.19000244140625,89.58000183105469,88.80000305175781,89.55000305175781,89.4853744506836,12900
2020-02-18,89.43000030517578,89.43000030517578,88.69999694824219,89.19000244140625,89.12564849853516,21100
2020-02-19,89.58000183105469,90.38999938964844,89.5199966430664,90.1500015258789,90.08495330810547,34700
2020-02-20,89.83000183105469,90.0,88.77999877929688,89.4800033569336,89.4154281616211,39700
2020-02-21,89.31999969482422,89.31999969482422,88.11000061035156,88.38999938964844,88.32621765136719,17200
2020-02-24,86.0999984741211,86.68000030517578,85.30999755859375,86.26000213623047,86.19775390625,37100
2020-02-25,86.45999908447266,86.45999908447266,83.43000030517578,83.69999694824219,83.63959503173828,44000
2020-02-26,83.75,85.04000091552734,82.81999969482422,82.98999786376953,82.93010711669922,50100
2020-02-27,81.55999755859375,83.94000244140625,81.01000213623047,81.44000244140625,81.38123321533203,47000
2020-02-28,79.19999694824219,80.05000305175781,78.19999694824219,79.9800033569336,79.92228698730469,81300
2020-03-02,80.2699966430664,82.05000305175781,79.38999938964844,82.05000305175781,81.99079132080078,68000
2020-03-03,82.30999755859375,83.7300033569336,79.1500015258789,80.37999725341797,80.32199096679688,48200
2020-03-04,81.66000366210938,83.08000183105469,81.18000030517578,83.06999969482422,83.01006317138672,38000
2020-03-05,81.4800033569336,81.9800033569336,79.80999755859375,80.87000274658203,80.8116455078125,26600
2020-03-06,78.9800033569336,80.22000122070312,78.38999938964844,80.22000122070312,80.162109375,33400
2020-03-09,74.54000091552734,77.13999938964844,74.0,75.58999633789062,75.53544616699219,67000
2020-03-10,77.58000183105469,77.95999908447266,74.81999969482422,77.95999908447266,77.90373992919922,66300
2020-03-11,76.04000091552734,76.0999984741211,73.41999816894531,74.48999786376953,74.43624877929688,25500
2020-03-12,69.83999633789062,72.23999786376953,64.88999938964844,68.31999969482422,68.27069854736328,81200
2020-03-13,71.51000213623047,71.56999969482422,66.19999694824219,70.7300033569336,70.67896270751953,88200
2020-03-16,64.0,66.12000274658203,62.16999816894531,64.68000030517578,64.63333129882812,171400
2020-03-17,63.529998779296875,65.66000366210938,60.869998931884766,65.4000015258789,65.35279846191406,125200
2020-03-18,61.5,64.11000061035156,59.369998931884766,61.41999816894531,61.375675201416016,76900
2020-03-19,61.5,64.19000244140625,60.54999923706055,63.0,62.95453643798828,48800
2020-03-20,63.720001220703125,64.62999725341797,60.290000915527344,60.619998931884766,60.576255798339844,59600
2020-03-23,60.290000915527344,60.72999954223633,58.22999954223633,59.349998474121094,59.30716323852539,51900
2020-03-24,61.790000915527344,64.94999694824219,61.790000915527344,64.9000015258789,64.8531723022461,381800
2020-03-25,65.22000122070312,68.44999694824219,64.48999786376953,66.62999725341797,66.58192443847656,86200
2020-03-26,66.69000244140625,70.86000061035156,66.69000244140625,70.69999694824219,70.64897155761719,99600
2020-03-27,68.97000122070312,70.37999725341797,67.95999908447266,68.95999908447266,68.91024017333984,61800
2020-03-30,69.55000305175781,72.29000091552734,69.16999816894531,72.23999786376953,72.18787384033203,33800
2020-03-31,72.26000213623047,72.8499984741211,71.0,71.66999816894531,71.61827850341797,58300
2020-04-01,69.4800033569336,70.02999877929688,67.5999984741211,67.8499984741211,67.80104064941406,37200
2020-04-02,67.6500015258789,69.80000305175781,67.62000274658203,69.73999786376953,69.6896743774414,24500
2020-04-03,69.63999938964844,70.3499984741211,67.7699966430664,68.25,68.20075225830078,40100
2020-04-06,70.52999877929688,72.79000091552734,70.52999877929688,72.4000015258789,72.3477554321289,27300
2020-04-07,74.37999725341797,74.77999877929688,71.66000366210938,71.93000030517578,71.87808227539062,45400
2020-04-08,72.6500015258789,75.0,72.0,74.68000030517578,74.62611389160156,19100
2020-04-09,75.6500015258789,77.33000183105469,75.08000183105469,77.0199966430664,76.96442413330078,52100
2020-04-13,76.76000213623047,76.76000213623047,74.44999694824219,75.86000061035156,75.80525207519531,36000
2020-04-14,76.98999786376953,78.2699966430664,76.9800033569336,78.0,77.94371795654297,57600
2020-04-15,76.5999984741211,76.9800033569336,75.83000183105469,76.68000030517578,76.62466430664062,13500
2020-04-16,76.61000061035156,77.58999633789062,76.36000061035156,77.43000030517578,77.37413024902344,38500
2020-04-17,79.44999694824219,80.41999816894531,78.72000122070312,80.30000305175781,80.24205017089844,28500
2020-04-20,80.05999755859375,81.01000213623047,79.44000244140625,80.05999755859375,80.00223541259766,27500
2020-04-21,79.0,79.73999786376953,77.36000061035156,78.16999816894531,78.11359405517578,20100
2020-04-22,79.61000061035156,79.83000183105469,78.37000274658203,79.44000244140625,79.3826675415039,50100
2020-04-23,80.31999969482422,81.62000274658203,80.31999969482422,80.8499984741211,80.79165649414062,24500
2020-04-24,81.12000274658203,82.2699966430664,80.91000366210938,81.91000366210938,81.85090637207031,39200
2020-04-27,82.54000091552734,84.11000061035156,82.54000091552734,83.63999938964844,83.57964324951172,56200
2020-04-28,84.87999725341797,84.87999725341797,81.8499984741211,82.0199966430664,81.96080780029297,30400
2020-04-29,84.0,85.41000366210938,82.93000030517578,84.76000213623047,84.69883728027344,38200
2020-04-30,84.08000183105469,85.0999984741211,83.47000122070312,83.47000122070312,83.4097671508789,20200
2020-05-01,82.05000305175781,82.05000305175781,80.72000122070312,81.58000183105469,81.52112579345703,24700
2020-05-04,81.22000122070312,81.69000244140625,80.75,81.44000244140625,81.38123321533203,17100
2020-05-05,82.22000122070312,84.30999755859375,82.22000122070312,83.27999877929688,83.21990966796875,23400
2020-05-06,83.5,84.23999786376953,83.0,83.19000244140625,83.12996673583984,97200
2020-05-07,84.58000183105469,85.31999969482422,84.01000213623047,85.18000030517578,85.11853790283203,41300
2020-05-08,86.0,86.87999725341797,85.01000213623047,85.98999786376953,85.92794799804688,25100
2020-05-11,85.9800033569336,88.9000015258789,85.9800033569336,88.38999938964844,88.32621765136719,46100
2020-05-12,88.41999816894531,88.41999816894531,85.54000091552734,85.54000091552734,85.478271484375,38400
2020-05-13,85.5199966430664,85.5199966430664,82.05999755859375,83.12000274658203,83.06002807617188,48700
2020-05-14,82.16000366210938,83.54000091552734,81.31999969482422,83.5199966430664,83.45972442626953,57200
2020-05-15,82.94999694824219,84.73999786376953,82.94999694824219,84.58000183105469,84.51896667480469,34600
2020-05-18,86.5199966430664,87.83999633789062,86.44999694824219,86.44999694824219,86.38761901855469,26800
2020-05-19,86.43000030517578,86.55000305175781,85.19999694824219,85.19999694824219,85.13851928710938,32400
2020-05-20,86.0,87.0,85.68000030517578,86.11000061035156,86.04785919189453,21200
2020-05-21,85.8499984741211,86.02999877929688,84.69999694824219,85.4000015258789,85.33838653564453,20700
2020-05-22,85.79000091552734,86.36000061035156,85.19000244140625,86.36000061035156,86.29768371582031,83900
2020-05-26,87.81999969482422,88.29000091552734,85.83999633789062,85.98999786376953,85.92794799804688,102100
2020-05-27,86.5199966430664,86.58999633789062,83.83999633789062,86.58999633789062,86.52751922607422,114500
2020-05-28,86.83999633789062,89.0,86.83999633789062,87.44000244140625,87.37689971923828,40300
2020-05-29,87.29000091552734,88.02999877929688,86.0,88.02999877929688,87.96648406982422,17300
2020-06-01,88.0199966430664,88.87000274658203,87.76000213623047,88.22000122070312,88.15634155273438,49700
2020-06-02,88.5199966430664,88.5199966430664,87.01000213623047,87.87000274658203,87.80659484863281,29300
2020-06-03,88.19999694824219,88.94000244140625,88.13999938964844,88.30000305175781,88.23628234863281,25900
2020-06-04,88.05999755859375,88.06999969482422,86.37999725341797,86.83999633789062,86.77732849121094,26000
2020-06-05,88.1500015258789,90.05000305175781,87.33999633789062,89.61000061035156,89.54533386230469,27400
2020-06-08,89.66999816894531,90.04000091552734,89.12999725341797,89.8499984741211,89.78515625,29100
2020-06-09,89.56999969482422,89.6500015258789,87.97000122070312,88.08000183105469,88.01644134521484,19800
2020-06-10,88.30999755859375,88.4000015258789,87.08999633789062,87.75,87.68667602539062,44200
2020-06-11,85.70999908447266,85.70999908447266,82.19999694824219,82.19999694824219,82.14067840576172,42100
2020-06-12,84.62000274658203,85.05999755859375,82.0,83.62000274658203,83.55966186523438,25000
2020-06-15,82.06999969482422,86.51000213623047,82.06999969482422,86.16999816894531,86.10781860351562,23400
2020-06-16,88.48999786376953,88.48999786376953,86.55000305175781,86.94000244140625,86.87726593017578,31700
2020-06-17,87.55000305175781,87.9000015258789,87.05999755859375,87.2300033569336,87.16704559326172,17900
2020-06-18,87.0199966430664,87.81999969482422,86.55000305175781,86.69999694824219,86.6374282836914,15500
2020-06-19,87.83999633789062,88.55000305175781,87.22000122070312,87.79000091552734,87.72663879394531,38300
2020-06-22,87.54000091552734,88.19999694824219,86.97000122070312,88.02999877929688,87.96648406982422,43000
2020-06-23,88.75,89.80999755859375,88.75,88.98999786376953,88.92577362060547,143900
2020-06-24,88.19000244140625,88.31999969482422,84.9000015258789,85.79000091552734,85.72809600830078,30500
2020-06-25,85.68000030517578,86.8499984741211,84.8499984741211,86.81999969482422,86.7573471069336,25500
